,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.86,4.405,1.98,72.24,1.1342
0,20240103,2.83,2.2222,0.79,71.4822,1.1223
0,20240104,2.84,1.9678,0.67,71.7348,1.1263
0,20240105,2.82,1.7778,0.57,71.2297,1.1184
0,20240108,2.78,1.4405,0.44,70.2193,1.1025
0,20240109,2.81,1.3433,0.57,70.9771,1.1144
0,20240110,2.8,0.9556,0.55,70.7245,1.1105
0,20240111,2.85,1.4419,0.96,71.9874,1.1303
0,20240112,2.84,1.1832,0.85,71.7348,1.1263
0,20240115,2.81,1.018,0.8,70.9771,1.1144
0,20240116,2.81,1.2983,1.09,70.9771,1.1144
0,20240117,2.76,0.8702,0.74,69.7141,1.0946
0,20240118,2.71,1.4061,1.21,68.4512,1.0748
0,20240119,2.73,1.4469,1.25,68.9564,1.0827
0,20240122,2.51,1.7233,1.43,63.3994,0.9954
0,20240123,2.46,2.1075,1.56,62.1365,0.9756
0,20240124,2.52,1.7507,1.16,63.652,0.9994
0,20240125,2.61,1.3705,0.81,65.9253,1.0351
0,20240126,2.7,1.7709,1.05,68.1986,1.0708
0,20240129,2.57,1.6518,0.95,64.915,1.0192
0,20240130,2.5,1.389,0.8,63.1469,0.9915
0,20240131,2.38,2.1375,1.35,60.1158,0.9439
0,20240201,2.29,1.9144,1.15,57.8425,0.9082
0,20240202,2.22,1.5881,0.9,56.0744,0.8804
0,20240205,2.0,2.5216,1.45,50.5175,0.7932
0,20240206,1.95,3.2846,1.72,49.2545,0.7734
0,20240207,1.89,2.5773,1.13,47.739,0.7496
0,20240208,2.06,3.155,1.33,52.033,0.817
0,20240219,2.08,2.7611,1.05,52.5382,0.8249
0,20240220,2.09,1.278,0.45,52.7908,0.8289
0,20240221,2.16,1.9291,0.74,54.5589,0.8566
0,20240222,2.38,8.3492,3.57,60.1158,0.9439
0,20240223,2.33,7.7522,2.22,58.8529,0.9241
0,20240226,2.32,5.0241,1.14,58.6003,0.9201
0,20240227,2.35,2.7616,0.57,59.358,0.932
0,20240228,2.21,4.07,0.79,55.8218,0.8765
0,20240229,2.26,2.0653,0.37,57.0848,0.8963
0,20240301,2.31,2.7619,0.64,58.3477,0.9161
0,20240304,2.25,1.9032,0.57,56.8322,0.8923
0,20240305,2.2,1.329,0.49,55.5692,0.8725
0,20240306,2.25,1.2177,0.5,56.8322,0.8923
0,20240307,2.24,1.2655,0.68,56.5796,0.8884
0,20240308,2.24,1.5056,0.89,56.5796,0.8884
0,20240311,2.27,0.9497,0.66,57.3373,0.9003
0,20240312,2.32,1.588,1.27,58.6003,0.9201
0,20240313,2.31,1.6546,1.27,58.3477,0.9161
0,20240314,2.34,1.5023,1.08,59.1055,0.928
0,20240315,2.35,1.0783,0.75,59.358,0.932
0,20240318,2.36,1.976,1.46,59.6106,0.936
0,20240319,2.34,1.443,0.93,59.1055,0.928
0,20240320,2.37,1.4384,0.94,59.8632,0.9399
0,20240321,2.37,1.3987,0.94,59.8632,0.9399
0,20240322,2.34,1.115,0.76,59.1055,0.928
0,20240325,2.34,1.2787,0.87,59.1055,0.928
0,20240326,2.34,1.302,0.98,59.1055,0.928
0,20240327,2.27,2.6167,2.0,49.7402,0.9082
0,20240328,2.3,1.6472,1.07,50.3976,0.9202
0,20240329,2.32,1.3849,0.87,50.8358,0.9282
0,20240401,2.37,1.6312,0.99,51.9314,0.9482
0,20240402,2.38,1.6554,0.96,52.1505,0.9522
0,20240403,2.39,1.3492,0.75,52.3697,0.9562
