,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.31,1.0073,1.23,45.4248,3.2089
0,20240103,12.41,1.0709,1.19,45.7938,3.235
0,20240104,12.47,0.7542,0.76,46.0152,3.2506
0,20240105,12.41,1.1024,1.08,45.7938,3.235
0,20240108,12.29,0.8164,0.79,45.351,3.2037
0,20240109,12.47,0.9448,0.99,46.0152,3.2506
0,20240110,12.66,1.388,1.48,46.7163,3.3001
0,20240111,13.04,1.8992,1.9,48.1186,3.3992
0,20240112,12.9,1.3943,1.13,47.602,3.3627
0,20240115,12.83,1.5183,1.18,47.3437,3.3445
0,20240116,12.74,1.7655,1.24,47.0116,3.321
0,20240117,12.52,1.3062,0.82,46.1997,3.2637
0,20240118,12.28,1.3641,0.87,45.3141,3.2011
0,20240119,12.03,0.6883,0.47,44.3916,3.1359
0,20240122,11.3,1.1724,0.88,41.6978,2.9456
0,20240123,11.28,1.7443,1.39,41.624,2.9404
0,20240124,10.99,1.3688,1.09,40.5539,2.8648
0,20240125,11.73,1.2321,0.97,43.2846,3.0577
0,20240126,11.79,1.2361,1.0,43.506,3.0734
0,20240129,11.27,1.1284,0.84,41.5871,2.9378
0,20240130,10.8,0.8627,0.64,39.8528,2.8153
0,20240131,10.09,1.4166,1.22,37.2329,2.6302
0,20240201,9.9,1.5711,1.34,36.5317,2.5807
0,20240202,9.33,1.5723,1.26,34.4284,2.4321
0,20240205,8.4,1.5273,1.17,30.9966,2.1897
0,20240206,8.02,2.3919,1.72,29.5944,2.0906
0,20240207,8.5,2.3299,1.37,31.3656,2.2157
0,20240208,8.65,1.67,0.89,31.9191,2.2548
0,20240219,9.06,1.3608,0.72,33.4321,2.3617
0,20240220,9.13,0.6433,0.35,33.6904,2.38
0,20240221,9.25,0.97,0.58,34.1332,2.4112
0,20240222,9.36,0.6426,0.46,34.5391,2.4399
0,20240223,9.57,0.7156,0.68,35.314,2.4947
0,20240226,9.83,1.2557,1.45,36.2734,2.5624
0,20240227,10.12,0.7017,0.83,37.3436,2.638
0,20240228,9.24,1.3826,1.61,34.0963,2.4086
0,20240229,9.52,0.9079,0.97,35.1295,2.4816
0,20240301,9.68,0.8529,0.86,35.7199,2.5233
0,20240304,9.94,0.7853,0.77,36.6793,2.5911
0,20240305,9.61,0.6038,0.65,35.4616,2.5051
0,20240306,9.67,0.4363,0.48,35.683,2.5207
0,20240307,10.07,1.4384,2.01,37.1591,2.625
0,20240308,10.0,0.9682,1.18,36.9007,2.6068
0,20240311,10.29,0.9504,1.12,37.9709,2.6823
0,20240312,10.47,1.2571,1.43,38.6351,2.7293
0,20240313,10.21,0.8951,0.89,37.6757,2.6615
0,20240314,10.16,0.6614,0.6,37.4912,2.6485
0,20240315,10.28,0.6226,0.66,37.934,2.6797
0,20240318,10.64,0.8232,0.94,39.2624,2.7736
0,20240319,10.66,0.8147,0.96,39.3362,2.7788
0,20240320,10.7,0.6811,0.89,39.4838,2.7892
0,20240321,10.89,0.7947,1.1,40.1849,2.8388
0,20240322,10.67,0.6667,0.89,39.3731,2.7814
0,20240325,10.4,0.6548,0.87,38.3768,2.711
0,20240326,10.65,0.5607,0.78,39.2993,2.7762
0,20240327,10.52,0.6898,1.03,38.8196,2.7423
0,20240328,10.43,0.8173,1.21,38.4875,2.7188
0,20240329,10.57,0.8837,1.3,38.706,2.7079
0,20240401,10.6,0.9385,1.3,38.8159,2.7156
0,20240402,10.84,0.8835,1.14,39.6948,2.777
0,20240403,10.76,0.7668,0.91,39.4018,2.7565
