,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,34.42,2.3514,0.68,39.3634,3.0449
0,20240103,33.69,4.0534,1.2,38.5286,2.9803
0,20240104,33.57,2.4596,0.69,38.3914,2.9697
0,20240105,33.12,3.3688,1.04,37.8767,2.9299
0,20240108,32.22,2.887,0.94,36.8475,2.8503
0,20240109,32.47,2.8889,0.96,37.1334,2.8724
0,20240110,32.34,3.1828,1.02,36.9847,2.8609
0,20240111,33.59,4.2448,1.44,38.4142,2.9714
0,20240112,33.31,2.4727,0.75,38.094,2.9467
0,20240115,32.43,3.2377,1.03,37.0876,2.8688
0,20240116,32.07,3.8751,1.21,36.6759,2.837
0,20240117,30.59,3.4766,1.02,34.9834,2.7061
0,20240118,30.52,3.8039,1.1,34.9033,2.6999
0,20240119,30.35,2.9473,0.87,34.7089,2.6848
0,20240122,28.26,5.9169,1.71,32.3187,2.4999
0,20240123,28.22,4.1218,1.03,32.273,2.4964
0,20240124,28.35,4.3051,1.06,32.4217,2.5079
0,20240125,28.7,5.7068,1.35,32.8219,2.5389
0,20240126,27.61,5.9392,1.29,31.5754,2.4424
0,20240129,27.25,3.6605,0.7,31.1637,2.4106
0,20240130,26.09,4.0938,0.86,29.8371,2.308
0,20240131,24.47,4.6248,0.98,27.9844,2.1647
0,20240201,24.34,5.2711,1.1,27.8357,2.1532
0,20240202,22.88,4.7018,1.0,26.166,2.024
0,20240205,20.59,6.581,1.47,23.5472,1.8214
0,20240206,20.97,8.6542,1.71,23.9817,1.8551
0,20240207,20.65,12.2747,2.06,23.6158,1.8267
0,20240208,22.62,10.9532,1.46,25.8687,2.001
0,20240219,23.14,8.3114,0.96,26.4634,2.047
0,20240220,23.5,5.4496,0.58,26.8751,2.0789
0,20240221,24.15,7.517,0.82,27.6184,2.1364
0,20240222,24.49,4.0839,0.46,28.0073,2.1664
0,20240223,25.52,6.0427,0.83,29.1852,2.2576
0,20240226,26.42,8.2102,1.31,30.2145,2.3372
0,20240227,27.15,7.7151,1.23,31.0493,2.4017
0,20240228,24.82,10.1567,1.51,28.3847,2.1956
0,20240229,26.4,6.3966,0.88,30.1916,2.3354
0,20240301,26.42,4.8468,0.63,30.2145,2.3372
0,20240304,26.18,4.1499,0.56,29.94,2.3159
0,20240305,25.78,2.4557,0.37,29.4825,2.2806
0,20240306,26.65,4.5999,0.82,30.4775,2.3575
0,20240307,26.22,4.3315,0.96,29.9857,2.3195
0,20240308,26.44,2.6933,0.66,30.2373,2.3389
0,20240311,26.67,3.3677,0.92,30.5004,2.3593
0,20240312,26.89,4.8726,1.4,30.752,2.3787
0,20240313,27.16,5.2536,1.32,31.0607,2.4026
0,20240314,27.03,3.9244,0.96,30.9121,2.3911
0,20240315,27.37,3.3937,0.84,31.3009,2.4212
0,20240318,28.15,4.2426,1.02,32.1929,2.4902
0,20240319,27.72,3.2367,0.75,31.7012,2.4522
0,20240320,28.04,2.9115,0.73,32.0671,2.4805
0,20240321,27.78,5.0499,1.43,31.7698,2.4575
0,20240322,27.08,3.355,0.89,30.9693,2.3956
0,20240325,26.02,3.9936,1.06,29.757,2.3018
0,20240326,26.17,3.3314,0.9,29.9286,2.3151
0,20240327,25.23,2.7002,0.72,28.8536,2.2319
0,20240328,26.5,4.3552,1.18,30.306,2.3442
0,20240329,27.64,7.131,2.01,31.6097,2.4451
0,20240401,28.5,7.9957,1.86,32.5932,2.5212
0,20240402,28.68,9.5835,1.88,32.799,2.5371
0,20240403,29.5,20.0743,3.16,33.7368,2.6096
