,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.27,1.5031,1.7,35.5803,3.8924
0,20240103,14.54,1.3152,1.2,36.2535,3.966
0,20240104,14.61,1.539,1.23,36.428,3.9851
0,20240105,14.35,1.9393,1.36,35.7797,3.9142
0,20240108,14.25,0.9829,0.66,35.5304,3.8869
0,20240109,14.67,1.1996,0.82,36.5776,4.0015
0,20240110,14.57,0.9563,0.69,36.3283,3.9742
0,20240111,14.75,0.9836,0.74,36.7771,4.0233
0,20240112,15.3,1.9749,1.63,38.1484,4.1733
0,20240115,15.48,1.6978,1.39,38.5972,4.2224
0,20240116,16.03,2.412,1.77,39.9686,4.3724
0,20240117,15.81,2.3297,1.45,39.42,4.3124
0,20240118,15.25,3.524,1.87,38.0237,4.1597
0,20240119,14.87,1.5688,0.66,37.0763,4.056
0,20240122,14.63,1.756,0.76,36.4779,3.9906
0,20240123,14.91,1.5107,0.65,37.176,4.0669
0,20240124,14.26,2.479,1.16,35.5553,3.8896
0,20240125,14.91,3.2739,1.51,37.176,4.0669
0,20240126,14.46,2.3766,1.12,36.054,3.9442
0,20240129,13.94,1.6828,0.74,34.7574,3.8023
0,20240130,14.28,1.3794,0.61,35.6052,3.8951
0,20240131,14.46,1.3896,0.62,36.054,3.9442
0,20240201,14.25,1.0686,0.53,35.5304,3.8869
0,20240202,14.02,1.0549,0.67,34.9569,3.8242
0,20240205,14.34,1.9162,1.46,35.7548,3.9115
0,20240206,15.35,1.7675,1.3,38.2731,4.1869
0,20240207,15.48,1.6316,1.13,38.5972,4.2224
0,20240208,15.93,1.5086,1.01,39.7192,4.3452
0,20240219,16.26,1.5465,0.98,40.542,4.4352
0,20240220,16.26,1.0446,0.62,40.542,4.4352
0,20240221,15.78,1.4278,0.95,39.3452,4.3042
0,20240222,15.95,0.8045,0.56,39.7691,4.3506
0,20240223,15.74,1.2428,0.98,39.2455,4.2933
0,20240226,16.36,1.9127,1.58,40.7914,4.4624
0,20240227,16.23,1.6672,1.3,40.4672,4.427
0,20240228,15.86,1.563,1.11,39.5447,4.3261
0,20240229,16.82,2.0046,1.39,41.9383,4.5879
0,20240301,16.82,1.2934,0.77,41.9383,4.5879
0,20240304,17.92,2.0022,1.19,44.681,4.888
0,20240305,17.8,2.8179,1.65,44.3818,4.8552
0,20240306,18.19,1.9378,1.0,45.3542,4.9616
0,20240307,18.1,1.449,0.72,45.1298,4.9371
0,20240308,18.44,1.1003,0.58,45.9776,5.0298
0,20240311,18.47,1.387,0.75,46.0524,5.038
0,20240312,17.91,1.8392,1.06,44.6561,4.8852
0,20240313,18.38,1.4329,0.93,45.828,5.0134
0,20240314,18.56,1.0848,0.75,46.2768,5.0625
0,20240315,18.86,1.0618,0.78,47.0248,5.1444
0,20240318,18.91,1.3533,0.99,47.1494,5.158
0,20240319,18.21,1.6589,1.22,45.4041,4.9671
0,20240320,18.18,0.8137,0.62,45.3293,4.9589
0,20240321,18.0,1.0765,0.9,44.8805,4.9098
0,20240322,18.12,0.8516,0.71,45.1797,4.9425
0,20240325,18.16,0.83,0.72,45.2794,4.9534
0,20240326,17.73,1.4181,1.36,44.2073,4.8361
0,20240327,17.24,1.2503,1.25,42.9855,4.7025
0,20240328,17.62,1.2347,1.14,43.933,4.8061
0,20240329,18.15,0.9327,0.84,45.2545,4.9507
0,20240401,17.82,1.4416,1.27,44.4317,4.8607
0,20240402,18.06,1.5628,1.24,45.0301,4.9261
0,20240403,18.17,0.8208,0.64,45.3044,4.9561
