,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.82,0.7335,1.15,12.7201,1.2888
0,20240103,6.81,0.5027,0.73,12.7015,1.2869
0,20240104,6.81,0.4553,0.65,12.7015,1.2869
0,20240105,6.7,0.6328,0.98,12.4963,1.2661
0,20240108,6.6,0.7868,1.3,12.3098,1.2472
0,20240109,6.67,0.5741,0.92,12.4404,1.2604
0,20240110,6.75,0.73,1.24,12.5896,1.2755
0,20240111,6.8,0.9647,1.52,12.6828,1.285
0,20240112,6.84,1.0447,1.42,12.7574,1.2925
0,20240115,6.81,0.4855,0.59,12.7015,1.2869
0,20240116,6.83,0.5284,0.7,12.7388,1.2907
0,20240117,6.67,0.5815,0.77,12.4404,1.2604
0,20240118,6.58,1.4478,2.01,12.2725,1.2434
0,20240119,6.53,0.5214,0.64,12.1793,1.234
0,20240122,6.13,1.0005,1.4,11.4332,1.1584
0,20240123,6.27,0.8351,1.02,11.6943,1.1848
0,20240124,6.57,1.8215,2.08,12.2539,1.2415
0,20240125,6.78,2.2704,2.02,12.6455,1.2812
0,20240126,6.83,1.8699,1.45,12.7388,1.2907
0,20240129,6.69,1.549,0.99,12.4777,1.2642
0,20240130,6.39,1.18,0.71,11.9181,1.2075
0,20240131,6.08,1.583,0.91,11.34,1.1489
0,20240201,5.96,1.418,0.84,11.1161,1.1263
0,20240202,5.8,1.4848,0.98,10.8177,1.096
0,20240205,5.42,1.7339,1.2,10.109,1.0242
0,20240206,5.79,1.4251,0.96,10.7991,1.0941
0,20240207,5.91,1.3308,0.87,11.0229,1.1168
0,20240208,6.14,1.6023,1.08,11.4519,1.1603
0,20240219,6.03,1.5202,1.0,11.2467,1.1395
0,20240220,6.05,0.9122,0.6,11.284,1.1433
0,20240221,6.06,1.1382,0.84,11.3027,1.1452
0,20240222,6.13,0.7654,0.59,11.4332,1.1584
0,20240223,6.15,0.8567,0.72,11.4705,1.1622
0,20240226,6.16,1.0014,0.96,11.4892,1.164
0,20240227,6.23,1.0962,1.17,11.6197,1.1773
0,20240228,6.06,1.659,1.71,11.3027,1.1452
0,20240229,6.18,0.9549,0.89,11.5265,1.1678
0,20240301,6.13,0.8904,0.8,11.4332,1.1584
0,20240304,6.08,0.823,0.73,11.34,1.1489
0,20240305,6.03,0.6629,0.61,11.2467,1.1395
0,20240306,6.01,0.6694,0.67,11.2094,1.1357
0,20240307,6.02,0.7627,0.95,11.228,1.1376
0,20240308,6.0,0.9625,1.26,11.1907,1.1338
0,20240311,6.09,0.8701,1.12,11.3586,1.1508
0,20240312,6.18,0.9982,1.27,11.5265,1.1678
0,20240313,6.11,0.7765,0.91,11.3959,1.1546
0,20240314,6.1,0.7947,0.91,11.3773,1.1527
0,20240315,6.18,0.8444,0.96,11.5265,1.1678
0,20240318,6.23,0.8635,1.01,11.6197,1.1773
0,20240319,6.24,1.027,1.2,11.6384,1.1792
0,20240320,6.34,1.1575,1.34,11.8249,1.1981
0,20240321,6.49,1.8095,1.93,12.1047,1.2264
0,20240322,6.32,1.2795,1.12,11.7876,1.1943
0,20240325,6.19,0.7543,0.61,11.5451,1.1697
0,20240326,6.23,0.5493,0.46,11.6197,1.1773
0,20240327,6.14,0.7013,0.63,11.4519,1.1603
0,20240328,6.08,1.1601,1.14,25.2754,1.1519
0,20240329,6.18,0.8256,0.93,25.6911,1.1709
0,20240401,6.34,1.2803,1.6,26.3562,1.2012
0,20240402,6.32,0.8728,0.97,26.2731,1.1974
0,20240403,6.43,1.1355,1.17,26.7304,1.2182
