,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.9,43.2503,2.07,46.7926,1.8495
0,20240103,11.16,31.1801,1.23,47.9088,1.8936
0,20240104,10.46,22.0514,0.87,44.9038,1.7748
0,20240105,10.67,22.5169,0.89,45.8053,1.8105
0,20240108,11.08,22.4296,0.84,47.5654,1.88
0,20240109,10.7,18.1468,0.64,45.9341,1.8155
0,20240110,9.8,17.1693,0.74,42.0704,1.6628
0,20240111,9.85,12.5231,0.61,42.2851,1.6713
0,20240112,9.25,13.8403,0.75,39.7093,1.5695
0,20240115,9.34,9.9235,0.59,40.0957,1.5848
0,20240116,9.07,10.9135,0.76,38.9366,1.539
0,20240117,8.73,8.1077,0.63,37.477,1.4813
0,20240118,8.59,7.8269,0.71,36.876,1.4575
0,20240119,8.63,6.6115,0.65,37.0477,1.4643
0,20240122,8.07,7.6012,0.88,34.6437,1.3693
0,20240123,8.11,5.7412,0.7,34.8154,1.3761
0,20240124,8.36,7.7203,1.08,35.8887,1.4185
0,20240125,8.54,7.8145,1.1,36.6614,1.449
0,20240126,8.51,6.269,0.88,36.5326,1.444
0,20240129,8.28,5.7828,0.82,35.5452,1.4049
0,20240130,8.03,4.2967,0.64,34.472,1.3625
0,20240131,7.53,6.6412,1.04,32.3256,1.2777
0,20240201,7.43,4.405,0.71,31.8963,1.2607
0,20240202,7.09,5.7766,1.05,30.4367,1.203
0,20240205,6.44,7.3746,1.37,27.6463,1.0927
0,20240206,6.7,7.6563,1.34,28.7624,1.1368
0,20240207,6.47,6.4289,1.01,27.7751,1.0978
0,20240208,7.01,7.4022,1.17,30.0932,1.1894
0,20240219,7.25,6.3912,0.92,31.1235,1.2302
0,20240220,7.38,5.8057,0.82,31.6816,1.2522
0,20240221,7.37,6.4996,0.96,31.6387,1.2505
0,20240222,7.58,6.0471,0.93,32.5402,1.2862
0,20240223,7.74,5.9892,0.93,33.2271,1.3133
0,20240226,7.84,5.6039,0.91,33.6564,1.3303
0,20240227,8.03,5.0302,0.84,34.472,1.3625
0,20240228,7.45,8.6697,1.49,31.9821,1.2641
0,20240229,7.64,7.7181,1.23,32.7978,1.2963
0,20240301,7.61,4.3265,0.66,32.669,1.2912
0,20240304,7.79,5.9185,0.94,33.4417,1.3218
0,20240305,7.53,4.8795,0.77,32.3256,1.2777
0,20240306,7.66,4.5504,0.72,32.8836,1.2997
0,20240307,7.95,12.9865,2.37,34.1286,1.3489
0,20240308,8.27,13.8641,2.12,35.5023,1.4032
0,20240311,8.22,13.5786,1.61,35.2877,1.3947
0,20240312,8.26,8.6538,0.87,35.4594,1.4015
0,20240313,8.06,7.5936,0.71,34.6008,1.3676
0,20240314,7.97,5.6201,0.5,34.2144,1.3523
0,20240315,8.02,4.0865,0.41,34.4291,1.3608
0,20240318,8.25,7.138,0.9,35.4164,1.3998
0,20240319,8.16,5.4535,0.82,35.0301,1.3846
0,20240320,8.21,4.8171,0.81,35.2447,1.393
0,20240321,8.19,4.4557,0.82,35.1589,1.3897
0,20240322,7.93,6.1338,1.18,32.4536,1.3409
0,20240325,7.65,4.5308,0.81,31.3077,1.2936
0,20240326,7.71,3.6668,0.72,31.5533,1.3037
0,20240327,7.49,3.3377,0.71,30.6529,1.2665
0,20240328,7.62,2.9424,0.66,31.185,1.2885
0,20240329,7.75,2.8499,0.69,31.717,1.3105
0,20240401,7.92,3.0691,0.89,32.4127,1.3392
0,20240402,8.0,4.0777,1.29,32.7401,1.3528
0,20240403,8.06,4.0281,1.24,32.9857,1.3629
