,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.39,1.3476,1.21,30.7062,2.2464
0,20240103,19.38,0.8214,0.7,30.6904,2.2453
0,20240104,19.22,0.7467,0.64,30.437,2.2267
0,20240105,18.91,1.0417,1.02,29.9461,2.1908
0,20240108,18.5,1.0729,1.09,29.2968,2.1433
0,20240109,18.54,1.1527,1.15,29.3601,2.1479
0,20240110,18.74,1.0761,1.11,29.6769,2.1711
0,20240111,19.1,0.969,0.95,30.247,2.2128
0,20240112,19.04,0.8448,0.8,30.152,2.2059
0,20240115,19.06,0.8662,0.85,30.1836,2.2082
0,20240116,19.4,1.621,1.65,30.7221,2.2476
0,20240117,18.88,1.1521,1.07,29.8986,2.1873
0,20240118,18.37,1.9347,1.77,29.0909,2.1282
0,20240119,18.8,2.7323,2.13,29.7719,2.1781
0,20240122,17.63,2.4218,1.46,27.9191,2.0425
0,20240123,17.27,2.1572,1.09,27.349,2.0008
0,20240124,19.0,3.0292,1.46,30.0886,2.2012
0,20240125,19.2,4.9892,2.03,30.4053,2.2244
0,20240126,18.83,2.6402,0.86,29.8194,2.1815
0,20240129,19.0,3.8134,1.25,30.0886,2.2012
0,20240130,18.24,2.6875,0.81,28.8851,2.1132
0,20240131,17.31,2.7039,0.79,27.4123,2.0054
0,20240201,17.18,2.6232,0.78,27.2064,1.9904
0,20240202,16.79,4.1877,1.45,26.5888,1.9452
0,20240205,15.27,4.1672,1.3,24.1817,1.7691
0,20240206,15.78,3.3542,1.02,24.9894,1.8282
0,20240207,15.23,3.836,1.13,24.1184,1.7645
0,20240208,16.5,3.6925,1.02,26.1296,1.9116
0,20240219,16.68,2.4723,0.64,26.4146,1.9324
0,20240220,16.77,1.884,0.54,26.5572,1.9429
0,20240221,17.04,2.6571,0.87,26.9847,1.9742
0,20240222,17.25,1.665,0.57,27.3173,1.9985
0,20240223,17.4,1.4548,0.59,27.5548,2.0159
0,20240226,17.35,1.6297,0.8,27.4757,2.0101
0,20240227,17.73,1.5099,0.81,28.0774,2.0541
0,20240228,16.84,3.0053,1.69,26.668,1.951
0,20240229,17.35,1.909,1.03,27.4757,2.0101
0,20240301,17.27,1.3042,0.69,27.349,2.0008
0,20240304,17.23,1.2854,0.69,27.2856,1.9962
0,20240305,16.97,1.0449,0.58,26.8739,1.966
0,20240306,17.1,0.9679,0.57,27.0797,1.9811
0,20240307,17.1,1.1597,0.89,27.0797,1.9811
0,20240308,17.2,0.7203,0.63,27.2381,1.9927
0,20240311,17.52,1.3834,1.34,27.7449,2.0298
0,20240312,17.87,1.7497,1.66,28.2991,2.0703
0,20240313,17.84,1.5111,1.26,28.2516,2.0668
0,20240314,17.7,0.9993,0.77,28.0299,2.0506
0,20240315,17.87,1.0355,0.81,28.2991,2.0703
0,20240318,18.15,1.3665,1.02,28.7425,2.1028
0,20240319,18.28,1.5344,1.15,28.9484,2.1178
0,20240320,18.3,0.8132,0.63,28.9801,2.1201
0,20240321,18.39,0.9164,0.8,29.1226,2.1306
0,20240322,18.15,1.0065,0.89,28.7425,2.1028
0,20240325,17.86,1.0765,0.95,28.2833,2.0692
0,20240326,18.05,0.9487,0.89,28.5842,2.0912
0,20240327,17.98,1.623,1.7,28.4733,2.0831
0,20240328,17.93,1.4952,1.34,28.3941,2.0773
0,20240329,18.42,1.4122,1.15,29.1701,2.134
0,20240401,18.02,2.9115,2.22,15.7144,2.0317
0,20240402,17.93,1.8225,1.09,15.6359,2.0216
0,20240403,18.07,1.5999,0.86,15.758,2.0374
