,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.66,2.2379,0.88,15.9357,1.947
0,20240103,15.48,1.8583,0.79,15.7525,1.9247
0,20240104,15.57,2.4434,1.04,15.8441,1.9358
0,20240105,15.13,2.132,0.91,15.3963,1.8811
0,20240108,14.91,1.6482,0.75,15.1725,1.8538
0,20240109,15.2,1.8751,0.91,15.4676,1.8898
0,20240110,14.8,1.8146,0.91,15.0605,1.8401
0,20240111,15.29,1.9915,1.0,15.5592,1.901
0,20240112,14.98,1.6697,0.88,15.2437,1.8625
0,20240115,14.92,1.5539,0.86,15.1826,1.855
0,20240116,14.85,1.5515,0.87,15.1114,1.8463
0,20240117,14.49,1.3368,0.78,14.7451,1.8016
0,20240118,14.37,2.5164,1.55,14.623,1.7866
0,20240119,14.15,1.5522,0.9,14.3991,1.7593
0,20240122,13.34,2.2483,1.32,13.5748,1.6586
0,20240123,13.24,2.755,1.5,13.4731,1.6461
0,20240124,13.49,2.6642,1.28,13.7275,1.6772
0,20240125,14.01,2.5035,1.07,14.2566,1.7419
0,20240126,14.1,2.4713,1.05,14.3482,1.7531
0,20240129,13.57,1.9511,0.77,13.8089,1.6872
0,20240130,13.21,1.6522,0.67,13.4425,1.6424
0,20240131,12.42,2.7805,1.24,12.6386,1.5442
0,20240201,12.29,2.8025,1.23,12.5063,1.528
0,20240202,11.75,3.0071,1.29,11.9568,1.4609
0,20240205,10.58,4.0261,1.65,10.7662,1.3154
0,20240206,11.06,4.5651,1.6,11.2547,1.3751
0,20240207,10.7,5.1149,1.49,10.8884,1.3303
0,20240208,11.77,4.807,1.23,11.9772,1.4634
0,20240219,12.95,6.0271,1.4,13.178,1.6101
0,20240220,12.74,4.1999,0.86,12.9643,1.584
0,20240221,12.85,4.5124,0.91,13.0762,1.5977
0,20240222,13.34,4.0425,0.82,13.5748,1.6586
0,20240223,13.93,5.259,1.11,14.1752,1.7319
0,20240226,14.49,6.2809,1.31,14.7451,1.8016
0,20240227,14.93,5.7821,1.19,15.1928,1.8563
0,20240228,13.59,6.8308,1.32,13.8292,1.6897
0,20240229,14.15,4.1814,0.74,14.3991,1.7593
0,20240301,14.45,3.751,0.66,14.7044,1.7966
0,20240304,14.71,4.6751,0.87,14.9689,1.8289
0,20240305,14.26,3.0122,0.6,14.511,1.773
0,20240306,14.5,3.0093,0.67,14.7552,1.8028
0,20240307,14.57,4.7963,1.29,14.8265,1.8115
0,20240308,14.78,3.5933,0.93,15.0402,1.8376
0,20240311,15.18,5.6721,1.49,15.4472,1.8874
0,20240312,15.04,5.6242,1.4,15.3048,1.8699
0,20240313,14.94,4.0293,0.89,15.203,1.8575
0,20240314,14.94,3.7995,0.8,15.203,1.8575
0,20240315,14.98,2.6433,0.58,15.2437,1.8625
0,20240318,15.26,3.385,0.78,15.5286,1.8973
0,20240319,15.19,3.4545,0.89,15.4574,1.8886
0,20240320,15.3,2.7325,0.79,15.5693,1.9023
0,20240321,15.46,3.3222,1.04,15.7321,1.9222
0,20240322,15.95,6.5724,2.12,16.2308,1.9831
0,20240325,15.22,8.2141,2.11,15.4879,1.8923
0,20240326,14.96,4.9753,1.02,15.2233,1.86
0,20240327,14.28,3.4338,0.67,14.5314,1.7755
0,20240328,14.82,3.4792,0.66,15.0809,1.8426
0,20240329,14.86,2.3461,0.44,15.1216,1.8476
0,20240401,15.02,2.841,0.63,15.2844,1.8675
0,20240402,14.88,2.4551,0.72,15.1419,1.8501
0,20240403,14.53,1.9132,0.66,14.7858,1.8065
