,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.61,8.481,0.54,85.4216,6.2276
0,20240103,11.17,9.775,0.67,82.1843,5.9916
0,20240104,11.19,8.8633,0.68,82.3314,6.0023
0,20240105,10.75,6.0739,0.53,79.0941,5.7663
0,20240108,10.8,5.9262,0.64,79.4619,5.7931
0,20240109,11.2,9.2264,1.18,82.405,6.0077
0,20240110,11.73,18.9115,2.37,86.3045,6.292
0,20240111,11.29,13.5985,1.39,83.0672,6.056
0,20240112,10.85,10.6921,0.99,79.8298,5.8199
0,20240115,11.3,12.3634,1.06,83.1407,6.0613
0,20240116,11.4,15.6733,1.21,83.8765,6.115
0,20240117,11.52,16.1189,1.13,84.7594,6.1793
0,20240118,10.37,7.4546,0.54,76.2982,5.5625
0,20240119,10.29,10.5525,0.85,75.7096,5.5196
0,20240122,9.54,10.3006,0.83,70.1914,5.1173
0,20240123,9.58,6.3754,0.53,70.4857,5.1387
0,20240124,9.78,5.9576,0.59,71.9572,5.246
0,20240125,10.06,5.8526,0.72,74.0173,5.3962
0,20240126,10.13,5.7477,0.74,74.5324,5.4337
0,20240129,9.74,4.5808,0.67,71.6629,5.2245
0,20240130,9.43,4.185,0.73,69.3821,5.0582
0,20240131,8.89,4.4274,0.84,65.409,4.7686
0,20240201,8.64,4.1573,0.84,63.5696,4.6345
0,20240202,8.38,4.7889,1.04,61.6566,4.495
0,20240205,7.54,2.47,0.56,55.4762,4.0445
0,20240206,6.79,5.5961,1.4,49.958,3.6422
0,20240207,6.11,11.3902,2.66,44.9549,3.2774
0,20240208,6.56,12.275,2.16,48.2658,3.5188
0,20240219,6.91,9.2577,1.27,50.8409,3.7065
0,20240220,7.38,7.4355,0.91,54.299,3.9586
0,20240221,7.49,8.3039,0.9,55.1083,4.0176
0,20240222,7.82,9.2818,0.95,57.5363,4.1946
0,20240223,8.16,10.0835,1.08,60.0379,4.377
0,20240226,8.24,9.1247,1.03,60.6265,4.4199
0,20240227,8.61,8.1972,0.93,63.3488,4.6184
0,20240228,7.8,10.9791,1.22,57.3892,4.1839
0,20240229,8.11,6.6412,0.7,59.67,4.3502
0,20240301,8.37,9.0722,1.01,61.583,4.4897
0,20240304,8.51,7.9359,0.9,62.6131,4.5648
0,20240305,8.24,5.3536,0.63,60.6265,4.4199
0,20240306,8.45,5.727,0.72,62.1716,4.5326
0,20240307,8.5,8.4536,1.22,62.5395,4.5594
0,20240308,8.27,6.2676,0.86,60.8473,4.436
0,20240311,8.31,3.5584,0.53,61.1416,4.4575
0,20240312,8.71,14.8928,2.54,64.0846,4.672
0,20240313,8.44,10.812,1.39,62.098,4.5272
0,20240314,8.6,11.0689,1.26,63.2753,4.613
0,20240315,8.85,10.6376,1.14,65.1147,4.7471
0,20240318,8.84,8.2276,0.81,65.0411,4.7418
0,20240319,8.69,6.8128,0.61,63.9374,4.6613
0,20240320,8.92,8.0371,0.84,65.6297,4.7847
0,20240321,9.08,7.3092,0.82,66.8069,4.8705
0,20240322,9.99,11.6455,1.42,73.5023,5.3586
0,20240325,9.5,23.7725,2.83,69.8971,5.0958
0,20240326,9.77,13.2568,1.15,71.8836,5.2406
0,20240327,8.79,11.4614,0.9,64.6732,4.715
0,20240328,8.69,9.6424,0.71,63.9374,4.6613
0,20240329,8.85,8.5706,0.61,65.1147,4.7471
0,20240401,9.17,8.0853,0.61,67.4691,4.9188
0,20240402,9.66,13.6746,1.34,71.0743,5.1816
0,20240403,10.04,18.0869,1.76,73.8702,5.3855
