,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.12,3.404,2.55,,3.9373
0,20240103,6.96,13.0641,7.74,,3.8488
0,20240104,7.01,8.5428,2.12,,3.8765
0,20240105,6.9,6.3534,1.16,,3.8157
0,20240108,6.73,3.773,0.58,,3.7217
0,20240109,6.87,4.4951,0.64,,3.7991
0,20240110,6.81,3.9293,0.54,,3.7659
0,20240111,6.93,4.6851,0.86,,3.8323
0,20240112,7.03,10.4776,2.25,,3.8876
0,20240115,6.98,6.7735,1.24,,3.8599
0,20240116,6.97,4.173,0.69,,3.8544
0,20240117,7.05,9.8808,1.64,,3.8986
0,20240118,7.37,15.7897,2.19,,4.0756
0,20240119,7.28,12.4629,1.32,,4.0258
0,20240122,6.67,10.5477,1.07,,3.6885
0,20240123,6.24,9.5941,0.91,,3.4507
0,20240124,6.32,6.5122,0.56,,3.4949
0,20240125,6.45,6.7546,0.62,,3.5668
0,20240126,6.36,4.6181,0.5,,3.517
0,20240129,5.76,6.261,0.82,,3.1853
0,20240130,5.67,4.8746,0.72,,3.1355
0,20240131,5.1,5.4853,0.95,,2.8203
0,20240201,4.92,3.6703,0.66,,2.7207
0,20240202,5.41,3.0419,0.61,,2.9917
0,20240205,4.87,6.1566,1.32,,2.6931
0,20240206,4.49,7.3825,1.59,,2.4829
0,20240207,4.08,6.5419,1.27,,2.2562
0,20240208,4.35,5.1569,0.96,,2.4055
0,20240219,4.5,4.3052,0.76,,2.4885
0,20240220,4.63,3.9265,0.66,,2.5604
0,20240221,5.09,4.0156,0.74,,2.8147
0,20240222,5.22,8.1685,1.71,,2.8866
0,20240223,5.37,7.0466,1.38,,2.9696
0,20240226,5.48,7.2501,1.32,,3.0304
0,20240227,5.9,11.7958,1.94,,3.2627
0,20240228,5.31,10.6741,1.39,,2.9364
0,20240229,5.49,6.3054,0.7,,3.0359
0,20240301,5.45,3.9638,0.46,,3.0138
0,20240304,5.38,3.1944,0.4,,2.9751
0,20240305,5.42,3.8467,0.54,,2.9972
0,20240306,5.44,3.6568,0.65,,3.0083
0,20240307,5.52,5.8392,1.39,,3.0525
0,20240308,5.45,3.2398,0.79,,3.0138
0,20240311,5.52,3.5907,0.91,,3.0525
0,20240312,5.64,5.6566,1.4,,3.1189
0,20240313,5.68,4.9093,1.12,,3.141
0,20240314,5.57,3.8481,0.83,,3.0802
0,20240315,5.7,4.0808,0.96,,3.1521
0,20240318,5.75,3.62,0.82,,3.1797
0,20240319,5.78,4.3942,0.99,,3.1963
0,20240320,5.91,5.9179,1.42,,3.2682
0,20240321,5.99,4.8429,1.11,,3.3124
0,20240322,5.84,4.4519,0.97,,3.2295
0,20240325,5.63,3.3325,0.72,,3.1134
0,20240326,5.67,2.6179,0.57,,3.1355
0,20240327,5.3,3.5349,0.84,,2.9309
0,20240328,5.46,2.8164,0.75,,3.0194
0,20240329,5.55,2.2085,0.66,,3.0691
0,20240401,5.73,2.4032,0.83,,3.1687
0,20240402,5.63,1.8172,0.67,,3.1134
0,20240403,5.42,2.4721,0.97,,2.9972
