,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,47.78,1.5785,1.2,76.0881,6.9778
0,20240103,49.01,2.1153,1.47,78.0469,7.1575
0,20240104,47.6,1.4941,0.89,75.8015,6.9515
0,20240105,45.98,1.3953,0.8,73.2217,6.715
0,20240108,43.21,2.0031,1.23,68.8106,6.3104
0,20240109,43.97,1.9182,1.12,70.0208,6.4214
0,20240110,42.59,1.6061,0.9,67.8232,6.2199
0,20240111,41.21,2.6882,1.6,65.6256,6.0183
0,20240112,39.21,2.8506,1.48,62.4407,5.7263
0,20240115,40.38,2.08,0.94,64.3039,5.8971
0,20240116,40.19,1.2832,0.58,64.0013,5.8694
0,20240117,39.7,1.071,0.51,63.221,5.7978
0,20240118,39.97,1.5475,0.78,63.651,5.8373
0,20240119,39.29,0.9633,0.55,62.5681,5.7379
0,20240122,36.26,2.8272,2.04,57.7429,5.2954
0,20240123,36.9,2.5248,1.64,58.7621,5.3889
0,20240124,37.44,1.5614,0.87,59.622,5.4678
0,20240125,35.9,6.6645,3.54,57.1696,5.2429
0,20240126,35.99,3.4099,1.17,57.3129,5.256
0,20240129,36.65,3.3868,1.0,58.364,5.3524
0,20240130,35.56,2.0732,0.59,56.6282,5.1932
0,20240131,33.52,2.205,0.64,53.3795,4.8953
0,20240201,33.28,1.8773,0.53,52.9974,4.8602
0,20240202,32.08,2.3812,0.92,51.0864,4.685
0,20240205,31.75,2.9133,1.22,50.5609,4.6368
0,20240206,34.93,2.3301,1.02,55.6249,5.1012
0,20240207,37.2,3.9705,1.7,59.2398,5.4327
0,20240208,40.08,4.0032,1.49,63.8261,5.8533
0,20240219,40.16,3.1639,1.01,63.9535,5.865
0,20240220,40.79,2.1697,0.66,64.9568,5.957
0,20240221,41.88,2.704,0.86,66.6926,6.1162
0,20240222,41.11,5.3318,1.67,65.4664,6.0037
0,20240223,39.66,3.828,1.1,63.1573,5.792
0,20240226,39.64,2.0487,0.6,63.1254,5.7891
0,20240227,39.4,2.3448,0.73,62.7433,5.754
0,20240228,37.51,3.334,1.03,59.7335,5.478
0,20240229,37.94,2.5755,0.76,60.4183,5.5408
0,20240301,37.81,2.5001,0.88,60.2112,5.5218
0,20240304,39.45,3.7984,1.48,62.8229,5.7613
0,20240305,38.04,2.6892,0.92,60.5775,5.5554
0,20240306,37.06,2.7968,0.94,59.0169,5.4123
0,20240307,35.7,2.4816,0.86,56.8511,5.2137
0,20240308,36.74,2.186,0.77,58.5073,5.3655
0,20240311,37.34,1.7342,0.62,59.4628,5.4532
0,20240312,39.27,4.0764,1.71,62.5362,5.735
0,20240313,39.04,2.3774,0.9,62.17,5.7014
0,20240314,38.1,2.5128,0.98,60.673,5.5642
0,20240315,38.27,1.5649,0.61,60.9438,5.589
0,20240318,38.29,2.0639,0.84,60.9756,5.5919
0,20240319,36.39,4.2573,1.69,57.9499,5.3144
0,20240320,35.32,3.9732,1.55,56.246,5.1582
0,20240321,34.52,3.2648,1.14,54.972,5.0413
0,20240322,33.8,3.2313,1.07,53.8254,4.9362
0,20240325,34.29,4.1014,1.22,54.6057,5.0077
0,20240326,33.46,2.2574,0.6,53.284,4.8865
0,20240327,34.23,3.4284,1.02,54.5102,4.999
0,20240328,33.88,2.99,0.92,53.9528,4.9479
0,20240329,33.25,2.956,0.92,22.5229,5.112
0,20240401,33.6,2.2983,0.73,22.76,5.1658
0,20240402,33.07,2.9776,1.07,22.4009,5.0843
0,20240403,32.37,2.216,0.76,21.9268,4.9767
