,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,57.37,0.5882,1.05,23.0436,6.7572
0,20240103,57.45,0.5148,0.85,23.0757,6.7667
0,20240104,56.45,0.5069,0.79,22.674,6.6489
0,20240105,55.67,0.5275,0.77,22.3607,6.557
0,20240108,54.97,0.447,0.79,22.0796,6.4746
0,20240109,55.16,0.3709,0.72,22.1559,6.4969
0,20240110,55.75,0.5495,1.16,22.3929,6.5664
0,20240111,56.05,0.4504,0.94,22.5134,6.6018
0,20240112,55.2,0.4236,0.9,22.1719,6.5017
0,20240115,54.61,0.4406,0.98,21.935,6.4322
0,20240116,52.24,1.4415,3.22,20.983,6.153
0,20240117,50.46,0.9274,1.4,20.2681,5.9434
0,20240118,51.34,0.8833,1.2,20.6215,6.047
0,20240119,51.4,0.5386,0.65,20.6456,6.0541
0,20240122,50.57,0.6243,0.74,20.3122,5.9563
0,20240123,49.97,0.6292,0.71,20.0712,5.8856
0,20240124,49.56,0.7558,1.05,19.9066,5.8374
0,20240125,50.76,0.7709,1.12,20.3886,5.9787
0,20240126,50.6,0.546,0.82,20.3243,5.9598
0,20240129,51.45,1.2032,1.81,20.6657,6.06
0,20240130,49.0,0.8829,1.13,19.6816,5.7714
0,20240131,47.73,0.6528,0.78,19.1715,5.6218
0,20240201,47.18,0.6217,0.77,18.9506,5.557
0,20240202,45.43,1.0028,1.28,18.2477,5.3509
0,20240205,42.59,1.3202,1.51,17.1069,5.0164
0,20240206,45.33,1.1375,1.27,18.2075,5.3391
0,20240207,46.3,0.9585,1.01,18.5971,5.4534
0,20240208,46.82,0.9076,0.9,18.806,5.5146
0,20240219,46.89,1.0058,0.94,18.8341,5.5229
0,20240220,47.2,0.63,0.59,18.9586,5.5594
0,20240221,49.78,1.4058,1.52,19.9949,5.8633
0,20240222,50.21,0.8037,0.82,20.1676,5.9139
0,20240223,50.5,0.8068,0.85,20.2841,5.9481
0,20240226,50.0,0.7868,0.85,20.0833,5.8892
0,20240227,50.44,0.6887,0.78,20.26,5.941
0,20240228,49.05,0.876,0.98,19.7017,5.7773
0,20240229,50.22,0.691,0.87,20.1717,5.9151
0,20240301,50.32,0.5666,0.74,20.2118,5.9269
0,20240304,50.0,0.4779,0.66,20.0833,5.8892
0,20240305,50.04,0.5932,0.9,20.0994,5.8939
0,20240306,49.38,0.5068,0.79,19.8343,5.8162
0,20240307,48.75,0.5245,0.92,19.5812,5.7419
0,20240308,48.0,0.6926,1.3,19.28,5.6536
0,20240311,49.11,0.7299,1.31,19.7258,5.7843
0,20240312,51.34,1.4765,2.42,20.6215,6.047
0,20240313,51.0,0.7644,0.97,20.485,6.007
0,20240314,50.28,0.607,0.72,20.1958,5.9222
0,20240315,50.19,0.605,0.71,20.1596,5.9116
0,20240318,50.43,0.6335,0.76,20.256,5.9398
0,20240319,50.73,0.9112,1.11,20.3765,5.9752
0,20240320,50.08,0.6982,0.99,20.1154,5.8986
0,20240321,49.99,0.6063,0.88,20.0793,5.888
0,20240322,48.86,0.6117,0.89,19.6254,5.7549
0,20240325,49.03,0.7354,1.06,19.6937,5.7749
0,20240326,49.14,0.4736,0.66,19.7379,5.7879
0,20240327,47.68,0.4502,0.72,19.1514,5.6159
0,20240328,47.69,0.5396,0.94,19.1554,5.6171
0,20240329,47.9,0.3625,0.64,19.2398,5.6418
0,20240401,49.29,1.0273,2.01,19.7981,5.8056
0,20240402,48.38,0.7108,1.25,19.4326,5.6984
0,20240403,48.03,0.5513,0.89,19.292,5.6571
