,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.88,2.9502,1.32,301.622,2.9774
0,20240103,5.91,2.2418,0.97,303.1609,2.9926
0,20240104,5.94,2.9924,1.25,304.6998,3.0078
0,20240105,5.9,2.6556,1.05,302.6479,2.9875
0,20240108,5.79,1.9735,0.77,297.0053,2.9318
0,20240109,5.89,3.5876,1.4,302.135,2.9825
0,20240110,5.8,2.1116,0.78,297.5183,2.9369
0,20240111,5.78,2.4402,0.92,296.4924,2.9268
0,20240112,5.84,2.5877,1.01,299.5701,2.9572
0,20240115,5.87,2.6363,1.04,301.109,2.9723
0,20240116,6.3,11.219,4.2,323.1664,3.1901
0,20240117,6.93,18.4159,4.39,355.4831,3.5091
0,20240118,6.89,29.8964,4.01,353.4312,3.4888
0,20240119,6.22,26.008,2.01,319.0627,3.1496
0,20240122,5.72,15.1844,0.86,293.4146,2.8964
0,20240123,6.29,7.529,0.37,322.6535,3.185
0,20240124,6.0,28.638,1.48,307.7775,3.0382
0,20240125,6.29,25.3849,1.18,322.6535,3.185
0,20240126,6.41,22.1576,1.08,328.809,3.2458
0,20240129,6.13,17.4251,0.88,314.4461,3.104
0,20240130,5.97,10.9811,0.54,306.2387,3.023
0,20240131,6.08,16.4358,0.79,311.8812,3.0787
0,20240201,5.47,15.2154,0.82,280.5905,2.7698
0,20240202,5.18,13.1824,0.8,265.7146,2.623
0,20240205,4.66,9.778,0.67,239.0406,2.3597
0,20240206,4.44,13.1412,1.0,227.7554,2.2483
0,20240207,4.38,10.2457,0.76,224.6776,2.2179
0,20240208,4.7,9.9665,0.81,241.0924,2.3799
0,20240219,4.87,8.5296,0.76,249.8128,2.466
0,20240220,4.81,6.2752,0.61,246.735,2.4356
0,20240221,4.9,8.5152,0.88,251.3517,2.4812
0,20240222,5.07,8.9371,1.03,260.072,2.5673
0,20240223,5.09,7.3047,0.87,261.0979,2.5774
0,20240226,5.12,7.6451,0.97,262.6368,2.5926
0,20240227,5.23,7.0,0.9,268.2794,2.6483
0,20240228,5.01,10.1748,1.29,256.9942,2.5369
0,20240229,5.51,8.5011,1.04,282.6424,2.7901
0,20240301,5.46,19.0494,2.34,280.0776,2.7647
0,20240304,5.38,10.7126,1.02,275.9739,2.7242
0,20240305,5.2,7.4787,0.67,266.7405,2.6331
0,20240306,5.25,5.555,0.5,269.3053,2.6584
0,20240307,5.26,6.5334,0.64,269.8183,2.6635
0,20240308,5.21,3.9727,0.4,267.2535,2.6381
0,20240311,5.27,5.2847,0.77,270.3313,2.6685
0,20240312,5.27,4.157,0.72,270.3313,2.6685
0,20240313,5.27,3.638,0.71,270.3313,2.6685
0,20240314,5.29,4.6017,0.98,271.3572,2.6787
0,20240315,5.33,4.2076,0.97,273.409,2.6989
0,20240318,5.41,5.7429,1.31,277.5127,2.7394
0,20240319,5.36,5.8607,1.31,274.9479,2.7141
0,20240320,5.48,7.5987,1.58,281.1035,2.7749
0,20240321,5.47,6.492,1.16,280.5905,2.7698
0,20240322,5.35,4.7172,0.79,274.435,2.709
0,20240325,5.38,7.0525,1.16,275.9739,2.7242
0,20240326,5.31,5.156,0.81,272.3831,2.6888
0,20240327,5.13,3.9101,0.63,263.1498,2.5976
0,20240328,5.28,3.6872,0.67,270.8442,2.6736
0,20240329,5.42,6.1293,1.25,278.0257,2.7445
0,20240401,5.45,5.1943,1.0,279.5646,2.7597
0,20240402,5.64,10.2674,2.13,289.3109,2.8559
0,20240403,5.8,11.0059,1.89,297.5183,2.9369
