,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.6,2.9957,2.38,17.8545,1.5517
0,20240103,17.08,10.6969,6.71,17.3269,1.5059
0,20240104,17.88,9.2886,2.69,18.1385,1.5764
0,20240105,16.87,5.9306,1.16,17.1139,1.4874
0,20240108,16.94,4.071,0.67,17.1849,1.4936
0,20240109,17.48,5.7025,0.86,17.7327,1.5412
0,20240110,18.01,7.749,1.09,18.2704,1.5879
0,20240111,17.72,5.2991,0.81,17.9762,1.5623
0,20240112,17.11,4.4853,0.78,17.3574,1.5085
0,20240115,16.99,2.9773,0.55,17.2356,1.498
0,20240116,16.53,3.9952,0.76,16.769,1.4574
0,20240117,18.18,6.3295,1.29,18.4428,1.6029
0,20240118,18.81,15.0063,3.25,19.082,1.6584
0,20240119,18.92,10.023,1.53,19.1935,1.6681
0,20240122,19.04,10.9438,1.43,19.3153,1.6787
0,20240123,18.93,8.5074,0.92,19.2037,1.669
0,20240124,18.56,8.6882,0.85,18.8283,1.6364
0,20240125,19.31,9.5082,0.89,19.5892,1.7025
0,20240126,20.43,13.5605,1.42,20.7254,1.8013
0,20240129,18.39,9.5831,0.94,18.6559,1.6214
0,20240130,16.55,5.8394,0.59,16.7893,1.4592
0,20240131,14.9,5.3271,0.56,15.1154,1.3137
0,20240201,14.11,4.7705,0.54,14.314,1.244
0,20240202,13.49,5.1699,0.66,13.685,1.1894
0,20240205,12.14,4.5862,0.75,12.3155,1.0703
0,20240206,12.27,4.2621,0.83,12.4474,1.0818
0,20240207,12.43,4.5398,0.94,12.6097,1.0959
0,20240208,13.04,4.3941,0.94,13.2285,1.1497
0,20240219,13.28,3.6633,0.8,13.472,1.1709
0,20240220,13.17,3.1791,0.74,13.3604,1.1612
0,20240221,13.55,4.75,1.19,13.7459,1.1947
0,20240222,13.78,3.7348,0.91,13.9792,1.2149
0,20240223,14.03,4.4994,1.14,14.2328,1.237
0,20240226,14.31,4.8524,1.22,14.5169,1.2617
0,20240227,14.71,4.614,1.1,14.9227,1.2969
0,20240228,13.24,6.7782,1.51,13.4314,1.1673
0,20240229,13.7,4.3788,0.89,13.8981,1.2079
0,20240301,13.73,3.153,0.63,13.9285,1.2105
0,20240304,13.56,2.811,0.59,13.7561,1.1955
0,20240305,13.19,2.4959,0.57,13.3807,1.1629
0,20240306,13.48,2.3297,0.59,13.6749,1.1885
0,20240307,13.67,3.1123,1.03,13.8676,1.2052
0,20240308,13.65,1.995,0.72,13.8474,1.2035
0,20240311,13.82,2.1287,0.84,14.0198,1.2185
0,20240312,14.3,4.0965,1.7,14.5068,1.2608
0,20240313,14.18,2.94,1.08,14.385,1.2502
0,20240314,14.11,2.1898,0.77,14.314,1.244
0,20240315,14.47,2.8759,1.08,14.6792,1.2758
0,20240318,14.66,2.7013,0.95,14.872,1.2925
0,20240319,14.53,2.3782,0.8,14.7401,1.2811
0,20240320,14.67,1.7319,0.66,14.8821,1.2934
0,20240321,14.71,1.9677,0.83,14.9227,1.2969
0,20240322,14.35,2.029,0.87,14.5575,1.2652
0,20240325,13.87,1.6679,0.77,14.0705,1.2229
0,20240326,14.06,1.6341,0.84,14.2633,1.2396
0,20240327,13.43,1.8574,1.03,13.6242,1.1841
0,20240328,13.85,2.026,1.11,14.0502,1.2211
0,20240329,14.24,2.7101,1.47,14.4459,1.2555
0,20240401,14.8,3.0771,1.55,15.014,1.3049
0,20240402,14.86,6.9093,3.06,15.0748,1.3102
0,20240403,14.38,3.4264,1.03,14.5879,1.2678
