,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.12,0.6648,1.46,,0.4307
0,20240103,2.14,0.829,1.63,,0.4347
0,20240104,2.1,0.8958,1.44,,0.4266
0,20240105,2.08,0.8079,1.11,,0.4225
0,20240108,2.03,0.7617,1.01,,0.4124
0,20240109,2.04,0.6405,0.81,,0.4144
0,20240110,2.06,0.833,1.06,,0.4185
0,20240111,2.07,0.6837,0.87,,0.4205
0,20240112,2.04,0.7341,0.98,,0.4144
0,20240115,2.05,0.6502,0.89,,0.4164
0,20240116,2.04,0.8253,1.17,,0.4144
0,20240117,1.99,1.178,1.58,,0.4043
0,20240118,1.99,1.1692,1.44,,0.4043
0,20240119,2.02,0.9112,1.0,,0.4103
0,20240122,1.94,0.9383,0.99,,0.3941
0,20240123,1.98,0.828,0.82,,0.4022
0,20240124,2.11,2.1062,2.1,,0.4286
0,20240125,2.1,1.8196,1.53,,0.4266
0,20240126,2.12,1.7126,1.3,,0.4307
0,20240129,2.08,1.4113,0.95,,0.4225
0,20240130,2.02,1.0832,0.69,,0.4103
0,20240131,2.05,1.9193,1.18,,0.4164
0,20240201,1.99,1.3836,0.87,,0.4043
0,20240202,1.95,1.2713,0.85,,0.3961
0,20240205,1.83,1.4854,1.05,,0.3717
0,20240206,2.0,1.7176,1.2,,0.4063
0,20240207,2.05,2.1655,1.39,,0.4164
0,20240208,2.1,2.1044,1.31,,0.4266
0,20240219,2.08,1.5356,0.88,,0.4225
0,20240220,2.09,1.2333,0.68,,0.4246
0,20240221,2.1,2.2856,1.31,,0.4266
0,20240222,2.09,1.3457,0.72,,0.4246
0,20240223,2.09,1.2172,0.72,,0.4246
0,20240226,2.07,1.3283,0.87,,0.4205
0,20240227,2.1,1.5123,1.02,,0.4266
0,20240228,2.19,3.9869,2.59,,0.4449
0,20240229,2.3,4.3397,2.31,,0.4672
0,20240301,2.23,2.8614,1.16,,0.453
0,20240304,2.19,1.6483,0.59,,0.4449
0,20240305,2.13,1.3363,0.47,,0.4327
0,20240306,2.16,1.2447,0.44,,0.4388
0,20240307,2.12,1.2804,0.56,,0.4307
0,20240308,2.14,0.7161,0.43,,0.4347
0,20240311,2.17,0.901,0.72,,0.4408
0,20240312,2.17,0.8377,0.76,,0.4408
0,20240313,2.15,0.8535,0.86,,0.4368
0,20240314,2.13,1.0284,1.12,,0.4327
0,20240315,2.14,0.7842,0.9,,0.4347
0,20240318,2.19,1.4419,1.64,,0.4449
0,20240319,2.14,1.0887,1.1,,0.4347
0,20240320,2.13,0.7296,0.7,,0.4327
0,20240321,2.15,0.8006,0.79,,0.4368
0,20240322,2.11,0.8838,0.91,,0.4286
0,20240325,2.07,0.8249,0.83,,0.4205
0,20240326,2.09,0.677,0.78,,0.4246
0,20240327,2.05,0.8264,1.06,,0.4164
0,20240328,2.26,2.9807,3.71,,0.4591
0,20240329,2.22,2.887,2.33,,0.451
0,20240401,2.38,4.1348,2.52,,0.4835
0,20240402,2.32,2.874,1.25,11.1982,0.4847
0,20240403,2.31,1.4276,0.52,11.1499,0.4826
