,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.19,1.9512,1.11,21.997,1.3513
0,20240103,10.08,1.1521,0.58,21.7596,1.3367
0,20240104,10.04,1.0107,0.51,21.6732,1.3314
0,20240105,9.82,1.4009,0.7,21.1983,1.3022
0,20240108,9.64,1.0897,0.68,20.8097,1.2783
0,20240109,9.79,1.5491,1.17,21.1335,1.2982
0,20240110,9.68,1.0196,0.82,20.8961,1.2836
0,20240111,9.86,1.053,0.87,21.2846,1.3075
0,20240112,10.01,4.8417,3.96,21.6084,1.3274
0,20240115,9.88,2.7779,1.45,21.3278,1.3102
0,20240116,9.69,2.5064,1.11,20.9177,1.285
0,20240117,9.3,1.9272,0.79,20.0758,1.2333
0,20240118,9.2,1.9736,0.75,19.8599,1.22
0,20240119,9.07,1.2475,0.44,19.5793,1.2028
0,20240122,8.51,1.6845,0.81,18.3704,1.1285
0,20240123,8.26,1.4596,0.78,17.8307,1.0953
0,20240124,8.34,1.3585,0.82,18.0034,1.106
0,20240125,8.63,1.3446,0.87,18.6295,1.1444
0,20240126,8.59,1.0289,0.73,18.5431,1.1391
0,20240129,8.29,0.9844,0.72,17.8955,1.0993
0,20240130,7.93,1.3511,1.09,17.1184,1.0516
0,20240131,7.41,1.5977,1.32,15.9959,0.9826
0,20240201,7.28,1.2171,0.96,15.7152,0.9654
0,20240202,6.9,1.7281,1.4,14.8949,0.915
0,20240205,6.3,2.4756,1.8,13.5997,0.8354
0,20240206,6.57,2.4166,1.44,14.1826,0.8712
0,20240207,6.11,3.8366,2.03,13.1896,0.8102
0,20240208,6.67,3.5463,1.52,14.3984,0.8845
0,20240219,6.86,2.4591,0.88,14.8086,0.9097
0,20240220,6.94,1.3176,0.45,14.9825,0.9203
0,20240221,7.04,2.2376,0.82,15.1983,0.9335
0,20240222,7.18,1.6062,0.6,15.5006,0.9521
0,20240223,7.39,2.6153,1.17,15.9539,0.9799
0,20240226,8.13,5.9624,2.91,17.5515,1.0781
0,20240227,8.14,5.1412,1.87,17.5731,1.0794
0,20240228,7.46,4.742,1.35,16.1051,0.9892
0,20240229,7.85,3.2659,0.81,16.947,1.0409
0,20240301,7.94,2.9432,0.68,17.1413,1.0529
0,20240304,7.84,2.2935,0.52,16.9254,1.0396
0,20240305,7.65,1.6084,0.44,16.5152,1.0144
0,20240306,7.85,2.0207,0.68,16.947,1.0409
0,20240307,7.85,2.2672,0.93,16.947,1.0409
0,20240308,7.84,1.566,0.7,16.9254,1.0396
0,20240311,7.96,1.6201,0.83,17.1845,1.0555
0,20240312,8.09,1.7709,0.97,17.4651,1.0728
0,20240313,8.11,1.7769,0.96,17.5083,1.0754
0,20240314,8.03,1.5951,0.89,17.3356,1.0648
0,20240315,8.15,1.3399,0.8,17.5947,1.0807
0,20240318,8.33,1.8122,1.12,17.9833,1.1046
0,20240319,8.26,1.7121,1.03,17.8321,1.0953
0,20240320,8.29,1.2185,0.74,17.8969,1.0993
0,20240321,8.31,1.3859,0.9,17.9401,1.1019
0,20240322,8.14,1.3062,0.87,17.5731,1.0794
0,20240325,7.88,1.2238,0.82,17.0118,1.0449
0,20240326,7.93,1.5501,1.13,17.1197,1.0516
0,20240327,7.59,1.3469,1.01,16.3857,1.0065
0,20240328,7.8,1.3684,1.0,16.8391,1.0343
0,20240329,7.93,1.1293,0.83,17.1197,1.0516
0,20240401,8.18,1.2674,0.96,17.6594,1.0847
0,20240402,8.17,1.3778,1.03,17.6378,1.0834
0,20240403,8.03,1.0433,0.8,17.3356,1.0648
