,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.16,0.3898,1.27,11.685,0.7457
0,20240103,6.19,0.3974,1.26,11.7419,0.7493
0,20240104,6.16,0.3051,0.92,11.685,0.7457
0,20240105,6.1,0.3469,1.0,11.5711,0.7384
0,20240108,6.03,0.4684,1.36,11.4384,0.73
0,20240109,6.02,0.2948,0.77,11.4194,0.7288
0,20240110,6.0,0.3003,0.83,11.3814,0.7263
0,20240111,6.06,0.3172,0.92,11.4953,0.7336
0,20240112,6.08,0.2983,0.86,11.5332,0.736
0,20240115,6.06,0.2093,0.62,11.4953,0.7336
0,20240116,6.04,0.2669,0.94,11.4573,0.7312
0,20240117,5.96,0.336,1.21,11.3056,0.7215
0,20240118,5.87,0.6457,2.26,11.1348,0.7106
0,20240119,5.81,0.3724,1.06,11.021,0.7033
0,20240122,5.54,1.0266,2.8,10.5089,0.6707
0,20240123,5.59,0.6599,1.25,10.6037,0.6767
0,20240124,5.69,0.4997,0.82,10.7934,0.6888
0,20240125,5.87,0.4791,0.75,11.1348,0.7106
0,20240126,5.87,0.3181,0.52,11.1348,0.7106
0,20240129,5.8,0.4005,0.67,11.0021,0.7021
0,20240130,5.71,0.4157,0.88,10.8313,0.6912
0,20240131,5.62,0.5696,1.35,10.6606,0.6803
0,20240201,5.6,0.6067,1.39,10.6227,0.6779
0,20240202,5.39,0.8939,1.93,10.2243,0.6525
0,20240205,5.05,1.184,2.05,9.5794,0.6113
0,20240206,5.44,1.0917,1.49,10.3192,0.6586
0,20240207,5.76,1.1766,1.35,10.9262,0.6973
0,20240208,5.9,1.1324,1.14,11.1918,0.7142
0,20240219,5.78,0.9216,0.84,10.9641,0.6997
0,20240220,5.74,0.4404,0.4,10.8883,0.6949
0,20240221,5.76,0.6681,0.7,10.9262,0.6973
0,20240222,5.76,0.4073,0.47,10.9262,0.6973
0,20240223,5.77,0.521,0.73,10.9452,0.6985
0,20240226,5.75,0.5061,0.86,10.9072,0.6961
0,20240227,5.83,0.4556,0.9,11.059,0.7058
0,20240228,5.73,1.0213,2.0,10.8693,0.6937
0,20240229,5.89,0.6428,1.1,11.1728,0.713
0,20240301,5.92,0.4824,0.77,11.2297,0.7167
0,20240304,5.86,0.4772,0.77,11.1159,0.7094
0,20240305,5.8,0.3717,0.6,11.0021,0.7021
0,20240306,5.79,0.3307,0.55,10.9831,0.7009
0,20240307,5.86,0.4534,0.98,11.1159,0.7094
0,20240308,5.81,0.4004,0.95,11.021,0.7033
0,20240311,5.85,0.3243,0.8,11.0969,0.7082
0,20240312,6.04,1.0983,2.92,11.4573,0.7312
0,20240313,6.02,0.6753,1.3,11.4194,0.7288
0,20240314,6.13,0.8816,1.49,11.628,0.7421
0,20240315,6.23,0.6443,0.95,11.8177,0.7542
0,20240318,6.24,0.5439,0.75,11.8367,0.7554
0,20240319,6.15,0.3839,0.5,11.666,0.7445
0,20240320,6.19,0.3907,0.62,11.7419,0.7493
0,20240321,6.18,0.4019,0.71,11.7229,0.7481
0,20240322,6.13,0.4195,0.89,11.628,0.7421
0,20240325,5.99,0.6024,1.41,11.3625,0.7251
0,20240326,5.97,0.4923,1.12,11.3245,0.7227
0,20240327,5.88,0.4533,0.98,11.1538,0.7118
0,20240328,5.85,0.481,1.02,11.0969,0.7082
0,20240329,5.98,0.3431,0.7,11.3435,0.7239
0,20240401,6.19,0.5206,1.1,11.7419,0.7493
0,20240402,6.37,1.2408,2.71,12.0833,0.7711
0,20240403,6.33,0.6966,1.15,12.0074,0.7663
