,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.91,0.7976,1.62,306.6103,13.7161
0,20240103,4.92,0.6026,1.04,307.2348,13.7441
0,20240104,4.9,0.4588,0.73,305.9859,13.6882
0,20240105,4.82,0.5476,0.84,300.9902,13.4647
0,20240108,4.73,0.4776,0.77,295.37,13.2133
0,20240109,4.75,0.4147,0.72,296.619,13.2692
0,20240110,4.77,0.4027,0.8,297.8679,13.3251
0,20240111,4.8,0.4897,1.06,299.7413,13.4089
0,20240112,4.8,0.4411,0.95,299.7413,13.4089
0,20240115,4.8,0.5166,1.16,299.7413,13.4089
0,20240116,4.8,0.4903,1.08,299.7413,13.4089
0,20240117,4.69,1.2015,2.57,292.8722,13.1016
0,20240118,4.63,1.1679,1.86,289.1254,12.934
0,20240119,4.48,0.5958,0.78,279.7585,12.5149
0,20240122,4.17,0.9019,1.14,260.4002,11.6489
0,20240123,4.15,0.6976,0.8,259.1513,11.5931
0,20240124,4.21,0.7101,0.78,262.8981,11.7607
0,20240125,4.39,0.6737,0.83,274.1384,12.2635
0,20240126,4.44,0.6749,0.94,277.2607,12.4032
0,20240129,4.35,0.5487,0.75,271.6405,12.1518
0,20240130,4.26,0.5592,0.85,266.0204,11.9004
0,20240131,3.98,0.9503,1.5,248.5355,11.1182
0,20240201,3.87,0.7767,1.14,241.6664,10.8109
0,20240202,3.71,0.9034,1.29,231.675,10.3639
0,20240205,3.35,1.212,1.62,209.1944,9.3583
0,20240206,3.56,1.1582,1.32,222.3081,9.9449
0,20240207,3.83,1.5105,1.51,239.1686,10.6992
0,20240208,3.91,1.3897,1.25,244.1642,10.9226
0,20240219,4.05,1.0616,0.86,252.9067,11.3137
0,20240220,3.97,0.632,0.5,247.911,11.0902
0,20240221,4.03,0.7681,0.67,251.6578,11.2579
0,20240222,4.05,0.4396,0.41,252.9067,11.3137
0,20240223,4.06,0.6727,0.78,253.5312,11.3417
0,20240226,4.13,0.9005,1.26,257.9024,11.5372
0,20240227,4.2,0.5416,0.79,262.2736,11.7328
0,20240228,4.04,1.1116,1.67,252.2822,11.2858
0,20240229,4.15,0.6909,0.94,259.1513,11.5931
0,20240301,4.27,1.554,1.98,266.6448,11.9283
0,20240304,4.33,2.0819,2.17,270.3916,12.0959
0,20240305,4.18,1.3548,1.13,261.0247,11.6769
0,20240306,4.28,1.3278,0.98,267.2693,11.9562
0,20240307,4.16,1.1665,0.83,259.7758,11.621
0,20240308,4.22,0.6084,0.41,263.5225,11.7886
0,20240311,4.31,0.8893,0.68,269.1427,12.04
0,20240312,4.31,0.944,0.88,269.1427,12.04
0,20240313,4.33,0.782,0.79,270.3916,12.0959
0,20240314,4.28,0.7028,0.8,267.2693,11.9562
0,20240315,4.34,0.5902,0.75,271.0161,12.1238
0,20240318,4.37,0.7329,0.94,272.8894,12.2077
0,20240319,4.31,0.6246,0.83,269.1427,12.04
0,20240320,4.34,0.5861,0.85,271.0161,12.1238
0,20240321,4.34,0.6626,1.02,271.0161,12.1238
0,20240322,4.3,0.7081,1.11,268.5182,12.0121
0,20240325,4.18,0.6186,0.93,261.0247,11.6769
0,20240326,4.2,0.6313,0.99,262.2736,11.7328
0,20240327,4.04,0.659,1.03,252.2822,11.2858
0,20240328,4.1,0.5493,0.84,256.029,11.4534
0,20240329,4.14,0.4393,0.69,258.5268,11.5651
0,20240401,4.22,0.5243,0.9,263.5225,11.7886
0,20240402,4.27,0.6279,1.12,266.6448,11.9283
0,20240403,4.22,0.4524,0.81,263.5225,11.7886
