,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.88,1.0006,1.63,24.694,1.6061
0,20240103,14.01,1.2066,1.7,24.9253,1.6211
0,20240104,14.12,0.8622,1.0,25.121,1.6339
0,20240105,14.15,1.0367,1.11,25.1744,1.6373
0,20240108,13.98,0.8303,0.85,24.872,1.6177
0,20240109,14.1,0.6514,0.66,25.0854,1.6315
0,20240110,14.03,0.6293,0.69,24.9609,1.6234
0,20240111,14.1,0.8301,1.04,25.0854,1.6315
0,20240112,14.44,1.1233,1.41,25.6903,1.6709
0,20240115,14.57,0.9499,1.17,25.9216,1.6859
0,20240116,14.96,1.5921,1.9,26.6155,1.7311
0,20240117,14.72,0.8384,0.82,26.1885,1.7033
0,20240118,14.6,1.3613,1.28,25.975,1.6894
0,20240119,14.3,0.925,0.79,25.4413,1.6547
0,20240122,14.03,1.2014,1.06,24.9609,1.6234
0,20240123,14.09,0.9202,0.78,25.0677,1.6304
0,20240124,14.7,1.5202,1.45,26.1529,1.701
0,20240125,15.09,1.2988,1.1,26.8468,1.7461
0,20240126,15.16,0.9657,0.82,26.9713,1.7542
0,20240129,15.02,0.9513,0.81,26.7222,1.738
0,20240130,14.93,1.022,0.9,26.5621,1.7276
0,20240131,14.77,0.8795,0.76,26.2775,1.7091
0,20240201,15.03,1.0916,1.07,26.74,1.7392
0,20240202,14.96,1.0667,1.09,26.6155,1.7311
0,20240205,15.1,1.7582,1.75,26.8646,1.7473
0,20240206,15.4,1.597,1.37,27.3983,1.782
0,20240207,15.47,1.9468,1.52,27.5228,1.7901
0,20240208,15.72,1.2275,0.82,27.9676,1.819
0,20240219,15.78,1.0685,0.7,28.0744,1.8259
0,20240220,16.28,1.6051,1.06,28.9639,1.8838
0,20240221,16.18,1.2836,0.86,28.786,1.8722
0,20240222,16.44,1.0209,0.72,29.2486,1.9023
0,20240223,16.28,0.6816,0.55,28.9639,1.8838
0,20240226,16.75,1.5797,1.4,29.8001,1.9382
0,20240227,16.68,0.9604,0.78,29.6756,1.9301
0,20240228,15.97,1.8215,1.65,28.4124,1.8479
0,20240229,16.88,1.6467,1.36,30.0314,1.9532
0,20240301,16.33,1.6598,1.24,29.0529,1.8896
0,20240304,16.22,1.399,0.91,28.8572,1.8769
0,20240305,16.38,1.1997,0.8,29.1418,1.8954
0,20240306,16.43,0.976,0.63,29.2308,1.9012
0,20240307,16.55,0.9141,0.66,29.4443,1.915
0,20240308,16.6,0.7433,0.6,29.5332,1.9208
0,20240311,16.33,1.0219,0.98,29.0529,1.8896
0,20240312,15.89,1.7835,1.84,28.2701,1.8387
0,20240313,15.95,0.996,0.92,28.3768,1.8456
0,20240314,16.41,1.4715,1.35,29.1952,1.8988
0,20240315,16.42,0.6405,0.53,29.213,1.9
0,20240318,16.55,0.6928,0.59,29.4443,1.915
0,20240319,16.23,1.1088,0.99,28.875,1.878
0,20240320,16.14,0.7501,0.76,28.7148,1.8676
0,20240321,16.02,0.681,0.73,28.5013,1.8537
0,20240322,16.05,0.6976,0.9,28.5547,1.8572
0,20240325,16.27,1.0232,1.3,28.9461,1.8826
0,20240326,16.51,1.0563,1.24,15.9837,1.816
0,20240327,16.08,0.7953,0.95,15.5674,1.7687
0,20240328,16.31,0.9208,1.08,15.7901,1.794
0,20240329,16.69,0.8844,0.98,16.158,1.8358
0,20240401,17.17,1.4381,1.54,16.6227,1.8886
0,20240402,17.78,1.6668,1.64,17.2132,1.9557
0,20240403,17.77,0.8651,0.76,17.2035,1.9546
