,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.3,1.5852,0.86,,10.383
0,20240103,4.32,2.0575,1.23,,6.235
0,20240104,4.3,1.1289,0.64,,6.2061
0,20240105,4.23,1.7329,0.99,,6.1051
0,20240108,4.15,1.4239,0.83,,5.9896
0,20240109,4.18,1.2956,0.83,,6.0329
0,20240110,4.13,1.06,0.69,,5.9607
0,20240111,4.22,1.229,0.93,,6.0906
0,20240112,4.17,1.1899,0.88,,6.0185
0,20240115,4.18,0.8926,0.72,,6.0329
0,20240116,4.14,1.373,1.21,,5.9752
0,20240117,4.05,1.1208,0.98,,5.8453
0,20240118,3.99,2.2971,1.98,,5.7587
0,20240119,3.93,1.0471,0.76,,5.6721
0,20240122,3.7,2.3747,1.76,,5.3401
0,20240123,3.66,1.767,1.08,,5.2824
0,20240124,3.72,1.6794,0.98,,5.369
0,20240125,3.86,1.9644,1.07,,5.5711
0,20240126,3.89,1.8651,1.06,,5.6144
0,20240129,3.78,1.7933,0.93,,5.4556
0,20240130,3.66,1.372,0.76,,5.2824
0,20240131,3.41,2.3011,1.33,,4.9216
0,20240201,3.39,2.1198,1.14,,4.8927
0,20240202,3.21,2.2411,1.19,,4.6329
0,20240205,2.89,3.3544,1.71,,4.1711
0,20240206,3.0,4.0024,1.76,,4.3298
0,20240207,2.93,3.489,1.24,,4.2288
0,20240208,3.17,2.9435,0.97,,4.5752
0,20240219,3.27,2.3451,0.73,,4.7195
0,20240220,3.31,1.884,0.58,,4.7773
0,20240221,3.32,2.4557,0.84,,4.7917
0,20240222,3.39,1.6912,0.64,,4.8927
0,20240223,3.48,2.1634,0.96,,5.0226
0,20240226,3.51,2.2925,1.09,,5.0659
0,20240227,3.6,1.8182,0.87,,5.1958
0,20240228,3.35,3.5696,1.71,,4.835
0,20240229,3.44,2.1898,0.95,,4.9649
0,20240301,3.44,1.4602,0.61,,4.9649
0,20240304,3.51,2.0816,0.92,,5.0659
0,20240305,3.4,1.5222,0.68,,4.9072
0,20240306,3.39,1.2031,0.56,,4.8927
0,20240307,3.31,1.7085,1.01,,4.7773
0,20240308,3.35,1.233,0.77,,4.835
0,20240311,3.39,1.1715,0.76,,4.8927
0,20240312,3.54,3.065,2.24,,5.1092
0,20240313,3.49,1.6831,1.0,,5.037
0,20240314,3.54,4.0046,2.26,,5.1092
0,20240315,3.57,2.7163,1.22,,5.1525
0,20240318,3.64,3.1799,1.26,,5.2535
0,20240319,3.85,10.8146,3.69,,5.5566
0,20240320,3.79,7.7989,1.74,,5.47
0,20240321,3.76,3.7575,0.66,,5.4267
0,20240322,3.74,3.5731,0.63,,5.3979
0,20240325,3.75,4.2643,0.73,,5.4123
0,20240326,3.62,2.7827,0.46,,5.2247
0,20240327,3.49,1.8576,0.42,,5.037
0,20240328,3.52,2.0649,0.64,,5.0803
0,20240329,3.54,1.3674,0.47,,5.1092
0,20240401,3.61,1.6825,0.68,,4.9812
0,20240402,3.59,1.5968,0.82,,4.9533
0,20240403,3.55,1.4105,0.82,,4.8981
