,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.37,1.9355,0.87,,2.4952
0,20240103,10.34,2.2499,1.02,,2.488
0,20240104,10.42,3.9305,1.75,,2.5072
0,20240105,10.04,3.6657,1.4,,2.4158
0,20240108,11.04,8.8494,3.11,,2.6564
0,20240109,10.8,12.6992,3.08,,2.5987
0,20240110,10.91,9.0998,1.45,,2.6251
0,20240111,11.45,16.0362,2.1,,2.7551
0,20240112,11.22,10.9151,1.08,,2.6997
0,20240115,11.11,5.8439,0.51,,2.6733
0,20240116,11.44,9.5399,0.87,,2.7527
0,20240117,10.98,6.3986,0.62,,2.642
0,20240118,11.09,7.2708,0.75,,2.6684
0,20240119,10.93,6.3999,0.8,,2.6299
0,20240122,9.85,8.6613,1.22,,2.3701
0,20240123,9.54,6.0952,0.8,,2.2955
0,20240124,9.62,5.6132,0.81,,2.3147
0,20240125,9.83,4.924,0.72,,2.3653
0,20240126,9.66,3.8979,0.61,,2.3244
0,20240129,9.08,4.6306,0.79,,2.1848
0,20240130,8.46,4.7954,0.95,,2.0356
0,20240131,8.09,4.1975,0.88,,1.9466
0,20240201,8.12,3.65,0.81,,1.9538
0,20240202,7.69,4.5915,1.08,,1.8503
0,20240205,6.93,4.7782,1.09,,1.6675
0,20240206,7.33,4.3324,0.98,,1.7637
0,20240207,7.39,3.9772,0.92,,1.7782
0,20240208,7.98,4.4131,1.03,,1.9201
0,20240219,8.33,4.6468,1.05,,2.0043
0,20240220,8.26,2.8783,0.65,,1.9875
0,20240221,8.3,4.7689,1.18,,1.9971
0,20240222,8.6,4.5976,1.11,,2.0693
0,20240223,9.0,6.0843,1.43,,2.1656
0,20240226,8.94,5.7216,1.25,,2.1511
0,20240227,9.26,5.6675,1.18,,2.2281
0,20240228,8.49,7.7278,1.44,,2.0428
0,20240229,8.89,4.6435,0.78,,2.1391
0,20240301,9.1,4.3142,0.72,,2.1896
0,20240304,9.43,7.3432,1.31,,2.269
0,20240305,9.59,9.9598,1.68,,2.3075
0,20240306,9.32,6.8279,1.0,,2.2425
0,20240307,8.96,5.39,0.81,,2.1559
0,20240308,9.33,5.7688,0.85,,2.245
0,20240311,9.51,6.7151,0.95,,2.2883
0,20240312,9.48,5.5694,0.8,,2.281
0,20240313,9.55,4.9478,0.82,,2.2979
0,20240314,9.39,3.7566,0.66,,2.2594
0,20240315,9.46,2.8309,0.53,,2.2762
0,20240318,9.55,3.648,0.77,,2.2979
0,20240319,9.52,3.759,0.91,,2.2907
0,20240320,9.65,3.4818,0.92,,2.322
0,20240321,9.7,4.0817,1.17,,2.334
0,20240322,9.75,5.8442,1.64,,2.346
0,20240325,9.84,11.9101,2.86,,2.3677
0,20240326,10.17,10.6404,1.83,,2.4471
0,20240327,9.18,9.0252,1.25,,2.2089
0,20240328,9.38,5.0562,0.61,,2.257
0,20240329,9.2,5.6982,0.67,,2.2137
0,20240401,9.31,3.6119,0.43,,2.2401
0,20240402,8.94,5.6026,0.82,,2.1511
0,20240403,8.73,3.5023,0.6,,2.1006
