,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.7,1.5911,1.35,28.1918,2.3208
0,20240103,19.6,1.2052,1.01,28.0487,2.3091
0,20240104,19.65,0.8114,0.66,28.1202,2.315
0,20240105,19.32,1.0368,0.85,27.648,2.2761
0,20240108,18.91,0.8512,0.73,27.0612,2.2278
0,20240109,19.06,1.0205,0.93,27.2759,2.2454
0,20240110,18.9,0.8275,0.84,27.0469,2.2266
0,20240111,19.12,0.8238,0.91,27.3618,2.2525
0,20240112,19.25,1.4455,1.59,27.5478,2.2678
0,20240115,18.97,1.0511,1.06,27.1471,2.2348
0,20240116,18.61,1.1707,1.13,26.6319,2.1924
0,20240117,18.32,0.7492,0.7,26.2169,2.1583
0,20240118,17.84,1.3306,1.27,25.53,2.1017
0,20240119,17.7,0.8581,0.75,25.3297,2.0852
0,20240122,16.58,1.2192,1.18,23.7269,1.9533
0,20240123,16.15,1.5059,1.41,23.1115,1.9026
0,20240124,16.58,1.5771,1.39,23.7269,1.9533
0,20240125,17.61,1.6248,1.25,25.2009,2.0746
0,20240126,17.89,1.4491,1.07,25.6016,2.1076
0,20240129,17.32,1.8958,1.29,24.7859,2.0405
0,20240130,16.69,1.1451,0.71,23.8843,1.9662
0,20240131,15.82,1.5412,1.0,22.6393,1.8637
0,20240201,15.35,1.5764,1.03,21.9667,1.8084
0,20240202,14.6,2.0138,1.32,20.8934,1.72
0,20240205,13.14,2.5884,1.58,18.8041,1.548
0,20240206,12.5,4.3166,2.43,17.8882,1.4726
0,20240207,12.13,3.4161,1.42,17.3587,1.429
0,20240208,13.34,3.0423,1.09,19.0903,1.5716
0,20240219,13.81,2.5817,0.84,19.7629,1.6269
0,20240220,13.86,1.5646,0.49,19.8344,1.6328
0,20240221,14.39,2.5386,0.85,20.5929,1.6953
0,20240222,14.56,1.2899,0.49,20.8362,1.7153
0,20240223,15.1,1.6918,0.77,21.6089,1.7789
0,20240226,15.81,2.5835,1.34,22.625,1.8626
0,20240227,15.9,1.3981,0.72,22.7538,1.8732
0,20240228,14.33,3.6487,1.92,20.507,1.6882
0,20240229,15.5,2.9301,1.38,22.1813,1.826
0,20240301,15.3,1.9944,0.81,21.8951,1.8025
0,20240304,15.29,2.1139,0.84,21.8808,1.8013
0,20240305,14.95,1.5971,0.66,21.3943,1.7613
0,20240306,14.99,1.4999,0.61,21.4515,1.766
0,20240307,15.22,1.9715,0.97,21.7806,1.7931
0,20240308,15.32,1.23,0.67,21.9238,1.8048
0,20240311,15.35,1.2934,0.77,21.9667,1.8084
0,20240312,15.54,1.6962,1.12,22.2386,1.8308
0,20240313,15.54,1.2956,0.84,22.2386,1.8308
0,20240314,15.41,1.2378,0.83,22.0525,1.8154
0,20240315,15.71,1.1929,0.88,22.4819,1.8508
0,20240318,15.94,1.7202,1.28,22.811,1.8779
0,20240319,15.91,1.2259,0.86,22.7681,1.8743
0,20240320,16.16,1.1966,0.9,23.1258,1.9038
0,20240321,16.3,1.4652,1.11,23.3262,1.9203
0,20240322,16.28,1.5231,1.12,23.2976,1.9179
0,20240325,15.78,1.7224,1.21,22.582,1.859
0,20240326,15.69,1.1698,0.82,22.4532,1.8484
0,20240327,15.22,1.3864,0.98,21.7806,1.7931
0,20240328,15.36,1.4572,1.0,21.981,1.8096
0,20240329,15.82,1.2472,0.86,22.6393,1.8637
0,20240401,15.94,1.2247,0.88,22.811,1.8779
0,20240402,15.99,1.3608,1.05,22.8826,1.8838
0,20240403,16.04,1.2057,0.9,22.9541,1.8897
