,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.43,1.0172,1.27,19.0812,2.4921
0,20240103,17.52,0.89,1.0,19.1797,2.505
0,20240104,17.61,0.8478,0.88,19.2782,2.5178
0,20240105,17.65,2.467,2.41,19.322,2.5235
0,20240108,17.31,1.7516,1.36,18.9498,2.4749
0,20240109,17.5,1.0406,0.75,19.1578,2.5021
0,20240110,17.06,0.8006,0.57,18.6761,2.4392
0,20240111,17.18,0.6284,0.45,18.8075,2.4563
0,20240112,17.06,0.607,0.45,18.6761,2.4392
0,20240115,17.1,0.5074,0.53,18.7199,2.4449
0,20240116,16.99,0.5962,0.83,18.5995,2.4292
0,20240117,16.66,0.6743,1.07,18.2382,2.382
0,20240118,16.36,1.505,2.5,17.9098,2.3391
0,20240119,16.08,1.0029,1.29,17.6033,2.2991
0,20240122,15.22,1.5556,1.81,16.6618,2.1761
0,20240123,15.29,1.1501,1.08,16.7385,2.1861
0,20240124,15.3,1.1066,0.94,16.7494,2.1876
0,20240125,15.53,1.8617,1.47,17.0012,2.2204
0,20240126,15.48,1.5919,1.19,16.9465,2.2133
0,20240129,15.1,1.277,0.88,16.5305,2.159
0,20240130,14.73,1.1534,0.83,16.1254,2.1061
0,20240131,14.22,1.3982,1.0,15.5671,2.0331
0,20240201,14.1,1.8099,1.24,15.4357,2.016
0,20240202,13.38,2.5994,1.8,14.6475,1.913
0,20240205,12.35,4.7522,2.88,13.5199,1.7658
0,20240206,13.07,4.6169,1.97,14.3082,1.8687
0,20240207,13.23,3.7284,1.23,14.4833,1.8916
0,20240208,14.05,4.6612,1.33,15.381,2.0088
0,20240219,14.39,3.7637,0.92,15.7532,2.0574
0,20240220,14.28,2.5745,0.6,15.6328,2.0417
0,20240221,14.23,3.8485,0.99,15.578,2.0346
0,20240222,14.32,3.4525,0.93,15.6766,2.0474
0,20240223,14.4,3.8707,1.06,15.7641,2.0589
0,20240226,14.53,3.6052,1.03,15.9065,2.0775
0,20240227,14.75,2.4931,0.72,16.1473,2.1089
0,20240228,14.27,5.1761,1.5,15.6218,2.0403
0,20240229,14.89,4.188,1.13,16.3006,2.1289
0,20240301,14.77,2.6474,0.68,16.1692,2.1118
0,20240304,14.85,2.4715,0.68,16.2568,2.1232
0,20240305,14.84,2.2863,0.67,16.2458,2.1218
0,20240306,14.87,2.6079,0.78,16.2787,2.1261
0,20240307,14.76,2.2922,0.81,16.1583,2.1103
0,20240308,14.86,1.1934,0.48,16.2677,2.1246
0,20240311,15.09,1.7462,0.8,16.5195,2.1575
0,20240312,15.27,2.0214,1.0,16.7166,2.1833
0,20240313,15.07,1.5146,0.77,16.4976,2.1547
0,20240314,15.26,2.596,1.48,16.7056,2.1818
0,20240315,15.25,1.327,0.73,16.6947,2.1804
0,20240318,15.62,2.2236,1.21,17.0997,2.2333
0,20240319,15.61,1.3141,0.68,17.0888,2.2319
0,20240320,15.62,1.3366,0.74,17.0997,2.2333
0,20240321,15.48,1.5938,0.91,16.9465,2.2133
0,20240322,15.19,1.965,1.26,16.629,2.1718
0,20240325,14.97,1.7686,1.05,16.3881,2.1404
0,20240326,15.03,1.1297,0.71,16.4538,2.1489
0,20240327,14.88,1.0895,0.7,16.2896,2.1275
0,20240328,14.85,1.2522,0.83,16.2568,2.1232
0,20240329,15.1,1.1383,0.79,16.5305,2.159
0,20240401,15.19,1.8611,1.46,14.9175,2.1022
0,20240402,15.17,1.3924,1.08,14.8979,2.0994
0,20240403,15.26,1.2447,0.92,14.9863,2.1119
