,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.47,0.9987,0.73,609.5996,5.119
0,20240103,1.46,0.7576,0.56,605.4526,5.0842
0,20240104,1.45,0.8197,0.6,601.3057,5.0494
0,20240105,1.43,0.9797,0.82,593.0118,4.9797
0,20240108,1.4,1.1332,1.1,580.571,4.8753
0,20240109,1.42,1.2438,1.33,588.8649,4.9449
0,20240110,1.56,2.8153,2.85,646.922,5.4324
0,20240111,1.72,10.2856,7.36,713.273,5.9896
0,20240112,1.61,11.5741,3.52,667.6567,5.6066
0,20240115,1.69,10.5408,1.95,700.8322,5.8851
0,20240116,1.63,7.0153,0.96,675.9505,5.6762
0,20240117,1.53,4.8542,0.57,634.4812,5.328
0,20240118,1.5,3.8282,0.43,622.0404,5.2235
0,20240119,1.45,2.8991,0.38,601.3057,5.0494
0,20240122,1.4,3.0554,0.52,580.571,4.8753
0,20240123,1.41,2.5122,0.58,584.718,4.9101
0,20240124,1.43,2.4762,0.72,593.0118,4.9797
0,20240125,1.46,2.7221,0.92,605.4526,5.0842
0,20240126,1.45,2.2723,0.83,601.3057,5.0494
0,20240129,1.41,1.9993,0.77,584.718,4.9101
0,20240130,1.38,1.6825,0.7,572.2772,4.8056
0,20240131,1.24,4.196,1.88,514.2201,4.3181
0,20240201,1.21,2.5903,1.01,501.7792,4.2136
0,20240202,1.21,2.5784,1.01,501.7792,4.2136
0,20240205,1.13,2.7831,1.07,468.6038,3.935
0,20240206,1.17,2.5691,0.93,485.1915,4.0743
0,20240207,1.2,2.8217,0.96,497.6323,4.1788
0,20240208,1.25,3.0875,1.16,518.367,4.3529
0,20240219,1.24,2.4358,0.88,514.2201,4.3181
0,20240220,1.23,1.8853,0.69,510.0731,4.2833
0,20240221,1.35,6.3106,2.47,559.8363,4.7012
0,20240222,1.33,5.1553,1.56,551.5425,4.6315
0,20240223,1.35,3.9721,1.05,559.8363,4.7012
0,20240226,1.34,3.2564,0.82,555.6894,4.6663
0,20240227,1.35,2.4301,0.59,559.8363,4.7012
0,20240228,1.32,4.706,1.11,547.3955,4.5967
0,20240229,1.36,3.2332,0.83,563.9833,4.736
0,20240301,1.34,1.873,0.53,555.6894,4.6663
0,20240304,1.33,1.5763,0.51,551.5425,4.6315
0,20240305,1.3,1.6261,0.59,539.1017,4.527
0,20240306,1.31,1.3863,0.53,543.2486,4.5619
0,20240307,1.29,1.4948,0.77,534.9547,4.4922
0,20240308,1.3,1.0419,0.65,539.1017,4.527
0,20240311,1.37,4.2868,3.01,568.1302,4.7708
0,20240312,1.36,2.4909,1.27,563.9833,4.736
0,20240313,1.33,1.4678,0.69,551.5425,4.6315
0,20240314,1.36,2.2841,1.06,563.9833,4.736
0,20240315,1.38,3.3826,1.46,572.2772,4.8056
0,20240318,1.39,2.4341,0.87,576.4241,4.8404
0,20240319,1.36,1.9883,0.82,563.9833,4.736
0,20240320,1.37,1.6684,0.72,568.1302,4.7708
0,20240321,1.36,1.3952,0.59,563.9833,4.736
0,20240322,1.34,1.5945,0.73,555.6894,4.6663
0,20240325,1.31,1.4667,0.81,543.2486,4.5619
0,20240326,1.34,2.2538,1.39,555.6894,4.6663
0,20240327,1.3,1.9506,1.16,539.1017,4.527
0,20240328,1.31,1.2847,0.74,543.2486,4.5619
0,20240329,1.31,0.9841,0.58,543.2486,4.5619
0,20240401,1.33,1.3141,0.83,551.5425,4.6315
0,20240402,1.34,2.9818,1.91,555.6894,4.6663
0,20240403,1.32,1.9504,1.15,547.3955,4.5967
