,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.9,1.1036,1.53,44.7132,2.6687
0,20240103,14.92,0.8177,1.04,44.7734,2.6723
0,20240104,15.14,1.926,2.34,45.4336,2.7117
0,20240105,14.75,1.9921,1.81,44.2633,2.6419
0,20240108,15.0,1.6878,1.26,45.0135,2.6866
0,20240109,15.03,1.2497,0.83,45.1035,2.692
0,20240110,14.84,1.409,0.92,44.5334,2.658
0,20240111,15.22,1.282,0.78,45.6737,2.726
0,20240112,14.97,0.7874,0.52,44.9235,2.6813
0,20240115,15.03,0.9359,0.73,45.1035,2.692
0,20240116,14.99,1.0966,0.97,44.9835,2.6848
0,20240117,14.75,1.1073,1.0,44.2633,2.6419
0,20240118,14.46,1.4424,1.38,43.393,2.5899
0,20240119,14.25,1.2325,1.15,42.7628,2.5523
0,20240122,13.12,1.6421,1.41,39.3718,2.3499
0,20240123,12.5,1.4603,1.12,37.5113,2.2389
0,20240124,12.64,1.6458,1.2,37.9314,2.2639
0,20240125,13.05,1.4081,0.95,39.1618,2.3374
0,20240126,13.18,1.4076,0.95,39.5519,2.3607
0,20240129,12.55,0.9912,0.66,37.6613,2.2478
0,20240130,12.07,0.8411,0.61,36.2209,2.1619
0,20240131,11.32,1.1978,0.95,33.9702,2.0275
0,20240201,11.01,1.2865,1.1,33.0399,1.972
0,20240202,10.5,1.7524,1.53,31.5095,1.8806
0,20240205,9.45,1.9171,1.58,28.3585,1.6926
0,20240206,8.96,2.8645,2.05,26.8881,1.6048
0,20240207,8.35,2.4986,1.39,25.0575,1.4956
0,20240208,9.17,2.1957,1.06,27.5183,1.6424
0,20240219,9.51,2.0534,0.91,28.5386,1.7033
0,20240220,9.73,1.2588,0.55,29.1988,1.7427
0,20240221,9.98,1.6953,0.78,29.949,1.7875
0,20240222,10.29,1.1654,0.6,30.8793,1.843
0,20240223,10.85,1.2652,0.76,32.5598,1.9433
0,20240226,11.94,2.5057,1.68,35.8308,2.1386
0,20240227,11.8,3.7664,2.39,35.4106,2.1135
0,20240228,10.62,3.7283,1.79,31.8696,1.9021
0,20240229,10.97,1.9888,0.8,32.9199,1.9648
0,20240301,10.98,1.6537,0.62,32.9499,1.9666
0,20240304,11.35,2.0207,0.74,34.0602,2.0329
0,20240305,10.83,1.3186,0.5,32.4998,1.9398
0,20240306,11.06,1.177,0.55,33.19,1.9809
0,20240307,10.98,1.1202,0.69,32.9499,1.9666
0,20240308,11.11,0.9058,0.62,33.34,1.9899
0,20240311,11.25,0.9129,0.7,33.7601,2.015
0,20240312,11.48,1.1628,1.07,34.4503,2.0562
0,20240313,11.55,1.343,1.27,34.6604,2.0687
0,20240314,11.61,1.1619,1.07,34.8405,2.0795
0,20240315,12.07,2.5497,2.32,36.2209,2.1619
0,20240318,12.17,2.0503,1.44,36.521,2.1798
0,20240319,12.2,1.6596,1.0,36.611,2.1851
0,20240320,12.28,1.2479,0.71,36.8511,2.1995
0,20240321,12.14,1.17,0.67,33.7316,2.1592
0,20240322,12.04,1.1584,0.67,33.4537,2.1414
0,20240325,12.16,2.0986,1.44,33.7871,2.1628
0,20240326,11.92,1.7066,1.16,33.1203,2.1201
0,20240327,11.55,1.0131,0.69,32.0922,2.0543
0,20240328,11.89,1.0224,0.72,33.0369,2.1147
0,20240329,12.09,0.7744,0.55,33.5926,2.1503
0,20240401,12.87,4.6536,3.52,35.7599,2.289
0,20240402,12.5,3.4692,1.89,34.7319,2.2232
0,20240403,12.34,1.8793,0.86,34.2873,2.1948
