,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.51,1.4978,1.18,,2.7449
0,20240103,5.47,1.3329,0.98,,2.725
0,20240104,5.47,1.0219,0.73,,2.725
0,20240105,5.33,1.3156,0.96,,2.6553
0,20240108,5.24,1.244,0.94,,2.6104
0,20240109,5.27,1.2759,0.99,,2.6254
0,20240110,5.18,1.2113,0.98,,2.5805
0,20240111,5.31,1.086,0.89,,2.6453
0,20240112,5.2,1.0446,0.85,,2.5905
0,20240115,5.2,0.8973,0.77,,2.5905
0,20240116,5.17,1.1511,1.04,,2.5756
0,20240117,5.05,1.0194,0.95,,2.5158
0,20240118,5.01,1.9881,1.91,,2.4959
0,20240119,4.94,1.0997,0.9,,2.461
0,20240122,4.61,1.9333,1.57,,2.2966
0,20240123,4.59,1.6155,1.12,,2.2866
0,20240124,4.69,1.5963,1.04,,2.3364
0,20240125,4.89,1.7515,1.06,,2.4361
0,20240126,4.92,1.6849,1.05,,2.451
0,20240129,4.75,1.4433,0.84,,2.3663
0,20240130,4.6,1.1371,0.7,,2.2916
0,20240131,4.39,1.9671,1.29,,2.187
0,20240201,4.29,1.6244,1.02,,2.1372
0,20240202,4.06,2.2315,1.42,,2.0226
0,20240205,3.65,3.1356,1.87,,1.8183
0,20240206,3.6,4.4527,2.21,,1.7934
0,20240207,3.4,4.2263,1.58,,1.6938
0,20240208,3.74,4.3749,1.4,,1.8632
0,20240219,4.0,4.6689,1.27,,1.9927
0,20240220,4.05,2.6818,0.64,,2.0176
0,20240221,4.46,4.5233,1.11,,2.2219
0,20240222,4.43,5.836,1.43,,2.2069
0,20240223,4.56,4.7355,1.07,,2.2717
0,20240226,4.56,4.8363,1.08,,2.2717
0,20240227,4.74,3.9681,0.88,,2.3613
0,20240228,4.35,5.5672,1.16,,2.1671
0,20240229,4.68,3.7424,0.75,,2.3315
0,20240301,4.91,5.359,1.17,,2.446
0,20240304,4.74,5.2049,1.11,,2.3613
0,20240305,4.58,2.9131,0.61,,2.2816
0,20240306,4.62,1.952,0.43,,2.3016
0,20240307,4.66,4.0223,1.05,,2.3215
0,20240308,4.75,3.1027,0.8,,2.3663
0,20240311,4.82,3.1905,0.93,,2.4012
0,20240312,4.91,4.3295,1.43,,2.446
0,20240313,4.89,3.0788,0.93,,2.4361
0,20240314,4.82,2.5859,0.73,,2.4012
0,20240315,4.9,2.0272,0.62,,2.4411
0,20240318,5.03,3.3282,1.09,,2.5058
0,20240319,5.06,3.4116,1.11,,2.5208
0,20240320,5.08,1.8851,0.65,,2.5307
0,20240321,5.12,2.0726,0.78,,2.5507
0,20240322,5.06,2.5268,0.99,,2.5208
0,20240325,4.9,2.2357,0.85,,2.4411
0,20240326,4.86,1.7758,0.73,,2.4211
0,20240327,4.63,1.7233,0.82,,2.3065
0,20240328,4.81,2.1191,1.03,,2.3962
0,20240329,4.93,2.0157,0.97,,2.456
0,20240401,5.05,2.0499,1.04,,2.5158
0,20240402,4.97,1.5251,0.79,,2.4759
0,20240403,4.91,1.4225,0.75,129.1867,2.4247
