,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,38.97,0.5688,1.19,174.9568,5.2085
0,20240103,38.38,0.3083,0.61,172.308,5.1296
0,20240104,38.78,0.2268,0.44,174.1038,5.1831
0,20240105,37.12,0.3465,0.69,166.6512,4.9612
0,20240108,35.92,0.2434,0.53,161.2638,4.8008
0,20240109,36.76,0.4753,1.4,165.035,4.9131
0,20240110,36.05,0.1518,0.47,161.8474,4.8182
0,20240111,36.95,0.1933,0.67,165.888,4.9385
0,20240112,36.49,0.1758,0.62,163.8228,4.877
0,20240115,37.61,0.1973,0.8,168.8511,5.0267
0,20240116,35.37,0.4721,1.98,158.7945,4.7273
0,20240117,34.03,0.4902,2.06,152.7786,4.5482
0,20240118,33.09,0.7056,2.31,148.5584,4.4226
0,20240119,33.57,0.3196,0.78,150.7134,4.4867
0,20240122,31.63,0.466,1.07,142.0037,4.2275
0,20240123,31.83,0.4293,0.87,142.9016,4.2542
0,20240124,31.43,0.5499,1.14,141.1058,4.2007
0,20240125,32.5,0.3796,0.77,145.9096,4.3437
0,20240126,31.96,0.335,0.78,143.4853,4.2716
0,20240129,30.81,0.5449,1.26,138.3223,4.1179
0,20240130,29.98,0.5103,1.14,134.596,4.0069
0,20240131,28.33,0.719,1.55,127.1883,3.7864
0,20240201,27.2,1.1966,2.4,122.1151,3.6354
0,20240202,25.91,0.8138,1.23,116.3236,3.463
0,20240205,24.21,1.0398,1.37,108.6914,3.2357
0,20240206,26.63,1.0666,1.25,119.5561,3.5592
0,20240207,27.94,1.2835,1.33,125.4374,3.7343
0,20240208,28.66,1.0062,0.93,128.6698,3.8305
0,20240219,29.64,0.8494,0.82,133.0696,3.9615
0,20240220,29.37,0.3611,0.34,131.8574,3.9254
0,20240221,29.58,0.4818,0.53,132.8002,3.9535
0,20240222,29.81,0.4055,0.51,133.8328,3.9842
0,20240223,29.69,0.4916,0.79,133.294,3.9682
0,20240226,30.22,0.5181,1.0,135.6735,4.039
0,20240227,30.64,0.4256,0.94,137.5591,4.0951
0,20240228,29.95,0.6606,1.42,134.4613,4.0029
0,20240229,29.89,0.6437,1.29,134.1919,3.9949
0,20240301,30.02,0.4695,0.86,134.7756,4.0123
0,20240304,30.32,0.5345,0.98,136.1224,4.0524
0,20240305,29.85,0.39,0.71,134.0124,3.9895
0,20240306,29.86,0.4339,0.8,134.0573,3.9909
0,20240307,29.56,0.4852,0.98,132.7104,3.9508
0,20240308,29.91,0.2712,0.59,134.2817,3.9976
0,20240311,30.45,0.4984,1.18,136.7061,4.0697
0,20240312,31.1,0.4855,1.17,139.6243,4.1566
0,20240313,30.76,0.4565,1.05,138.0978,4.1112
0,20240314,30.81,0.3713,0.85,138.3223,4.1179
0,20240315,31.24,0.4281,1.03,140.2528,4.1753
0,20240318,32.1,0.4214,0.94,144.1138,4.2903
0,20240319,31.82,0.3665,0.85,142.8567,4.2528
0,20240320,31.92,0.3144,0.77,143.3057,4.2662
0,20240321,31.95,0.2558,0.67,143.4404,4.2702
0,20240322,31.02,0.3501,0.98,139.2651,4.1459
0,20240325,30.25,0.3286,0.96,135.8082,4.043
0,20240326,29.95,0.2904,0.9,134.4613,4.0029
0,20240327,29.25,0.2682,0.87,131.3186,3.9094
0,20240328,29.5,0.2501,0.84,132.441,3.9428
0,20240329,29.38,0.21,0.71,131.9023,3.9267
0,20240401,32.32,1.568,5.82,226.9044,4.3751
0,20240402,31.47,1.4429,2.79,220.9369,4.26
0,20240403,31.91,0.796,1.06,224.026,4.3196
