,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.84,1.27,0.99,61.3128,3.7241
0,20240103,13.82,1.0828,0.78,61.2242,3.7187
0,20240104,13.86,1.2961,0.96,61.4014,3.7295
0,20240105,13.37,1.3865,0.96,59.2306,3.5976
0,20240108,13.04,0.8149,0.61,57.7687,3.5088
0,20240109,12.99,1.0511,0.9,57.5472,3.4954
0,20240110,12.88,1.0396,0.92,57.0598,3.4658
0,20240111,13.27,1.0497,0.94,58.7876,3.5707
0,20240112,13.16,0.9323,0.87,58.3003,3.5411
0,20240115,13.08,0.8035,0.82,57.9459,3.5196
0,20240116,13.01,1.006,1.03,57.6358,3.5008
0,20240117,12.64,0.6789,0.7,55.9966,3.4012
0,20240118,12.59,1.2216,1.37,55.7751,3.3877
0,20240119,12.34,0.8209,0.88,54.6676,3.3205
0,20240122,11.43,1.5293,1.69,50.6362,3.0756
0,20240123,11.45,1.1771,1.12,50.7248,3.081
0,20240124,11.47,1.3511,1.24,50.8134,3.0864
0,20240125,11.86,1.2658,1.04,52.5411,3.1913
0,20240126,11.67,0.8491,0.69,51.6994,3.1402
0,20240129,11.28,1.1683,0.95,49.9717,3.0353
0,20240130,10.71,1.1025,0.95,47.4465,2.8819
0,20240131,10.0,1.6973,1.48,44.3011,2.6908
0,20240201,9.93,1.4897,1.22,43.991,2.672
0,20240202,9.42,1.776,1.41,41.7317,2.5348
0,20240205,8.48,2.4105,1.67,37.5674,2.2818
0,20240206,9.05,2.7882,1.64,40.0925,2.4352
0,20240207,9.38,2.4718,1.22,41.5545,2.524
0,20240208,10.31,2.9085,1.33,45.6745,2.7742
0,20240219,10.35,2.5476,1.03,45.8517,2.785
0,20240220,10.49,1.6144,0.61,46.4719,2.8227
0,20240221,10.5,1.7347,0.7,46.5162,2.8254
0,20240222,10.84,1.77,0.78,48.0224,2.9169
0,20240223,11.12,1.5378,0.73,49.2629,2.9922
0,20240226,11.18,1.6915,0.92,49.5287,3.0083
0,20240227,11.68,1.7365,1.04,51.7437,3.1429
0,20240228,10.87,2.5794,1.52,48.1553,2.9249
0,20240229,11.3,1.8986,1.02,50.0603,3.0406
0,20240301,11.73,3.0714,1.63,51.9652,3.1563
0,20240304,11.54,2.0899,0.95,51.1235,3.1052
0,20240305,11.36,1.3933,0.61,50.3261,3.0568
0,20240306,11.45,1.2909,0.59,50.7248,3.081
0,20240307,11.18,1.2678,0.65,49.5287,3.0083
0,20240308,11.38,1.0705,0.59,50.4147,3.0622
0,20240311,11.79,1.8336,1.29,52.231,3.1725
0,20240312,11.86,1.4929,1.09,52.5411,3.1913
0,20240313,11.97,1.7877,1.29,53.0284,3.2209
0,20240314,11.79,1.3159,0.88,52.231,3.1725
0,20240315,11.95,1.1096,0.74,52.9398,3.2155
0,20240318,12.14,1.3859,0.92,53.7816,3.2667
0,20240319,12.16,1.4883,1.05,53.8702,3.272
0,20240320,12.35,1.3653,0.96,54.7119,3.3232
0,20240321,12.3,1.1349,0.85,54.4904,3.3097
0,20240322,12.15,1.1809,0.91,53.8259,3.2694
0,20240325,11.71,1.1388,0.87,51.8766,3.151
0,20240326,11.78,1.1019,0.87,52.1867,3.1698
0,20240327,10.64,3.1142,2.63,46.0195,2.8706
0,20240328,10.82,1.673,1.09,46.7981,2.9192
0,20240329,10.95,1.1734,0.71,47.3603,2.9542
0,20240401,11.28,1.2788,0.78,48.7876,3.0433
0,20240402,11.18,1.1386,0.68,48.3551,3.0163
0,20240403,10.93,1.2427,0.74,47.2738,2.9488
