,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.19,1.4643,0.97,119.5613,2.1265
0,20240103,7.2,1.283,0.8,119.7276,2.1294
0,20240104,7.12,1.1563,0.75,118.3973,2.1058
0,20240105,6.98,1.284,0.86,116.0692,2.0644
0,20240108,6.86,0.9495,0.69,114.0738,2.0289
0,20240109,6.88,0.9298,0.76,114.4064,2.0348
0,20240110,6.76,0.9928,0.89,112.4109,1.9993
0,20240111,6.9,1.0509,0.99,114.7389,2.0407
0,20240112,6.8,0.825,0.79,113.0761,2.0111
0,20240115,6.88,1.1544,1.22,114.4064,2.0348
0,20240116,6.82,1.1645,1.18,113.4086,2.017
0,20240117,6.66,0.925,0.89,110.748,1.9697
0,20240118,6.71,1.5046,1.47,111.5795,1.9845
0,20240119,6.53,1.278,1.15,108.5863,1.9313
0,20240122,6.1,1.7714,1.47,101.4359,1.8041
0,20240123,6.21,1.3712,1.03,103.265,1.8366
0,20240124,6.22,1.5504,1.13,103.4313,1.8396
0,20240125,6.44,1.8433,1.23,107.0897,1.9047
0,20240126,6.4,1.3873,0.89,106.4245,1.8928
0,20240129,6.21,1.15,0.73,103.265,1.8366
0,20240130,6.03,0.9548,0.65,100.2719,1.7834
0,20240131,5.62,1.7539,1.27,93.454,1.6621
0,20240201,5.68,1.3001,0.92,94.4518,1.6799
0,20240202,5.35,1.8106,1.38,88.9642,1.5823
0,20240205,4.83,2.7289,1.96,80.3173,1.4285
0,20240206,5.17,2.537,1.48,85.9711,1.5291
0,20240207,5.37,2.1944,1.08,89.2968,1.5882
0,20240208,5.91,1.847,0.87,98.2764,1.7479
0,20240219,5.97,3.1426,1.41,99.2741,1.7657
0,20240220,5.96,1.7866,0.72,99.1078,1.7627
0,20240221,5.96,2.2813,0.99,99.1078,1.7627
0,20240222,6.08,1.9502,0.87,101.1033,1.7982
0,20240223,6.18,2.22,1.01,102.7662,1.8278
0,20240226,6.22,2.1141,0.93,103.4313,1.8396
0,20240227,6.55,3.1464,1.52,108.9188,1.9372
0,20240228,6.07,3.6868,1.57,100.937,1.7952
0,20240229,6.37,2.415,0.92,105.9257,1.884
0,20240301,6.47,2.6696,0.98,107.5885,1.9135
0,20240304,6.49,2.3155,0.83,107.9211,1.9194
0,20240305,6.43,2.1347,0.75,106.9234,1.9017
0,20240306,6.39,1.776,0.67,106.2582,1.8899
0,20240307,6.28,1.5788,0.7,104.4291,1.8573
0,20240308,6.37,1.2124,0.58,105.9257,1.884
0,20240311,6.45,1.266,0.7,107.256,1.9076
0,20240312,6.49,1.5578,0.98,107.9211,1.9194
0,20240313,6.56,2.2446,1.52,109.0851,1.9401
0,20240314,6.43,1.8249,1.16,106.9234,1.9017
0,20240315,6.49,1.1581,0.71,107.9211,1.9194
0,20240318,6.6,1.9137,1.19,109.7503,1.952
0,20240319,6.58,1.4689,0.84,109.4177,1.9461
0,20240320,6.61,1.2841,0.75,109.9166,1.9549
0,20240321,6.62,1.5189,0.99,110.0829,1.9579
0,20240322,6.54,2.04,1.39,108.7526,1.9342
0,20240325,6.46,3.7607,2.29,107.4222,1.9106
0,20240326,6.36,2.8499,1.41,105.7594,1.881
0,20240327,6.05,1.8817,0.82,100.6044,1.7893
0,20240328,6.24,1.6584,0.69,103.7639,1.8455
0,20240329,6.31,1.2008,0.49,104.9279,1.8662
0,20240401,6.44,1.3985,0.62,107.0897,1.9047
0,20240402,6.39,1.1951,0.66,106.2582,1.8899
0,20240403,6.32,1.1944,0.81,105.0942,1.8692
