,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.15,1.8606,0.88,21.6366,1.3413
0,20240103,14.94,1.3964,0.77,21.3367,1.3228
0,20240104,14.76,0.7495,0.44,21.0796,1.3068
0,20240105,14.51,0.9803,0.65,20.7226,1.2847
0,20240108,14.1,0.9579,0.73,20.137,1.2484
0,20240109,14.21,0.9133,0.77,20.2941,1.2581
0,20240110,13.99,0.8283,0.83,19.9799,1.2386
0,20240111,14.26,0.8094,0.91,20.3655,1.2626
0,20240112,14.13,0.7328,0.82,20.1799,1.251
0,20240115,14.0,0.5743,0.68,19.9942,1.2395
0,20240116,13.88,0.7989,1.04,19.8228,1.2289
0,20240117,13.4,0.8269,1.1,19.1373,1.1864
0,20240118,13.37,1.1739,1.57,19.0945,1.1838
0,20240119,13.04,0.6757,0.82,18.6232,1.1545
0,20240122,12.28,1.0773,1.33,17.5378,1.0872
0,20240123,12.5,0.9145,1.0,17.852,1.1067
0,20240124,12.62,0.8088,0.87,18.0233,1.1173
0,20240125,13.06,1.0734,1.15,18.6517,1.1563
0,20240126,12.95,0.7487,0.82,18.4946,1.1466
0,20240129,12.81,0.9175,0.99,18.2947,1.1342
0,20240130,12.42,0.6361,0.71,17.7377,1.0996
0,20240131,11.77,1.0255,1.23,16.8094,1.0421
0,20240201,11.65,0.8335,0.95,16.638,1.0315
0,20240202,10.97,1.2947,1.56,15.6669,0.9713
0,20240205,10.1,1.7018,1.81,14.4244,0.8942
0,20240206,10.85,1.808,1.65,15.4955,0.9606
0,20240207,11.45,2.1335,1.6,16.3524,1.0138
0,20240208,12.29,2.0805,1.34,17.552,1.0881
0,20240219,12.17,1.813,1.01,17.3807,1.0775
0,20240220,12.04,1.1267,0.59,17.195,1.066
0,20240221,12.39,1.9459,1.09,17.6949,1.097
0,20240222,12.49,1.1779,0.65,17.8377,1.1058
0,20240223,12.75,1.6557,1.02,18.209,1.1289
0,20240226,12.98,1.7887,1.16,18.5375,1.1492
0,20240227,13.4,1.9054,1.24,19.1373,1.1864
0,20240228,12.3,3.0427,2.11,17.5663,1.089
0,20240229,12.87,1.8245,1.06,18.3804,1.1395
0,20240301,13.01,1.4016,0.74,18.5803,1.1519
0,20240304,12.87,1.1792,0.63,18.3804,1.1271
0,20240305,12.69,1.4025,0.77,18.1233,1.1113
0,20240306,12.78,1.1223,0.63,18.2518,1.1192
0,20240307,12.55,1.2889,0.93,17.9234,1.0991
0,20240308,12.56,0.8616,0.67,17.9376,1.0999
0,20240311,12.82,1.0423,0.89,18.309,1.1227
0,20240312,13.24,2.3086,2.02,18.9088,1.1595
0,20240313,13.68,4.2742,3.23,19.5372,1.198
0,20240314,13.43,2.2875,1.17,19.1801,1.1761
0,20240315,13.58,1.5486,0.72,19.3944,1.1893
0,20240318,13.98,2.619,1.14,19.9656,1.2243
0,20240319,13.88,1.7907,0.69,19.8228,1.2155
0,20240320,13.98,1.5759,0.63,19.9656,1.2243
0,20240321,14.09,1.9482,0.99,20.1227,1.2339
0,20240322,13.75,1.6028,0.85,19.6372,1.2042
0,20240325,13.31,1.2485,0.65,19.0088,1.1656
0,20240326,13.39,1.3387,0.82,19.123,1.1726
0,20240327,12.65,1.2889,0.84,18.0662,1.1078
0,20240328,12.87,1.2527,0.84,18.3804,1.1271
0,20240329,12.85,1.0186,0.76,18.3518,1.1253
0,20240401,13.5,1.7105,1.39,19.2801,1.1823
0,20240402,13.26,1.1154,0.84,18.9374,1.1613
0,20240403,12.76,1.3187,1.03,18.2233,1.1175
