,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.03,1.5216,0.82,10.9334,1.2708
0,20240103,13.37,1.2054,0.69,11.2187,1.304
0,20240104,13.13,1.0205,0.59,11.0173,1.2806
0,20240105,12.89,0.7119,0.44,10.8159,1.2572
0,20240108,12.53,0.6594,0.5,10.5139,1.2221
0,20240109,12.44,0.6667,0.65,10.4383,1.2133
0,20240110,12.52,0.626,0.73,10.5055,1.2211
0,20240111,12.83,0.7595,1.03,10.7656,1.2513
0,20240112,12.75,0.6023,0.88,10.6985,1.2435
0,20240115,12.6,0.3847,0.58,10.5726,1.2289
0,20240116,12.54,0.5141,0.85,10.5222,1.223
0,20240117,12.1,0.5005,0.87,10.153,1.1801
0,20240118,12.03,0.9971,1.81,10.0943,1.1733
0,20240119,11.97,0.452,0.75,10.044,1.1674
0,20240122,11.28,0.7695,1.35,9.465,1.1001
0,20240123,11.36,0.6435,1.0,9.5321,1.1079
0,20240124,11.37,0.9237,1.37,9.5405,1.1089
0,20240125,11.6,1.1161,1.47,9.7335,1.1314
0,20240126,11.4,0.8309,1.06,9.5657,1.1118
0,20240129,11.01,0.6174,0.72,9.2384,1.0738
0,20240130,10.64,0.5687,0.69,8.928,1.0377
0,20240131,9.98,1.1352,1.4,8.3742,0.9734
0,20240201,9.95,0.8512,1.0,8.349,0.9704
0,20240202,9.4,1.1539,1.44,7.8875,0.9168
0,20240205,10.22,2.3258,2.69,8.5755,0.9968
0,20240206,11.01,2.3093,1.91,9.2384,1.0738
0,20240207,11.34,1.7804,1.14,9.5153,1.106
0,20240208,11.85,1.7981,1.07,9.9433,1.1557
0,20240219,11.51,1.091,0.58,9.658,1.1226
0,20240220,11.28,0.7686,0.41,9.465,1.1001
0,20240221,11.3,0.9845,0.64,9.4818,1.1021
0,20240222,11.31,0.6287,0.49,9.4902,1.1031
0,20240223,11.31,0.7524,0.71,9.4902,1.1031
0,20240226,11.31,0.8794,1.04,9.4902,1.1031
0,20240227,11.43,0.8192,1.02,9.5908,1.1148
0,20240228,11.17,1.7711,2.18,9.3727,1.0894
0,20240229,11.44,1.2632,1.3,9.5992,1.1157
0,20240301,11.45,0.9435,0.86,9.6076,1.1167
0,20240304,11.29,0.7587,0.67,9.4734,1.1011
0,20240305,11.19,0.8062,0.73,9.3895,1.0914
0,20240306,11.22,0.924,0.83,9.4146,1.0943
0,20240307,11.06,0.96,1.02,9.2804,1.0787
0,20240308,11.25,0.6627,0.75,9.4398,1.0972
0,20240311,11.97,2.5107,3.05,10.044,1.1674
0,20240312,12.03,1.6823,1.43,10.0943,1.1733
0,20240313,11.93,0.9194,0.68,10.0104,1.1635
0,20240314,11.8,0.8146,0.6,9.9013,1.1509
0,20240315,11.85,0.799,0.61,9.9433,1.1557
0,20240318,12.23,1.7355,1.29,10.2621,1.1928
0,20240319,12.83,4.1336,3.47,10.7656,1.2513
0,20240320,12.52,2.2943,1.37,10.5055,1.2211
0,20240321,12.34,1.2509,0.64,10.3544,1.2035
0,20240322,12.11,1.1358,0.56,10.1614,1.1811
0,20240325,11.89,0.9462,0.45,9.9768,1.1596
0,20240326,12.27,1.4381,0.74,10.2957,1.1967
0,20240327,11.61,1.0791,0.76,9.7419,1.1323
0,20240328,11.68,0.8612,0.74,9.8006,1.1392
0,20240329,11.73,0.7178,0.66,9.8426,1.144
0,20240401,12.1,1.0702,1.06,10.153,1.1801
0,20240402,12.24,1.2708,1.23,10.2705,1.1938
0,20240403,12.22,1.2834,1.28,10.2537,1.1918
