,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.14,2.6346,1.41,23.985,1.4105
0,20240103,8.15,1.8434,0.98,24.0144,1.4123
0,20240104,8.19,1.6669,0.91,24.1323,1.4192
0,20240105,8.12,1.4699,0.77,23.926,1.4071
0,20240108,8.1,2.3184,1.23,23.8671,1.4036
0,20240109,8.14,1.9315,0.97,23.985,1.4105
0,20240110,8.21,4.1226,2.23,24.1912,1.4227
0,20240111,8.07,4.1779,1.82,23.7787,1.3984
0,20240112,8.33,17.7814,6.34,24.5448,1.4434
0,20240115,8.37,19.3464,3.19,24.6627,1.4504
0,20240116,8.22,11.293,1.19,24.2207,1.4244
0,20240117,7.98,8.3187,0.73,23.5135,1.3828
0,20240118,7.85,8.9625,0.74,23.1305,1.3603
0,20240119,7.77,5.5089,0.42,22.8947,1.3464
0,20240122,7.24,5.9707,0.56,21.3331,1.2546
0,20240123,7.09,4.259,0.53,20.8911,1.2286
0,20240124,7.21,4.2348,0.64,21.2447,1.2494
0,20240125,7.58,5.0561,0.87,22.3349,1.3135
0,20240126,7.77,4.7741,0.95,22.8947,1.3464
0,20240129,7.41,3.8255,0.79,21.834,1.284
0,20240130,7.1,2.7706,0.63,20.9206,1.2303
0,20240131,6.6,4.6401,1.12,19.4473,1.1437
0,20240201,6.46,4.1696,0.99,19.0348,1.1194
0,20240202,6.11,4.2079,1.04,18.0035,1.0588
0,20240205,5.5,6.7796,1.73,16.2061,0.9531
0,20240206,5.78,7.4625,1.65,17.0311,1.0016
0,20240207,5.38,7.9276,1.45,15.8525,0.9323
0,20240208,5.7,5.5577,0.91,16.7954,0.9877
0,20240219,5.96,4.6746,0.73,17.5615,1.0328
0,20240220,6.23,4.4713,0.69,18.3571,1.0796
0,20240221,6.24,4.0375,0.67,18.3865,1.0813
0,20240222,6.31,2.3008,0.43,18.5928,1.0934
0,20240223,6.47,2.7758,0.66,19.0642,1.1211
0,20240226,6.59,3.0329,0.83,19.4178,1.1419
0,20240227,6.8,2.3654,0.71,20.0366,1.1783
0,20240228,6.17,5.2663,1.81,18.1803,1.0692
0,20240229,6.33,3.7253,1.18,18.6517,1.0969
0,20240301,6.35,1.9833,0.58,18.7106,1.1003
0,20240304,6.35,1.7959,0.55,18.7106,1.1003
0,20240305,6.18,1.6811,0.56,18.2097,1.0709
0,20240306,6.3,1.6063,0.56,18.5633,1.0917
0,20240307,6.41,2.4607,1.14,18.8874,1.1107
0,20240308,6.47,1.798,0.94,19.0642,1.1211
0,20240311,6.48,1.6384,0.88,19.0937,1.1229
0,20240312,6.59,2.2044,1.2,19.4178,1.1419
0,20240313,6.61,1.684,0.87,19.4767,1.1454
0,20240314,6.69,2.1959,1.12,19.7125,1.1593
0,20240315,6.81,1.7276,0.91,20.0661,1.1801
0,20240318,6.95,1.6447,0.87,20.4786,1.2043
0,20240319,6.96,1.8421,0.97,20.508,1.206
0,20240320,7.06,1.869,1.03,20.8027,1.2234
0,20240321,7.2,2.8646,1.54,21.2152,1.2476
0,20240322,7.51,8.0769,4.06,22.1286,1.3014
0,20240325,6.98,7.7676,2.38,20.567,1.2095
0,20240326,6.88,4.218,0.94,20.2723,1.1922
0,20240327,7.02,6.404,1.29,20.6848,1.2164
0,20240328,7.15,6.656,1.13,21.0679,1.239
0,20240329,7.04,4.0979,0.62,20.7438,1.2199
0,20240401,7.12,3.4848,0.6,20.9795,1.2338
0,20240402,7.27,3.8854,0.78,21.4215,1.2598
0,20240403,7.74,18.518,3.77,22.8064,1.3412
