,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.23,1.2748,1.19,14.723,0.8415
0,20240103,6.32,1.1459,1.07,14.9357,0.8536
0,20240104,6.32,0.7793,0.72,14.9357,0.8536
0,20240105,6.27,0.8203,0.83,14.8176,0.8469
0,20240108,6.23,0.7484,0.78,14.723,0.8415
0,20240109,6.26,0.5838,0.61,14.7939,0.8455
0,20240110,6.11,0.6205,0.76,14.4394,0.8253
0,20240111,6.16,0.4376,0.62,14.5576,0.832
0,20240112,6.17,0.5436,0.85,14.5812,0.8334
0,20240115,6.16,0.5007,0.85,14.5576,0.832
0,20240116,6.1,0.7038,1.31,14.4158,0.8239
0,20240117,5.99,0.6216,1.11,14.1559,0.809
0,20240118,5.79,1.3101,2.33,13.6832,0.782
0,20240119,5.72,0.5473,0.74,13.5178,0.7726
0,20240122,5.38,1.0696,1.45,12.7143,0.7267
0,20240123,5.3,1.3388,1.57,12.5252,0.7159
0,20240124,5.49,1.1371,1.16,12.9742,0.7415
0,20240125,5.75,0.8744,0.81,13.5887,0.7766
0,20240126,5.89,0.9104,0.92,13.9195,0.7955
0,20240129,5.73,0.816,0.77,13.5414,0.7739
0,20240130,5.58,0.7007,0.69,13.1869,0.7537
0,20240131,5.3,1.1051,1.24,12.5252,0.7159
0,20240201,5.07,1.6463,1.87,11.9817,0.6848
0,20240202,4.83,1.4664,1.42,11.4145,0.6524
0,20240205,4.35,1.9867,1.73,10.2801,0.5875
0,20240206,4.38,2.3949,1.73,10.351,0.5916
0,20240207,4.22,1.9157,1.11,9.9729,0.57
0,20240208,4.64,2.2017,1.17,10.9655,0.6267
0,20240219,4.83,1.7571,0.88,11.4145,0.6524
0,20240220,4.82,0.8351,0.41,11.3909,0.651
0,20240221,4.9,0.9098,0.5,11.5799,0.6618
0,20240222,4.99,0.6274,0.41,11.7926,0.674
0,20240223,5.07,0.6959,0.55,11.9817,0.6848
0,20240226,5.17,1.0593,1.1,12.218,0.6983
0,20240227,5.29,0.7676,0.93,12.5016,0.7145
0,20240228,4.92,1.4241,1.75,11.6272,0.6645
0,20240229,5.09,1.0497,1.15,12.0289,0.6875
0,20240301,5.13,0.799,0.8,12.1235,0.6929
0,20240304,5.06,0.69,0.68,11.958,0.6834
0,20240305,4.94,0.6017,0.64,11.6744,0.6672
0,20240306,5.03,0.6046,0.66,11.8871,0.6794
0,20240307,5.0,0.7774,1.04,11.8162,0.6753
0,20240308,5.0,0.5024,0.72,11.8162,0.6753
0,20240311,5.06,0.6781,1.07,11.958,0.6834
0,20240312,5.12,0.8319,1.31,12.0998,0.6915
0,20240313,5.08,0.8155,1.2,12.0053,0.6861
0,20240314,5.09,0.7446,1.03,12.0289,0.6875
0,20240315,5.17,0.7297,1.02,12.218,0.6983
0,20240318,5.23,0.7779,1.02,12.3598,0.7064
0,20240319,5.19,0.5901,0.76,12.2653,0.701
0,20240320,5.25,0.498,0.68,12.407,0.7091
0,20240321,5.26,0.5499,0.82,12.4307,0.7105
0,20240322,5.16,0.6241,0.99,12.1944,0.6969
0,20240325,5.04,0.5991,0.99,11.9108,0.6807
0,20240326,5.05,0.7204,1.26,11.9344,0.6821
0,20240327,4.92,0.6023,1.01,11.6272,0.6645
0,20240328,5.01,0.6941,1.12,11.8399,0.6767
0,20240329,5.07,0.6288,0.97,11.9817,0.6848
0,20240401,5.21,0.7396,1.14,12.3125,0.7037
0,20240402,5.23,0.7674,1.13,12.3598,0.7064
0,20240403,5.25,0.8148,1.19,12.407,0.7091
