,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.49,0.7826,1.19,,1.4327
0,20240103,4.42,0.6473,0.95,,1.4103
0,20240104,4.42,0.5253,0.75,,1.4103
0,20240105,4.33,0.5571,0.87,,1.3816
0,20240108,4.26,0.6361,1.02,,1.3593
0,20240109,4.31,0.6775,1.08,,1.3752
0,20240110,4.36,0.6605,1.09,,1.3912
0,20240111,4.38,0.675,1.1,,1.3976
0,20240112,4.48,1.7408,2.71,,1.4295
0,20240115,4.4,1.3189,1.5,,1.4039
0,20240116,4.38,1.0406,1.03,,1.3976
0,20240117,4.24,0.7073,0.65,,1.3529
0,20240118,4.15,1.0711,0.98,,1.3242
0,20240119,4.14,0.6475,0.55,,1.321
0,20240122,3.88,0.8863,0.93,,1.238
0,20240123,3.79,1.1882,1.36,,1.2093
0,20240124,3.89,0.9537,1.06,,1.2412
0,20240125,4.03,0.8618,0.91,,1.2859
0,20240126,3.99,1.5336,1.69,,1.2731
0,20240129,3.87,0.8197,0.76,,1.2348
0,20240130,3.77,0.8136,0.76,,1.2029
0,20240131,3.51,1.3767,1.38,,1.12
0,20240201,3.36,1.6667,1.54,,1.0721
0,20240202,3.17,2.0466,1.65,,1.0115
0,20240205,2.85,2.2162,1.65,,0.9094
0,20240206,2.76,3.3074,2.04,,0.8807
0,20240207,2.66,2.7328,1.29,,0.8487
0,20240208,2.86,2.7672,1.16,,0.9126
0,20240219,2.98,2.0382,0.78,,0.9508
0,20240220,2.98,0.8254,0.32,,0.9508
0,20240221,3.1,1.3252,0.57,,0.9891
0,20240222,3.16,0.7142,0.37,,1.0083
0,20240223,3.27,0.9274,0.6,,1.0434
0,20240226,3.29,1.0574,0.91,,1.0498
0,20240227,3.37,0.7525,0.78,,1.0753
0,20240228,3.12,1.7199,1.8,,0.9955
0,20240229,3.25,1.3221,1.28,,1.037
0,20240301,3.23,0.9592,0.83,,1.0306
0,20240304,3.13,1.356,1.17,,0.9987
0,20240305,3.03,0.8245,0.67,,0.9668
0,20240306,3.05,0.7852,0.64,,0.9732
0,20240307,3.05,0.8644,0.82,,0.9732
0,20240308,3.03,0.6246,0.65,,0.9668
0,20240311,3.14,0.9221,1.03,,1.0019
0,20240312,3.27,1.5567,1.94,,1.0434
0,20240313,3.23,0.9499,1.0,,1.0306
0,20240314,3.2,0.698,0.71,,1.021
0,20240315,3.25,1.0988,1.16,,1.037
0,20240318,3.29,1.1511,1.1,,1.0498
0,20240319,3.3,1.1291,1.04,,1.053
0,20240320,3.34,0.9482,0.94,,1.0657
0,20240321,3.42,1.4561,1.45,,1.0912
0,20240322,3.33,1.2395,1.07,,1.0625
0,20240325,3.22,1.0185,0.86,,1.0274
0,20240326,3.25,0.7057,0.61,,1.037
0,20240327,3.35,2.895,2.7,,1.0689
0,20240328,3.31,2.746,1.88,,1.0561
0,20240329,3.28,1.4781,0.86,,1.0466
0,20240401,3.38,1.6449,0.93,,1.0785
0,20240402,3.36,0.913,0.48,,1.0721
0,20240403,3.4,1.0176,0.53,,1.0849
