,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.47,1.9404,0.97,14.3808,0.7763
0,20240103,4.51,1.3138,0.61,14.5095,0.7832
0,20240104,4.45,1.2753,0.59,14.3165,0.7728
0,20240105,4.52,2.6122,1.53,14.5417,0.7849
0,20240108,4.44,2.9095,1.66,14.2843,0.7711
0,20240109,4.41,1.903,0.95,14.1878,0.7658
0,20240110,4.37,1.2414,0.62,14.0591,0.7589
0,20240111,4.52,2.5258,1.27,14.5417,0.7849
0,20240112,4.46,1.265,0.57,14.3487,0.7745
0,20240115,4.51,1.528,0.78,14.5095,0.7832
0,20240116,4.45,1.6436,0.97,14.3165,0.7728
0,20240117,4.45,2.0577,1.25,14.3165,0.7728
0,20240118,4.33,2.5319,1.4,13.9304,0.752
0,20240119,4.4,2.2526,1.25,14.1556,0.7641
0,20240122,4.18,2.7027,1.35,13.4479,0.7259
0,20240123,4.23,1.6053,0.72,13.6087,0.7346
0,20240124,4.48,4.1129,1.84,14.413,0.778
0,20240125,4.65,3.8147,1.44,14.9599,0.8075
0,20240126,4.71,4.3274,1.49,15.153,0.8179
0,20240129,4.73,7.6998,2.32,15.2173,0.8214
0,20240130,4.49,5.1915,1.2,14.4452,0.7797
0,20240131,4.17,3.6317,0.72,13.4157,0.7242
0,20240201,3.93,4.1061,0.83,12.6436,0.6825
0,20240202,3.95,3.2395,0.65,12.7079,0.686
0,20240205,3.57,3.5599,0.75,11.4854,0.62
0,20240206,3.72,2.5746,0.65,11.968,0.646
0,20240207,3.78,1.9991,0.58,12.161,0.6564
0,20240208,4.05,2.7504,0.89,13.0296,0.7033
0,20240219,3.99,2.1666,0.77,12.8366,0.6929
0,20240220,4.0,1.4699,0.56,12.8688,0.6946
0,20240221,4.04,2.2057,1.01,12.9975,0.7016
0,20240222,4.03,1.8174,0.86,12.9653,0.6999
0,20240223,4.07,1.6825,0.81,13.094,0.7068
0,20240226,4.03,1.5348,0.82,12.9653,0.6999
0,20240227,4.13,1.7827,1.02,13.287,0.7172
0,20240228,3.99,2.7959,1.55,12.8366,0.6929
0,20240229,4.06,1.7794,0.93,13.0618,0.7051
0,20240301,4.15,2.5359,1.32,13.3513,0.7207
0,20240304,4.01,2.1313,1.02,12.9009,0.6964
0,20240305,3.96,1.8057,0.82,12.7401,0.6877
0,20240306,3.94,1.0421,0.47,12.6757,0.6842
0,20240307,3.98,1.3405,0.72,12.8044,0.6912
0,20240308,3.96,0.9698,0.55,12.7401,0.6877
0,20240311,4.0,1.2534,0.86,12.8688,0.6946
0,20240312,4.11,2.8284,2.21,13.2227,0.7137
0,20240313,4.0,1.8056,1.21,12.8688,0.6946
0,20240314,4.0,1.2653,0.77,12.8688,0.6946
0,20240315,4.01,0.9099,0.56,12.9009,0.6964
0,20240318,4.02,1.3097,0.81,12.9331,0.6981
0,20240319,3.97,1.2288,0.76,12.7723,0.6894
0,20240320,3.99,0.9065,0.7,12.8366,0.6929
0,20240321,4.0,1.4142,1.26,12.8688,0.6946
0,20240322,3.94,1.4421,1.25,12.6757,0.6842
0,20240325,3.87,1.5259,1.21,12.4505,0.6721
0,20240326,3.96,1.62,1.24,12.7401,0.6877
0,20240327,3.84,1.3466,0.97,12.354,0.6669
0,20240328,3.88,1.1629,0.79,12.4827,0.6738
0,20240329,3.95,1.4379,1.01,12.7079,0.686
0,20240401,3.97,1.2917,0.91,12.7723,0.6894
0,20240402,3.93,1.1168,0.81,12.6436,0.6825
0,20240403,3.87,0.8533,0.67,12.4505,0.6721
