,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.72,1.613,1.0,10.1793,2.3342
0,20240103,14.8,1.1716,0.72,10.2346,2.3469
0,20240104,14.77,1.1204,0.69,10.2139,2.3422
0,20240105,14.56,1.2332,0.84,10.0686,2.3089
0,20240108,14.66,1.9261,1.48,10.1378,2.3247
0,20240109,15.05,1.6853,1.19,10.4075,2.3866
0,20240110,14.62,1.325,0.93,10.1101,2.3184
0,20240111,14.53,1.4181,0.97,10.0479,2.3041
0,20240112,14.6,0.8482,0.56,10.0963,2.3152
0,20240115,14.48,0.7497,0.52,10.0133,2.2962
0,20240116,14.45,0.9034,0.75,9.9926,2.2914
0,20240117,14.09,0.8426,0.8,9.7436,2.2343
0,20240118,13.92,1.6367,1.72,9.6261,2.2074
0,20240119,13.95,0.9632,0.97,9.6468,2.2121
0,20240122,13.29,1.14,1.12,9.1904,2.1075
0,20240123,13.61,1.2978,1.18,9.4117,2.1582
0,20240124,14.04,1.2832,1.09,9.7091,2.2264
0,20240125,14.6,1.7436,1.38,10.0963,2.3152
0,20240126,14.58,0.8029,0.62,10.0825,2.312
0,20240129,14.55,1.0663,0.85,10.0617,2.3073
0,20240130,14.34,0.9612,0.78,9.9165,2.274
0,20240131,14.22,1.147,0.98,9.8335,2.2549
0,20240201,14.12,1.014,0.89,9.7644,2.2391
0,20240202,13.99,1.4354,1.44,9.6745,2.2185
0,20240205,14.12,2.217,1.97,9.7644,2.2391
0,20240206,14.8,1.9208,1.42,10.2346,2.3469
0,20240207,15.58,2.3826,1.54,10.774,2.4706
0,20240208,15.14,2.4134,1.35,10.4697,2.4008
0,20240219,15.73,2.0776,1.0,10.8777,2.4944
0,20240220,15.89,1.5913,0.72,10.9884,2.5198
0,20240221,15.72,1.3928,0.67,10.8708,2.4928
0,20240222,16.49,1.7837,0.9,11.4033,2.6149
0,20240223,17.08,2.2015,1.19,11.8113,2.7085
0,20240226,16.27,2.2747,1.26,11.2512,2.58
0,20240227,16.26,1.4894,0.81,11.2442,2.5784
0,20240228,16.03,1.5433,0.84,11.0852,2.542
0,20240229,16.65,1.573,0.85,11.5139,2.6403
0,20240301,16.35,1.99,1.1,11.3065,2.5927
0,20240304,16.54,1.5103,0.85,11.4379,2.6228
0,20240305,16.37,1.4188,0.88,11.3203,2.5959
0,20240306,16.78,1.6304,1.01,11.6038,2.6609
0,20240307,17.67,2.8359,1.75,12.2193,2.802
0,20240308,18.25,2.5828,1.38,12.6204,2.894
0,20240311,18.07,1.8159,0.91,12.4959,2.8655
0,20240312,17.22,2.1934,1.07,11.9081,2.7307
0,20240313,17.7,1.9173,0.87,12.24,2.8068
0,20240314,19.2,3.9269,1.73,13.2773,3.0447
0,20240315,19.67,3.7143,1.49,13.6024,3.1192
0,20240318,18.55,5.0466,1.86,15.848,2.8952
0,20240319,18.33,3.5598,1.06,15.6601,2.8609
0,20240320,18.42,2.4017,0.66,15.737,2.8749
0,20240321,18.5,1.9233,0.52,15.8053,2.8874
0,20240322,17.8,2.3345,0.7,15.2073,2.7782
0,20240325,18.36,2.5215,0.83,15.6857,2.8656
0,20240326,18.3,1.2393,0.49,15.6344,2.8562
0,20240327,18.17,1.4896,0.71,15.5234,2.8359
0,20240328,18.54,1.5238,0.8,15.8395,2.8937
0,20240329,19.29,2.266,1.24,16.4802,3.0107
0,20240401,19.08,2.3159,1.28,16.3008,2.978
0,20240402,19.22,1.6555,0.94,16.4204,2.9998
0,20240403,20.6,3.0518,1.65,17.5994,3.2152
