,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.69,0.9755,1.19,330.6775,1.5299
0,20240103,2.7,0.8977,1.01,331.9068,1.5356
0,20240104,2.65,0.8876,0.94,325.7603,1.5072
0,20240105,2.65,1.3721,1.39,325.7603,1.5072
0,20240108,2.6,1.2364,1.16,319.6139,1.4787
0,20240109,2.63,0.8646,0.81,323.3018,1.4958
0,20240110,2.59,0.7431,0.71,318.3846,1.473
0,20240111,2.66,1.2177,1.19,326.9896,1.5128
0,20240112,2.66,0.6792,0.62,326.9896,1.5128
0,20240115,2.66,2.3868,2.52,326.9896,1.5128
0,20240116,2.59,1.868,1.59,318.3846,1.473
0,20240117,2.52,1.0,0.73,309.7796,1.4332
0,20240118,2.51,1.2671,0.89,308.5503,1.4275
0,20240119,2.5,0.8653,0.6,307.3211,1.4218
0,20240122,2.38,1.1963,0.81,292.5697,1.3536
0,20240123,2.45,1.3274,1.07,301.1746,1.3934
0,20240124,2.56,2.6895,2.38,314.6968,1.456
0,20240125,2.6,1.9216,1.31,319.6139,1.4787
0,20240126,2.66,2.0345,1.27,326.9896,1.5128
0,20240129,2.55,1.5323,0.84,313.4675,1.4503
0,20240130,2.51,1.0272,0.54,308.5503,1.4275
0,20240131,2.43,1.1923,0.65,298.7161,1.382
0,20240201,2.39,1.4193,0.92,293.7989,1.3593
0,20240202,2.33,1.5843,1.1,286.4232,1.3252
0,20240205,2.36,2.196,1.63,290.1111,1.3422
0,20240206,2.5,1.8832,1.27,307.3211,1.4218
0,20240207,2.66,2.6144,1.58,326.9896,1.5128
0,20240208,2.7,2.3008,1.19,331.9068,1.5356
0,20240219,2.65,1.8649,0.88,325.7603,1.5072
0,20240220,2.63,1.0855,0.5,323.3018,1.4958
0,20240221,2.65,1.6768,0.86,325.7603,1.5072
0,20240222,2.65,1.2425,0.65,325.7603,1.5072
0,20240223,2.69,1.5034,0.92,330.6775,1.5299
0,20240226,2.73,2.3755,1.61,335.5946,1.5526
0,20240227,2.81,1.9808,1.26,345.4289,1.5981
0,20240228,2.68,2.0651,1.18,329.4482,1.5242
0,20240229,2.85,3.0389,1.66,350.346,1.6209
0,20240301,2.85,2.0869,0.95,350.346,1.6209
0,20240304,2.78,1.5144,0.66,341.741,1.5811
0,20240305,2.83,2.492,1.17,347.8874,1.6095
0,20240306,2.77,1.4148,0.63,340.5117,1.5754
0,20240307,2.74,1.2133,0.58,336.8239,1.5583
0,20240308,2.74,0.8808,0.5,336.8239,1.5583
0,20240311,2.79,1.2294,0.82,342.9703,1.5868
0,20240312,2.78,1.3694,0.95,341.741,1.5811
0,20240313,2.82,2.6585,2.18,346.6582,1.6038
0,20240314,2.77,2.4858,1.69,340.5117,1.5754
0,20240315,2.82,1.7516,1.02,346.6582,1.6038
0,20240318,2.88,2.4027,1.27,354.0339,1.638
0,20240319,2.83,1.6363,0.77,347.8874,1.6095
0,20240320,2.84,1.4359,0.66,349.1167,1.6152
0,20240321,2.85,1.738,0.89,350.346,1.6209
0,20240322,2.77,1.5982,0.89,340.5117,1.5754
0,20240325,2.72,1.4038,0.8,334.3653,1.547
0,20240326,2.82,2.272,1.45,346.6582,1.6038
0,20240327,2.68,1.7501,1.04,329.4482,1.5242
0,20240328,2.73,1.8195,1.04,335.5946,1.5526
0,20240329,2.73,0.7985,0.45,335.5946,1.5526
0,20240401,2.81,1.9269,1.2,345.4289,1.5981
0,20240402,2.8,1.1682,0.68,344.1996,1.5925
0,20240403,2.73,1.4557,0.98,335.5946,1.5526
