,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,78.51,2.3752,0.7,22.1795,2.8331
0,20240103,75.45,4.2875,1.31,21.315,2.7227
0,20240104,74.99,3.068,0.83,21.1851,2.7061
0,20240105,74.3,3.1291,0.94,20.9901,2.6812
0,20240108,74.39,2.8015,0.81,21.0156,2.6844
0,20240109,74.23,3.3572,1.07,20.9704,2.6787
0,20240110,70.73,3.0536,0.92,19.9816,2.5524
0,20240111,71.31,3.2401,1.05,20.1455,2.5733
0,20240112,68.45,4.9804,1.6,19.3375,2.4701
0,20240115,69.37,3.283,0.94,19.5974,2.5033
0,20240116,69.75,2.6681,0.74,19.7047,2.517
0,20240117,67.51,2.2338,0.65,19.0719,2.4362
0,20240118,68.15,2.4512,0.75,19.2527,2.4593
0,20240119,67.18,1.7677,0.57,18.9787,2.4243
0,20240122,64.3,2.7543,1.11,18.1651,2.3203
0,20240123,66.18,3.3075,1.39,18.6962,2.3882
0,20240124,67.23,2.3715,0.95,18.9928,2.4261
0,20240125,66.4,4.7083,1.86,18.7584,2.3961
0,20240126,62.78,6.9538,2.33,17.7357,2.2655
0,20240129,62.47,3.4406,0.86,17.6481,2.2543
0,20240130,59.44,3.4627,0.83,16.7921,2.145
0,20240131,57.77,2.9077,0.69,16.3203,2.0847
0,20240201,58.01,2.7967,0.65,16.3881,2.0934
0,20240202,55.12,3.8676,0.99,15.5717,1.9891
0,20240205,53.01,4.3796,1.33,14.9756,1.9129
0,20240206,55.19,4.4276,1.27,15.5915,1.9916
0,20240207,54.62,4.5652,1.24,15.4304,1.971
0,20240208,57.52,6.7818,1.75,16.2845,2.0737
0,20240219,60.65,6.7263,1.39,17.1706,2.1865
0,20240220,60.15,4.3173,0.8,17.029,2.1685
0,20240221,62.53,6.765,1.25,17.7029,2.2543
0,20240222,63.07,4.2262,0.72,17.8557,2.2737
0,20240223,65.97,6.2858,1.08,18.6767,2.3783
0,20240226,66.65,5.8552,1.03,18.8693,2.4028
0,20240227,68.55,4.8476,0.88,19.4072,2.4713
0,20240228,66.0,7.3087,1.31,18.6852,2.3794
0,20240229,68.22,3.799,0.67,19.3137,2.4594
0,20240301,73.3,9.341,1.66,20.7519,2.6425
0,20240304,78.69,13.0405,2.09,22.2779,2.8369
0,20240305,77.77,10.9335,1.43,22.0174,2.8037
0,20240306,76.83,6.6802,0.75,21.7513,2.7698
0,20240307,76.45,5.655,0.65,21.6437,2.7561
0,20240308,77.39,6.1352,0.67,21.9099,2.79
0,20240311,75.93,7.2697,0.86,21.4965,2.7374
0,20240312,76.3,5.3248,0.73,21.6013,2.7507
0,20240313,75.81,5.1464,0.83,21.4625,2.733
0,20240314,73.8,4.8151,0.82,20.8935,2.6606
0,20240315,73.3,5.5625,0.97,20.7519,2.6425
0,20240318,76.01,6.2506,1.11,21.5192,2.7402
0,20240319,76.14,5.3538,0.99,21.556,2.7449
0,20240320,76.5,4.2232,0.78,21.6579,2.7579
0,20240321,75.88,2.7415,0.52,21.4824,2.7356
0,20240322,75.2,2.4477,0.51,21.2899,2.711
0,20240325,74.66,4.2958,1.02,21.137,2.6916
0,20240326,75.39,5.2397,1.37,21.3436,2.7179
0,20240327,72.0,5.1074,1.35,20.3839,2.5957
0,20240328,76.66,7.6442,1.93,21.7032,2.7637
0,20240329,82.7,13.5848,2.75,23.4132,2.9814
0,20240401,76.4,12.4539,1.74,21.6296,2.7543
0,20240402,77.86,8.3048,0.94,22.0429,2.8069
0,20240403,76.73,6.0195,0.64,21.723,2.7662
