,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.48,1.6401,1.31,52.3433,4.2462
0,20240103,11.53,1.2894,0.93,52.5713,4.2647
0,20240104,11.49,1.0335,0.7,52.3889,4.2499
0,20240105,11.23,1.3547,0.96,51.2034,4.1538
0,20240108,11.04,0.719,0.52,50.3371,4.0835
0,20240109,11.09,0.8611,0.71,50.5651,4.102
0,20240110,11.02,0.8401,0.8,50.2459,4.0761
0,20240111,11.05,0.7665,0.8,50.3827,4.0872
0,20240112,10.96,0.908,1.0,49.9723,4.0539
0,20240115,11.03,0.7943,0.97,50.2915,4.0798
0,20240116,11.01,0.8818,1.06,50.2003,4.0724
0,20240117,10.88,0.9247,1.1,49.6076,4.0243
0,20240118,10.76,1.417,1.66,49.0604,3.9799
0,20240119,10.57,0.9495,0.96,48.1941,3.9096
0,20240122,9.77,1.4732,1.48,44.5465,3.6137
0,20240123,9.48,1.4386,1.27,43.2242,3.5065
0,20240124,9.55,1.3108,1.06,43.5434,3.5324
0,20240125,10.08,1.3354,1.01,45.96,3.7284
0,20240126,10.41,1.669,1.28,47.4646,3.8505
0,20240129,9.69,1.7943,1.24,44.1817,3.5841
0,20240130,9.34,1.2505,0.83,42.5859,3.4547
0,20240131,8.84,1.5475,1.05,40.3062,3.2697
0,20240201,8.59,1.3804,0.91,39.1663,3.1773
0,20240202,8.07,1.9331,1.26,36.7953,2.9849
0,20240205,7.26,1.9618,1.24,33.1021,2.6853
0,20240206,6.87,3.4837,2.16,31.3239,2.5411
0,20240207,6.2,3.4045,1.65,28.269,2.2933
0,20240208,6.68,2.7847,1.14,30.4576,2.4708
0,20240219,7.22,2.3826,0.88,32.9197,2.6705
0,20240220,7.36,1.773,0.63,33.5581,2.7223
0,20240221,7.47,1.8676,0.68,34.0596,2.763
0,20240222,7.74,1.4844,0.61,35.2907,2.8629
0,20240223,8.03,1.6095,0.78,36.6129,2.9701
0,20240226,8.37,2.5167,1.38,38.1632,3.0959
0,20240227,8.51,1.5887,0.86,38.8015,3.1477
0,20240228,7.8,2.7131,1.5,35.5643,2.8851
0,20240229,8.04,1.773,0.89,36.6585,2.9738
0,20240301,8.14,1.0878,0.53,37.1145,3.0108
0,20240304,8.12,1.2293,0.64,37.0233,3.0034
0,20240305,7.84,1.2119,0.72,35.7466,2.8999
0,20240306,8.62,3.1283,1.95,39.3031,3.1884
0,20240307,8.47,5.7728,3.42,38.6191,3.1329
0,20240308,8.75,4.1766,1.68,39.8958,3.2365
0,20240311,8.7,3.1639,1.02,39.6678,3.218
0,20240312,8.78,2.3948,0.69,40.0326,3.2476
0,20240313,9.2,4.4676,1.2,41.9476,3.4029
0,20240314,8.98,2.9475,0.74,40.9445,3.3215
0,20240315,8.91,1.8305,0.53,40.6253,3.2956
0,20240318,9.0,1.9588,0.66,41.0357,3.3289
0,20240319,9.12,2.1871,0.8,41.5828,3.3733
0,20240320,9.22,2.2231,0.83,42.0388,3.4103
0,20240321,9.26,2.1546,0.97,42.2211,3.4251
0,20240322,9.09,1.5208,0.73,41.446,3.3622
0,20240325,8.82,1.3004,0.65,40.215,3.2623
0,20240326,8.94,1.2327,0.66,40.7621,3.3067
0,20240327,8.76,1.3676,0.81,39.9414,3.2402
0,20240328,8.97,1.2045,0.79,40.8989,3.3178
0,20240329,9.17,1.1869,0.9,41.8108,3.3918
0,20240401,9.4,2.2409,1.78,51.1695,3.3267
0,20240402,10.34,2.0195,1.4,56.2864,3.6594
0,20240403,11.37,3.2523,2.03,61.8933,4.0239
