,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.74,0.3946,1.46,3.8998,0.4879
0,20240103,4.78,0.4131,1.34,3.9328,0.492
0,20240104,4.74,0.3164,0.89,3.8998,0.4879
0,20240105,4.77,0.6539,1.75,3.9245,0.491
0,20240108,4.72,0.4378,1.02,3.8834,0.4858
0,20240109,4.77,0.3427,0.77,3.9245,0.491
0,20240110,4.75,0.2144,0.5,3.9081,0.4889
0,20240111,4.74,0.3262,0.83,3.8998,0.4879
0,20240112,4.75,0.3243,0.82,3.9081,0.4889
0,20240115,4.79,0.3313,1.01,3.941,0.493
0,20240116,4.8,0.3336,1.08,3.9492,0.4941
0,20240117,4.71,0.4654,1.52,3.8752,0.4848
0,20240118,4.68,0.8252,2.32,3.8505,0.4817
0,20240119,4.67,0.4701,1.03,3.8423,0.4807
0,20240122,4.61,0.6175,1.27,3.7929,0.4745
0,20240123,4.61,0.3561,0.66,3.7929,0.4745
0,20240124,4.87,0.8983,1.64,4.0068,0.5013
0,20240125,5.1,1.2534,1.98,4.196,0.5249
0,20240126,5.17,1.1001,1.53,4.2536,0.5321
0,20240129,5.2,1.3244,1.57,4.2783,0.5352
0,20240130,5.18,0.7905,0.8,4.2619,0.5332
0,20240131,5.14,0.6364,0.59,4.229,0.5291
0,20240201,5.02,0.7274,0.71,4.1302,0.5167
0,20240202,5.05,0.8485,0.93,4.1549,0.5198
0,20240205,5.05,0.8582,0.99,4.1549,0.5198
0,20240206,5.11,0.8204,1.06,4.2043,0.526
0,20240207,5.15,0.7968,1.02,4.2372,0.5301
0,20240208,5.12,0.8074,1.0,4.2125,0.527
0,20240219,5.18,0.7272,0.88,4.2619,0.5332
0,20240220,5.19,0.5018,0.63,4.2701,0.5342
0,20240221,5.35,0.8706,1.19,4.4017,0.5507
0,20240222,5.36,0.4349,0.59,4.41,0.5517
0,20240223,5.49,0.7008,1.05,4.5169,0.5651
0,20240226,5.31,0.7177,1.11,4.3688,0.5466
0,20240227,5.32,0.4061,0.63,4.377,0.5476
0,20240228,5.3,0.5273,0.84,4.3606,0.5455
0,20240229,5.35,0.4187,0.75,4.3703,0.548
0,20240301,5.32,0.3787,0.68,4.3458,0.5449
0,20240304,5.25,0.5037,1.03,4.2886,0.5377
0,20240305,5.34,0.5249,1.17,4.3621,0.5469
0,20240306,5.29,0.3605,0.77,4.3213,0.5418
0,20240307,5.3,0.391,0.89,4.3294,0.5429
0,20240308,5.3,0.3188,0.74,4.3294,0.5429
0,20240311,5.32,0.3856,0.92,4.3458,0.5449
0,20240312,5.29,0.4425,1.12,4.3213,0.5418
0,20240313,5.19,0.5053,1.33,4.2396,0.5316
0,20240314,5.22,0.4257,1.04,4.2641,0.5347
0,20240315,5.21,0.3334,0.8,4.2559,0.5336
0,20240318,5.24,0.4071,0.97,4.2804,0.5367
0,20240319,5.19,0.3148,0.74,4.2396,0.5316
0,20240320,5.21,0.2571,0.65,4.2559,0.5336
0,20240321,5.21,0.2815,0.81,4.2559,0.5336
0,20240322,5.17,0.3405,1.07,4.2232,0.5295
0,20240325,5.2,0.3583,1.12,4.2477,0.5326
0,20240326,5.24,0.2984,0.96,4.2804,0.5367
0,20240327,5.23,0.3018,0.98,4.2722,0.5357
0,20240328,5.22,0.3262,1.03,4.2641,0.5347
0,20240329,5.24,0.3606,1.11,4.2804,0.5367
0,20240401,5.27,0.4651,1.41,4.3049,0.5398
0,20240402,5.22,0.4189,1.2,4.2641,0.5347
0,20240403,5.2,0.2932,0.78,4.2477,0.5326
