,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.33,1.7189,1.54,39.5107,3.9956
0,20240103,11.35,1.1916,1.03,39.5805,4.0027
0,20240104,11.39,0.9124,0.78,39.7199,4.0168
0,20240105,11.28,1.1977,1.0,39.3363,3.8039
0,20240108,11.21,1.2035,1.0,39.0922,3.7803
0,20240109,11.33,1.2966,1.04,39.5107,3.8208
0,20240110,11.14,0.992,0.85,38.8481,3.7567
0,20240111,11.15,0.8563,0.76,38.883,3.7601
0,20240112,11.13,0.9726,0.88,38.8133,3.7533
0,20240115,11.06,1.304,1.23,38.5692,3.7297
0,20240116,11.02,1.1903,1.1,38.4297,3.7162
0,20240117,10.81,1.2081,1.14,37.6973,3.6454
0,20240118,10.55,1.5687,1.42,36.7906,3.5577
0,20240119,10.38,1.2036,0.96,36.1978,3.5004
0,20240122,9.62,1.5819,1.22,33.5475,3.2441
0,20240123,9.37,1.8714,1.39,32.6757,3.1598
0,20240124,10.31,3.2027,2.15,35.9537,3.4768
0,20240125,10.95,10.0419,5.33,38.1856,3.6926
0,20240126,11.08,8.6933,2.43,38.6389,3.7365
0,20240129,11.07,6.1689,1.21,38.604,3.7331
0,20240130,10.67,4.1002,0.68,37.2091,3.5982
0,20240131,10.17,3.86,0.6,35.4655,3.4296
0,20240201,9.51,3.6745,0.56,33.1639,3.207
0,20240202,8.75,3.9109,0.74,30.5136,2.9507
0,20240205,7.88,3.2179,0.74,27.4796,2.6573
0,20240206,7.3,5.5746,1.49,25.457,2.4617
0,20240207,6.74,5.7912,1.43,23.5042,2.2729
0,20240208,7.27,5.0039,1.13,25.3524,2.4516
0,20240219,7.74,4.2971,0.91,26.9914,2.6101
0,20240220,7.88,2.9204,0.61,27.4796,2.6573
0,20240221,8.07,3.3965,0.72,28.1422,2.7214
0,20240222,8.24,1.9124,0.45,28.7351,2.7787
0,20240223,8.47,2.1279,0.61,29.5371,2.8563
0,20240226,8.68,3.1089,1.06,30.2695,2.9271
0,20240227,8.88,2.0231,0.75,30.9669,2.9946
0,20240228,8.18,4.1945,1.67,28.5258,2.7585
0,20240229,8.55,2.7532,1.03,29.8161,2.8833
0,20240301,8.6,2.4051,0.85,29.9905,2.9001
0,20240304,8.54,1.5474,0.53,29.7812,2.8799
0,20240305,8.43,1.7284,0.67,29.3976,2.8428
0,20240306,8.51,3.3692,1.33,27.0012,2.8806
0,20240307,8.38,2.6121,1.11,26.5888,2.8366
0,20240308,8.43,1.1425,0.49,26.7474,2.8535
0,20240311,8.55,1.4704,0.71,27.1281,2.8942
0,20240312,8.79,2.4431,1.18,27.8896,2.9754
0,20240313,8.86,2.0977,0.95,28.1117,2.9991
0,20240314,8.76,2.011,1.03,27.7945,2.9653
0,20240315,8.88,1.2873,0.7,28.1752,3.0059
0,20240318,9.04,1.672,0.9,28.6829,3.06
0,20240319,9.01,1.5149,0.8,28.5877,3.0499
0,20240320,9.16,1.3894,0.81,29.0636,3.1007
0,20240321,9.18,1.6548,1.05,29.1271,3.1074
0,20240322,9.0,2.1074,1.4,28.5559,3.0465
0,20240325,8.85,1.709,1.02,28.08,2.9957
0,20240326,8.86,1.2868,0.77,28.1117,2.9991
0,20240327,8.58,1.1929,0.73,27.2233,2.9043
0,20240328,8.75,1.0886,0.68,27.7627,2.9619
0,20240329,8.96,1.5718,1.06,28.429,3.033
0,20240401,9.14,1.6875,1.23,29.0001,3.0939
0,20240402,9.15,1.3806,1.01,29.0319,3.0973
0,20240403,9.3,3.3382,2.41,29.5078,3.148
