,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.62,0.64,1.27,12.0321,1.2786
0,20240103,13.82,0.5436,1.08,12.2088,1.2974
0,20240104,13.91,0.3699,0.68,12.2883,1.3058
0,20240105,13.73,0.3544,0.66,12.1293,1.2889
0,20240108,13.48,0.4303,0.87,11.9084,1.2872
0,20240109,13.27,0.4715,1.01,11.7229,1.2672
0,20240110,13.16,0.3481,0.8,11.6257,1.2567
0,20240111,13.31,0.2815,0.71,11.7582,1.271
0,20240112,13.1,0.2518,0.67,11.5727,1.2509
0,20240115,13.21,0.348,0.98,11.6699,1.2614
0,20240116,13.15,0.2499,0.73,11.6169,1.2557
0,20240117,12.88,0.1718,0.58,11.3784,1.2299
0,20240118,12.88,0.3619,1.39,11.3784,1.2299
0,20240119,12.79,0.3133,1.13,11.2989,1.2213
0,20240122,12.01,0.3622,1.25,10.6098,1.1469
0,20240123,12.15,0.3814,1.31,10.7335,1.1602
0,20240124,12.48,0.4378,1.38,11.025,1.1917
0,20240125,13.4,0.5661,1.52,11.8378,1.2796
0,20240126,13.43,0.4784,1.16,11.8643,1.2825
0,20240129,13.33,0.3923,0.88,11.7759,1.2729
0,20240130,12.76,0.4188,0.93,11.2724,1.2185
0,20240131,12.85,0.5559,1.21,11.3519,1.2271
0,20240201,12.3,0.7394,1.53,10.866,1.1745
0,20240202,12.22,0.7056,1.36,10.7953,1.1669
0,20240205,11.43,0.917,1.63,10.0974,1.0915
0,20240206,11.61,0.8491,1.27,10.2564,1.1087
0,20240207,11.95,0.7768,1.03,10.5568,1.1411
0,20240208,12.36,0.9148,1.15,10.919,1.1803
0,20240219,12.99,0.9809,1.18,11.4756,1.2404
0,20240220,13.04,0.6398,0.72,11.5197,1.2452
0,20240221,12.94,0.5901,0.71,11.4314,1.2357
0,20240222,13.2,0.4457,0.57,11.6611,1.2605
0,20240223,13.7,0.4779,0.67,12.1028,1.3082
0,20240226,13.47,0.5597,0.89,11.8996,1.2863
0,20240227,13.74,0.4626,0.85,12.1381,1.3121
0,20240228,13.19,0.6765,1.33,11.6522,1.2595
0,20240229,13.61,0.4215,0.8,12.0233,1.2996
0,20240301,14.12,1.0012,1.93,12.4738,1.3483
0,20240304,14.32,1.0623,1.7,12.6505,1.3674
0,20240305,14.29,0.797,1.1,12.624,1.3646
0,20240306,14.14,0.6296,0.8,12.4915,1.3503
0,20240307,14.05,0.4058,0.52,12.412,1.3417
0,20240308,14.47,0.5442,0.7,12.783,1.3818
0,20240311,14.55,0.5625,0.82,12.8537,1.3894
0,20240312,14.25,0.5397,0.92,12.5887,1.3608
0,20240313,14.66,0.6165,1.15,12.9509,1.3999
0,20240314,14.3,0.3984,0.75,12.6328,1.3655
0,20240315,14.29,0.3832,0.72,12.624,1.3646
0,20240318,14.73,0.5396,1.08,13.0127,1.4066
0,20240319,14.58,0.426,0.86,12.8802,1.3923
0,20240320,14.92,0.5249,1.11,13.1805,1.4247
0,20240321,15.05,0.6004,1.32,13.2954,1.4372
0,20240322,15.28,0.7517,1.52,13.4986,1.4591
0,20240325,15.16,1.2025,2.12,13.3926,1.4477
0,20240326,15.17,0.6693,0.95,13.4014,1.4486
0,20240327,14.8,0.6943,0.93,13.0745,1.4133
0,20240328,14.94,0.822,1.05,11.6731,1.4103
0,20240329,15.28,0.5193,0.63,11.9388,1.4424
0,20240401,15.07,0.7488,0.96,11.7747,1.4225
0,20240402,14.8,0.6243,0.9,11.5637,1.3971
0,20240403,14.8,0.4549,0.67,11.5637,1.3971
