,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.38,1.5239,0.99,286.1553,2.0353
0,20240103,9.37,1.5088,1.07,285.8502,2.0331
0,20240104,9.16,2.659,1.89,280.5591,1.9828
0,20240105,8.95,2.1353,1.26,274.1271,1.9373
0,20240108,8.76,1.858,1.0,268.3076,1.8962
0,20240109,8.8,1.566,0.81,269.5327,1.9049
0,20240110,8.78,1.2735,0.66,268.9202,1.9005
0,20240111,8.7,1.4541,0.77,266.4699,1.8832
0,20240112,8.61,1.5215,0.92,263.7133,1.8637
0,20240115,8.6,1.0756,0.7,263.407,1.8616
0,20240116,8.52,1.1655,0.85,260.9567,1.8443
0,20240117,8.36,1.2842,0.99,256.0561,1.8096
0,20240118,8.13,3.1752,2.44,249.0115,1.7598
0,20240119,8.09,1.9136,1.16,247.7864,1.7512
0,20240122,7.62,2.3922,1.39,233.3909,1.6494
0,20240123,7.49,1.9524,0.98,229.4091,1.6213
0,20240124,7.55,2.3465,1.09,231.2468,1.6343
0,20240125,7.77,1.7729,0.75,237.9852,1.6819
0,20240126,7.79,2.0044,0.97,238.5977,1.6862
0,20240129,7.49,1.932,0.92,229.4091,1.6213
0,20240130,7.18,1.8254,0.91,219.9142,1.5542
0,20240131,6.82,2.5847,1.31,208.8879,1.4763
0,20240201,6.63,2.657,1.31,203.0684,1.4351
0,20240202,6.28,3.5771,1.63,192.3484,1.3594
0,20240205,5.65,1.5664,0.62,173.0523,1.223
0,20240206,5.09,5.402,2.21,155.9002,1.1018
0,20240207,4.58,8.4447,2.67,140.2795,0.9914
0,20240208,5.02,8.828,2.04,153.7562,1.0866
0,20240219,5.27,6.4899,1.17,161.4134,1.1408
0,20240220,5.8,3.1897,0.52,177.6466,1.2555
0,20240221,5.92,7.3763,1.14,181.322,1.2815
0,20240222,6.13,3.8216,0.56,187.7541,1.3269
0,20240223,6.25,4.3259,0.73,191.4295,1.3529
0,20240226,6.56,5.4726,1.09,200.9244,1.42
0,20240227,6.86,2.9,0.6,210.113,1.4849
0,20240228,6.2,6.7649,1.42,189.8981,1.3421
0,20240229,6.4,5.136,1.1,196.0238,1.3854
0,20240301,6.36,2.7247,0.55,194.7987,1.3767
0,20240304,6.42,2.5519,0.55,196.6364,1.3897
0,20240305,6.3,2.2678,0.56,192.9609,1.3637
0,20240306,6.5,3.5843,0.92,199.0867,1.407
0,20240307,6.47,2.648,0.81,198.1678,1.4005
0,20240308,6.51,1.7258,0.63,199.393,1.4092
0,20240311,6.64,1.8192,0.71,203.3747,1.4373
0,20240312,6.85,2.4242,1.01,209.8067,1.4828
0,20240313,6.89,1.9727,0.81,211.0319,1.4914
0,20240314,7.02,3.4259,1.62,215.0136,1.5196
0,20240315,7.0,2.1435,0.94,214.401,1.5152
0,20240318,7.21,2.4199,1.03,220.8331,1.5607
0,20240319,7.22,1.9268,0.78,221.1394,1.5629
0,20240320,7.35,1.5594,0.66,225.1211,1.591
0,20240321,7.61,2.4246,1.06,233.0846,1.6473
0,20240322,7.86,5.4481,2.6,240.7417,1.7014
0,20240325,7.37,4.1396,1.5,225.7337,1.5953
0,20240326,7.48,2.5427,0.82,229.1028,1.6191
0,20240327,7.24,2.4355,0.76,221.7519,1.5672
0,20240328,7.33,2.371,0.7,224.5085,1.5867
0,20240329,7.45,2.3323,0.69,292.8357,1.5506
0,20240401,7.63,2.4731,0.89,299.911,1.5881
0,20240402,7.85,3.2578,1.34,308.5585,1.6339
0,20240403,7.61,2.4418,0.95,299.1248,1.5839
