,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.51,0.9351,1.36,27.869,2.002
0,20240103,11.37,0.8823,1.18,27.5301,1.9777
0,20240104,11.41,0.7476,0.92,27.6269,1.9846
0,20240105,11.11,1.0457,1.2,26.9005,1.9324
0,20240108,10.83,0.8011,0.87,26.2226,1.8837
0,20240109,10.93,0.8125,0.92,26.4647,1.9011
0,20240110,10.72,1.2718,1.48,25.9562,1.8646
0,20240111,10.93,1.0881,1.16,26.4647,1.9011
0,20240112,10.79,0.7611,0.76,26.1257,1.8768
0,20240115,10.71,0.8133,0.86,25.932,1.8629
0,20240116,10.75,0.6486,0.68,26.0289,1.8698
0,20240117,10.49,0.708,0.77,25.3993,1.8246
0,20240118,10.23,1.4053,1.75,24.7698,1.7794
0,20240119,10.06,0.7197,0.83,24.3582,1.7498
0,20240122,9.42,1.1043,1.29,22.8086,1.6385
0,20240123,9.28,1.2292,1.34,22.4696,1.6141
0,20240124,9.18,1.1211,1.09,22.2274,1.5967
0,20240125,9.5,1.2393,1.11,23.0023,1.6524
0,20240126,9.34,1.1106,1.03,22.6148,1.6246
0,20240129,8.99,1.0232,0.88,21.7674,1.5637
0,20240130,8.73,1.0375,0.91,21.1379,1.5185
0,20240131,8.34,1.3588,1.23,20.1936,1.4506
0,20240201,8.24,1.1401,0.99,19.9514,1.4332
0,20240202,7.78,1.4578,1.29,18.8376,1.3532
0,20240205,7.29,2.8891,2.4,17.6512,1.268
0,20240206,7.4,3.058,1.94,17.9175,1.2871
0,20240207,7.36,3.8533,1.95,17.8207,1.2802
0,20240208,8.1,3.4548,1.39,19.6124,1.4089
0,20240219,8.29,3.5025,1.19,20.0725,1.4419
0,20240220,8.18,2.101,0.63,19.8062,1.4228
0,20240221,8.43,2.7812,0.87,20.4115,1.4663
0,20240222,8.48,1.416,0.45,20.5325,1.475
0,20240223,8.73,1.7778,0.67,21.1379,1.5185
0,20240226,8.9,1.6045,0.69,21.5495,1.548
0,20240227,9.26,3.7124,1.92,22.4211,1.6107
0,20240228,8.51,3.7734,1.67,20.6052,1.4802
0,20240229,8.8,2.4916,1.01,21.3074,1.5306
0,20240301,8.92,2.127,0.8,21.5979,1.5515
0,20240304,8.75,1.9749,0.72,21.1863,1.5219
0,20240305,8.65,1.822,0.65,20.9442,1.5046
0,20240306,8.78,1.4027,0.58,21.2589,1.5272
0,20240307,8.7,1.2566,0.64,21.0652,1.5132
0,20240308,9.03,1.9556,1.14,21.8642,1.5706
0,20240311,9.7,4.2314,2.52,23.4865,1.6872
0,20240312,10.67,7.5056,3.52,17.9574,1.808
0,20240313,10.36,6.0558,1.85,17.4357,1.7554
0,20240314,10.16,3.1126,0.74,17.0991,1.7215
0,20240315,10.06,2.1637,0.47,16.9308,1.7046
0,20240318,10.7,3.6209,0.78,18.0079,1.813
0,20240319,10.47,1.8922,0.42,17.6208,1.7741
0,20240320,10.67,1.5508,0.46,17.9574,1.808
0,20240321,10.71,1.433,0.58,18.0247,1.8147
0,20240322,10.55,1.6546,0.78,17.7555,1.7876
0,20240325,10.53,3.201,1.58,17.7218,1.7842
0,20240326,10.45,1.5365,0.79,17.5872,1.7707
0,20240327,10.3,1.5969,0.85,17.3347,1.7453
0,20240328,10.28,1.4695,0.78,17.301,1.7419
0,20240329,10.36,0.9336,0.49,17.4357,1.7554
0,20240401,10.97,2.1701,1.24,18.4623,1.8588
0,20240402,11.19,2.9083,1.89,18.8326,1.8961
0,20240403,10.67,2.1356,1.18,17.9574,1.808
