,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,53.66,0.7762,0.7,17.6151,3.2924
0,20240103,52.65,0.6319,0.65,17.2836,3.2304
0,20240104,51.98,0.5307,0.64,17.0636,3.1893
0,20240105,51.31,0.5677,0.73,16.8437,3.1482
0,20240108,49.51,0.5979,0.86,16.2528,3.0378
0,20240109,50.2,0.5499,0.89,16.4793,3.0801
0,20240110,48.79,0.6326,1.1,16.0165,2.9936
0,20240111,49.65,0.4769,0.83,16.2988,3.0464
0,20240112,49.2,0.4348,0.77,16.151,3.0187
0,20240115,48.04,0.4603,0.85,15.7702,2.9476
0,20240116,46.8,0.8368,1.64,15.3632,2.8715
0,20240117,44.8,0.619,1.09,14.7066,2.7488
0,20240118,44.31,0.6155,1.09,14.5458,2.7187
0,20240119,43.67,0.3887,0.66,14.3357,2.6794
0,20240122,40.7,0.7609,1.3,13.3607,2.4972
0,20240123,41.36,0.652,1.01,13.5774,2.5377
0,20240124,40.83,0.574,0.95,13.4034,2.5052
0,20240125,41.6,0.6064,1.01,13.6562,2.5524
0,20240126,40.55,0.6888,1.15,13.3115,2.488
0,20240129,39.34,0.6175,0.94,12.9143,2.4138
0,20240130,37.81,0.4411,0.7,12.412,2.3199
0,20240131,35.42,0.8302,1.42,11.6274,2.1733
0,20240201,35.35,0.7961,1.25,11.6045,2.169
0,20240202,33.06,1.2731,1.89,10.8527,2.0285
0,20240205,31.18,1.5327,1.94,10.2356,1.9131
0,20240206,32.19,1.5764,1.62,10.5671,1.9751
0,20240207,33.39,1.2536,1.04,10.961,2.0487
0,20240208,35.47,1.1181,0.87,11.6439,2.1763
0,20240219,35.79,1.0731,0.79,11.7489,2.196
0,20240220,36.9,0.7426,0.57,12.1133,2.2641
0,20240221,37.68,0.8384,0.73,12.3693,2.3119
0,20240222,38.34,0.5691,0.57,12.586,2.3524
0,20240223,39.72,0.6814,0.78,13.039,2.4371
0,20240226,41.1,0.8916,1.14,13.492,2.5218
0,20240227,41.49,0.684,0.92,13.6201,2.5457
0,20240228,38.75,0.7961,1.09,12.7206,2.3776
0,20240229,39.72,0.8367,1.15,13.039,2.4371
0,20240301,40.5,0.6384,0.82,13.2951,2.4849
0,20240304,39.9,0.6812,0.89,13.0981,2.4481
0,20240305,38.51,0.6489,0.89,12.6418,2.3628
0,20240306,39.3,0.7616,1.06,12.9011,2.4113
0,20240307,38.43,0.5333,0.75,12.6155,2.3579
0,20240308,38.51,0.3799,0.58,12.6418,2.3628
0,20240311,40.2,0.5822,0.97,13.1966,2.4665
0,20240312,40.79,0.5249,0.9,13.3903,2.5027
0,20240313,41.14,0.6206,1.12,13.5052,2.5242
0,20240314,41.21,0.5719,1.08,13.5281,2.5285
0,20240315,41.64,0.7672,1.43,13.6693,2.5549
0,20240318,41.76,0.6335,1.03,13.7087,2.5623
0,20240319,41.47,0.4055,0.65,13.6135,2.5445
0,20240320,41.48,0.3651,0.61,13.6168,2.5451
0,20240321,41.55,0.4514,0.82,13.6398,2.5494
0,20240322,40.45,0.5338,1.02,13.2787,2.4819
0,20240325,38.63,0.4829,1.01,12.6812,2.3702
0,20240326,38.22,0.5474,1.22,12.5466,2.3451
0,20240327,36.48,0.5334,1.12,11.9754,2.2383
0,20240328,36.94,0.519,1.02,12.1264,2.2665
0,20240329,37.03,0.3806,0.73,12.156,2.272
0,20240401,38.89,0.7312,1.48,12.7665,2.3862
0,20240402,38.68,0.5365,0.99,12.6976,2.3733
0,20240403,37.6,0.3907,0.72,12.3431,2.307
