,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.77,0.5668,0.96,17.1652,1.797
0,20240103,12.6,0.3107,0.54,16.9366,1.7731
0,20240104,12.62,0.3162,0.6,16.9636,1.7759
0,20240105,12.35,0.4172,0.83,16.6006,1.7379
0,20240108,11.98,0.4469,1.07,16.1033,1.6859
0,20240109,12.17,0.4727,1.15,16.3587,1.7126
0,20240110,12.02,0.6999,1.78,16.1571,1.6915
0,20240111,12.3,0.4974,1.06,16.5334,1.7309
0,20240112,12.43,0.8694,1.72,16.7082,1.7492
0,20240115,12.08,0.3993,0.67,16.2377,1.6999
0,20240116,11.83,0.6347,1.08,15.9017,1.6648
0,20240117,11.32,0.7627,1.23,15.2161,1.593
0,20240118,11.32,1.742,2.75,15.2161,1.593
0,20240119,10.82,1.1581,1.31,14.544,1.5226
0,20240122,10.52,2.3147,2.46,14.1408,1.4804
0,20240123,10.67,1.0274,0.78,14.3424,1.5015
0,20240124,10.72,0.8372,0.6,14.4096,1.5086
0,20240125,11.14,0.9849,0.7,14.9742,1.5677
0,20240126,11.13,0.5746,0.45,14.9607,1.5663
0,20240129,10.81,1.0008,0.87,14.5306,1.5212
0,20240130,10.66,0.8932,1.01,14.329,1.5001
0,20240131,10.48,0.7448,0.87,14.087,1.4748
0,20240201,10.35,0.5979,0.71,13.9123,1.4565
0,20240202,10.13,1.089,1.43,13.6166,1.4255
0,20240205,10.88,2.5937,3.0,14.6247,1.5311
0,20240206,11.66,2.2417,1.89,15.6732,1.6408
0,20240207,11.7,1.4696,1.01,15.7269,1.6465
0,20240208,11.85,1.4558,0.91,15.9285,1.6676
0,20240219,11.7,0.9203,0.52,15.7269,1.6465
0,20240220,11.8,0.7544,0.43,15.8613,1.6605
0,20240221,11.85,0.902,0.66,15.9285,1.6676
0,20240222,12.03,0.6344,0.58,16.1705,1.6929
0,20240223,12.01,0.5399,0.58,16.1436,1.6901
0,20240226,11.88,0.8279,1.1,15.9689,1.6718
0,20240227,11.78,1.1189,1.53,15.8345,1.6577
0,20240228,11.42,1.433,1.78,15.3505,1.6071
0,20240229,11.75,1.1636,1.28,15.7941,1.6535
0,20240301,12.07,1.5943,1.57,16.2243,1.6985
0,20240304,11.97,0.9672,0.79,16.0898,1.6845
0,20240305,11.78,0.6446,0.51,15.8345,1.6577
0,20240306,12.47,1.771,1.53,16.7619,1.7548
0,20240307,12.31,0.903,0.74,16.5469,1.7323
0,20240308,12.45,0.5374,0.46,16.7351,1.752
0,20240311,12.76,0.8607,0.89,17.1517,1.7956
0,20240312,12.66,0.7506,0.8,17.0173,1.7816
0,20240313,12.59,0.4677,0.48,16.9232,1.7717
0,20240314,12.67,0.7192,1.02,17.0308,1.783
0,20240315,12.8,0.6661,1.0,17.2055,1.8013
0,20240318,12.87,0.6127,0.88,17.2996,1.8111
0,20240319,12.7,0.4931,0.77,17.0711,1.7872
0,20240320,12.66,0.3676,0.62,17.0173,1.7816
0,20240321,12.54,0.3577,0.63,16.856,1.7647
0,20240322,12.44,0.4838,0.97,16.7216,1.7506
0,20240325,12.29,0.6972,1.51,26.1051,1.7734
0,20240326,12.8,1.1179,2.33,27.1884,1.847
0,20240327,12.45,0.6633,1.1,26.445,1.7965
0,20240328,12.54,0.3789,0.57,26.6362,1.8095
0,20240329,12.73,0.4518,0.68,27.0397,1.8369
0,20240401,12.77,0.6834,1.03,27.1247,1.8427
0,20240402,12.63,0.4539,0.69,26.8273,1.8225
0,20240403,12.56,0.4017,0.76,26.6787,1.8124
