,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.64,2.4708,0.61,,2.6179
0,20240103,3.65,2.1363,0.56,,2.6251
0,20240104,3.6,2.0494,0.55,,2.5891
0,20240105,3.57,1.9547,0.58,,2.5675
0,20240108,3.58,2.6623,1.06,,2.5747
0,20240109,3.53,2.533,1.12,,2.5388
0,20240110,3.48,1.9087,0.84,,2.5028
0,20240111,3.53,2.1364,0.96,,2.5388
0,20240112,3.46,2.1639,0.97,,2.4884
0,20240115,3.48,2.7214,1.19,,2.5028
0,20240116,3.5,2.6932,1.17,,2.5172
0,20240117,3.4,1.9649,0.85,,2.4453
0,20240118,3.42,3.3694,1.44,,2.4596
0,20240119,3.32,2.3772,0.92,,2.3877
0,20240122,3.15,3.1814,1.21,,2.2655
0,20240123,3.27,4.348,1.6,,2.3518
0,20240124,3.49,7.3576,2.41,,2.51
0,20240125,3.5,6.5564,1.59,,2.5172
0,20240126,3.44,4.0634,0.85,,2.474
0,20240129,3.32,3.1075,0.61,,2.3877
0,20240130,3.3,2.7083,0.53,,2.3733
0,20240131,3.22,3.0242,0.64,,2.3158
0,20240201,3.22,2.4915,0.64,,2.3158
0,20240202,3.12,3.6247,1.18,,2.2439
0,20240205,2.96,3.5047,1.17,,2.1288
0,20240206,3.16,4.1348,1.35,,2.2727
0,20240207,3.21,3.7571,1.12,,2.3086
0,20240208,3.29,3.7342,1.07,,2.3662
0,20240219,3.25,2.8275,0.75,,2.3374
0,20240220,3.33,4.0181,1.12,,2.3949
0,20240221,3.32,5.2338,1.42,,2.3877
0,20240222,3.35,3.5829,0.92,,2.4093
0,20240223,3.38,3.5572,0.92,,2.4309
0,20240226,3.38,3.1098,0.81,,2.4309
0,20240227,3.46,3.6867,0.95,,2.4884
0,20240228,3.36,7.114,1.86,,2.4165
0,20240229,3.43,4.0204,0.95,,2.4668
0,20240301,3.47,3.9695,0.92,,2.4956
0,20240304,3.43,2.5465,0.58,,2.4668
0,20240305,3.37,2.367,0.55,,2.4237
0,20240306,3.38,1.9657,0.49,,2.4309
0,20240307,3.33,2.4499,0.82,,2.3949
0,20240308,3.34,1.7084,0.64,,2.4021
0,20240311,3.4,2.5974,1.18,,2.4453
0,20240312,3.42,3.4596,1.56,,2.4596
0,20240313,3.38,2.1845,0.9,,2.4309
0,20240314,3.36,2.0889,0.84,,2.4165
0,20240315,3.41,2.5051,1.04,,2.4525
0,20240318,3.48,4.7471,1.85,,2.5028
0,20240319,3.4,2.6131,0.87,,2.4453
0,20240320,3.41,2.348,0.83,,2.4525
0,20240321,3.42,3.101,1.08,,2.4596
0,20240322,3.35,2.6121,0.85,,2.4093
0,20240325,3.2,3.3204,1.08,,2.3014
0,20240326,3.2,2.0825,0.74,,2.3014
0,20240327,3.1,2.0127,0.75,,2.2295
0,20240328,3.13,1.8411,0.7,,2.2511
0,20240329,3.16,1.8314,0.77,,2.2727
0,20240401,3.21,1.9616,0.88,,2.3086
0,20240402,3.18,1.6531,0.85,,2.287
0,20240403,3.16,1.2626,0.68,,2.2727
