,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.98,2.4707,0.98,31.4675,1.437
0,20240103,16.99,1.9465,0.78,31.486,1.4379
0,20240104,17.04,1.4908,0.6,31.5787,1.4421
0,20240105,16.85,1.8425,0.79,31.2266,1.426
0,20240108,16.78,1.9438,0.97,31.0969,1.4201
0,20240109,16.91,1.8029,0.93,31.3378,1.4311
0,20240110,16.88,1.977,1.1,31.2822,1.4286
0,20240111,16.98,1.6696,0.92,31.4675,1.437
0,20240112,16.77,1.4717,0.8,31.0783,1.4193
0,20240115,16.94,2.0139,1.14,31.3934,1.4337
0,20240116,16.83,1.4915,0.83,31.1895,1.4244
0,20240117,16.42,1.4756,0.86,30.4297,1.3897
0,20240118,16.23,2.7535,1.7,30.0776,1.3736
0,20240119,15.92,2.0082,1.09,29.5031,1.3473
0,20240122,14.73,2.9671,1.52,27.2978,1.2466
0,20240123,14.61,2.2552,1.05,27.0754,1.2365
0,20240124,14.65,2.8452,1.24,27.1495,1.2399
0,20240125,15.34,2.0415,0.8,28.4282,1.2983
0,20240126,15.48,1.4196,0.59,28.6877,1.3101
0,20240129,15.09,1.9089,0.83,27.9649,1.2771
0,20240130,14.44,1.6373,0.78,26.7603,1.2221
0,20240131,13.7,2.3073,1.17,25.389,1.1595
0,20240201,13.52,3.1919,1.71,25.0554,1.1442
0,20240202,12.17,5.6106,2.68,22.5536,1.03
0,20240205,12.37,8.1867,2.79,22.9242,1.0469
0,20240206,12.93,6.6697,1.59,23.962,1.0943
0,20240207,12.94,7.4725,1.44,23.9805,1.0951
0,20240208,14.11,5.521,0.89,26.1488,1.1942
0,20240219,14.37,2.1516,0.32,26.6306,1.2162
0,20240220,15.0,2.4799,0.41,27.7981,1.2695
0,20240221,15.62,3.3806,0.7,28.9471,1.3219
0,20240222,16.1,2.6682,0.64,29.8367,1.3626
0,20240223,16.36,3.2215,0.99,30.3185,1.3846
0,20240226,16.14,2.5341,0.91,29.9108,1.366
0,20240227,15.93,3.0433,1.07,29.5216,1.3482
0,20240228,15.55,5.7517,1.94,28.8174,1.316
0,20240229,15.99,4.0477,1.18,29.6328,1.3533
0,20240301,17.08,7.8331,2.11,31.6528,1.4455
0,20240304,16.98,3.948,0.85,31.4675,1.437
0,20240305,16.61,3.1883,0.65,30.7818,1.4057
0,20240306,17.32,3.6983,0.75,32.0976,1.4658
0,20240307,17.38,2.6823,0.59,32.2088,1.4709
0,20240308,17.69,2.4208,0.57,32.7833,1.4971
0,20240311,17.64,1.5014,0.47,32.6906,1.4929
0,20240312,18.13,2.6396,0.98,33.5987,1.5344
0,20240313,18.11,1.1967,0.46,33.5616,1.5327
0,20240314,18.7,3.499,1.68,34.655,1.5826
0,20240315,18.78,2.0039,0.89,34.8033,1.5894
0,20240318,19.88,3.3807,1.56,36.8418,1.6825
0,20240319,19.68,2.5581,1.01,36.4712,1.6656
0,20240320,19.43,2.1626,0.86,36.0079,1.6444
0,20240321,19.15,2.4771,0.91,35.489,1.6207
0,20240322,19.23,2.1948,0.87,35.6372,1.6275
0,20240325,18.72,1.84,0.72,34.6921,1.5843
0,20240326,19.19,3.4968,1.56,35.5631,1.6241
0,20240327,19.39,3.5511,1.46,35.9337,1.641
0,20240328,19.98,3.7243,1.37,37.0271,1.6909
0,20240329,20.42,4.1278,1.39,37.8425,1.7282
0,20240401,22.46,6.3873,1.91,35.1319,1.864
0,20240402,22.1,5.6253,1.32,34.5688,1.8341
0,20240403,21.83,4.1499,0.89,34.1468,1.8117
