,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.41,2.5289,1.39,,1.6961
0,20240103,3.39,1.5607,0.82,,1.6861
0,20240104,3.42,1.371,0.72,,1.7011
0,20240105,3.37,1.9029,1.0,,1.6762
0,20240108,3.36,1.8346,0.99,,1.6712
0,20240109,3.4,1.6835,0.92,,1.6911
0,20240110,3.37,1.2743,0.76,,1.6762
0,20240111,3.41,1.5704,0.97,,1.6961
0,20240112,3.37,1.5793,0.96,,1.6762
0,20240115,3.42,1.8739,1.18,,1.7011
0,20240116,3.4,1.9799,1.24,,1.6911
0,20240117,3.44,5.219,3.15,,1.711
0,20240118,3.57,14.1318,5.78,,1.7757
0,20240119,3.58,16.6116,3.35,,1.7806
0,20240122,3.34,20.22,2.54,,1.6613
0,20240123,3.01,8.6702,0.75,,1.4971
0,20240124,3.06,15.2089,1.17,,1.522
0,20240125,3.22,9.8122,0.66,,1.6016
0,20240126,3.31,8.3108,0.59,,1.6464
0,20240129,3.14,5.7419,0.46,,1.5618
0,20240130,3.01,4.0208,0.42,,1.4971
0,20240131,2.86,5.4527,0.63,,1.4225
0,20240201,2.74,4.9235,0.74,,1.3628
0,20240202,2.66,4.464,0.78,,1.3231
0,20240205,2.39,4.1643,0.85,,1.1888
0,20240206,2.21,8.8221,1.92,,1.0992
0,20240207,1.99,9.7743,1.76,,0.9898
0,20240208,2.12,7.4151,1.15,,1.0545
0,20240219,2.24,6.4943,0.94,,1.1141
0,20240220,2.27,3.56,0.49,,1.1291
0,20240221,2.36,4.4478,0.62,,1.1738
0,20240222,2.43,3.4163,0.54,,1.2087
0,20240223,2.53,3.9591,0.78,,1.2584
0,20240226,2.62,4.9033,1.12,,1.3032
0,20240227,2.71,3.5039,0.86,,1.3479
0,20240228,2.44,7.6557,1.89,,1.2136
0,20240229,2.5,5.0467,1.08,,1.2435
0,20240301,2.47,3.535,0.71,,1.2285
0,20240304,2.43,2.5855,0.52,,1.2087
0,20240305,2.34,3.2269,0.72,,1.1639
0,20240306,2.4,3.0955,0.7,,1.1937
0,20240307,2.41,2.9252,0.84,,1.1987
0,20240308,2.46,2.8099,0.91,,1.2236
0,20240311,2.49,2.422,0.83,,1.2385
0,20240312,2.55,3.0641,1.06,,1.2683
0,20240313,2.54,2.787,0.97,,1.2634
0,20240314,2.52,2.0724,0.74,,1.2534
0,20240315,2.58,2.744,1.04,,1.2833
0,20240318,2.64,2.6628,1.02,,1.3131
0,20240319,2.64,2.594,0.97,,1.3131
0,20240320,2.68,1.8953,0.74,,1.333
0,20240321,2.72,2.3979,1.0,,1.3529
0,20240322,2.68,2.5356,1.03,,1.333
0,20240325,2.65,2.8269,1.17,,1.3181
0,20240326,2.69,2.927,1.19,,1.338
0,20240327,2.68,3.8941,1.55,,1.333
0,20240328,2.77,7.1355,2.45,,1.3778
0,20240329,2.75,5.5467,1.44,,1.3678
0,20240401,2.84,6.1005,1.37,,1.4126
0,20240402,2.94,9.0056,1.76,,1.4623
0,20240403,3.01,18.0528,2.85,,1.4971
