,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.2,0.5345,1.05,,7.6657
0,20240103,6.16,0.5206,0.98,,7.6163
0,20240104,6.15,0.2867,0.55,,7.6039
0,20240105,6.08,0.4044,0.92,,7.5173
0,20240108,5.99,0.3028,0.68,,7.4061
0,20240109,6.01,0.3786,0.92,,7.4308
0,20240110,5.93,0.4783,1.26,,7.3319
0,20240111,6.01,0.3727,1.01,,7.4308
0,20240112,6.22,1.9956,5.15,,7.6904
0,20240115,6.14,1.7315,2.45,,7.5915
0,20240116,5.91,1.6384,1.65,,7.3072
0,20240117,5.73,0.9015,0.73,,7.0846
0,20240118,5.65,1.1609,0.87,,6.9857
0,20240119,5.57,0.4129,0.28,,6.8868
0,20240122,5.16,1.3915,1.19,,6.3798
0,20240123,5.15,0.9823,0.89,,6.3675
0,20240124,5.34,0.8908,0.92,,6.6024
0,20240125,5.65,1.1134,1.15,,6.9857
0,20240126,5.87,1.5011,1.57,,7.2577
0,20240129,5.74,1.1772,1.0,,7.097
0,20240130,5.45,1.0502,0.93,,6.7384
0,20240131,5.21,0.9417,0.82,,6.4417
0,20240201,5.11,0.8559,0.74,,6.318
0,20240202,4.97,1.0576,0.96,,6.1449
0,20240205,4.5,1.5588,1.53,,5.5638
0,20240206,4.73,1.1336,1.04,,5.8482
0,20240207,4.45,1.4376,1.3,,5.502
0,20240208,4.73,1.5622,1.29,,5.8482
0,20240219,5.15,1.9173,1.42,,6.3675
0,20240220,5.17,1.1003,0.72,,6.3922
0,20240221,5.3,1.3649,0.95,,6.5529
0,20240222,5.27,0.9884,0.67,,6.5159
0,20240223,5.4,0.8755,0.63,,6.6766
0,20240226,5.32,0.8025,0.64,,6.5777
0,20240227,5.7,1.4356,1.4,,7.0475
0,20240228,5.47,1.8088,1.65,,6.7631
0,20240229,5.61,1.0864,0.92,,6.9362
0,20240301,5.53,0.6958,0.58,,6.8373
0,20240304,5.45,0.6966,0.6,,6.7384
0,20240305,5.29,0.6686,0.58,,6.5406
0,20240306,5.42,0.6153,0.62,,6.7013
0,20240307,5.37,0.6204,0.82,,6.6395
0,20240308,5.42,0.4708,0.71,,6.7013
0,20240311,5.45,0.6865,1.12,,6.7384
0,20240312,5.46,0.8375,1.37,,6.7508
0,20240313,5.45,0.6912,1.07,,6.7384
0,20240314,5.45,0.9412,1.42,,6.7384
0,20240315,5.48,0.6956,0.96,,6.7755
0,20240318,5.51,0.7302,0.95,,6.8126
0,20240319,5.51,0.8295,1.06,,6.8126
0,20240320,5.47,0.6671,0.86,,6.7631
0,20240321,5.51,0.9294,1.2,,6.8126
0,20240322,5.37,1.0401,1.35,,6.6395
0,20240325,5.24,0.629,0.75,,6.4788
0,20240326,5.21,0.604,0.74,,6.4417
0,20240327,5.01,0.5904,0.76,,6.1944
0,20240328,5.18,0.6498,0.86,,6.4046
0,20240329,5.11,0.5684,0.81,,6.318
0,20240401,5.28,0.7143,1.17,,6.5282
0,20240402,5.36,1.2402,1.98,,6.6271
0,20240403,5.24,0.7405,0.98,,6.4788
