,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,55.42,1.5792,0.66,3.7703,1.7289
0,20240103,55.32,1.2138,0.51,3.7635,1.7258
0,20240104,53.66,1.6007,0.7,3.6505,1.674
0,20240105,54.0,2.393,1.03,3.6737,1.6846
0,20240108,53.65,1.7609,0.95,3.6499,1.6737
0,20240109,55.21,2.4218,1.42,3.756,1.7223
0,20240110,55.44,2.5296,1.35,3.7716,1.7295
0,20240111,59.82,5.2888,2.47,4.0696,1.8661
0,20240112,58.15,2.9159,1.01,3.956,1.8141
0,20240115,57.58,1.5975,0.54,3.9172,1.7963
0,20240116,58.07,1.9781,0.67,3.9506,1.8116
0,20240117,56.5,1.5061,0.53,3.8438,1.7626
0,20240118,58.38,2.6352,0.99,3.9717,1.8212
0,20240119,57.45,2.1977,1.03,3.9084,1.7922
0,20240122,55.0,2.6253,1.32,3.7417,1.7158
0,20240123,55.58,1.6332,0.75,3.7812,1.7339
0,20240124,55.3,1.8474,0.87,3.7621,1.7251
0,20240125,56.01,1.8,0.82,3.8104,1.7473
0,20240126,54.8,1.6527,0.82,3.7281,1.7095
0,20240129,51.01,2.7401,1.43,3.4703,1.5913
0,20240130,50.39,1.3817,0.71,3.4281,1.572
0,20240131,46.5,3.0171,1.6,3.1634,1.4506
0,20240201,46.53,1.5794,0.75,3.1655,1.4516
0,20240202,44.18,2.4473,1.18,3.0056,1.3782
0,20240205,41.89,2.4066,1.08,2.8498,1.3068
0,20240206,44.83,2.2208,1.03,3.0498,1.3985
0,20240207,44.7,2.3257,1.0,3.041,1.3945
0,20240208,45.86,2.1022,0.96,3.1199,1.4307
0,20240219,45.78,1.7699,0.77,3.1145,1.4282
0,20240220,45.59,1.9532,0.9,3.1015,1.4222
0,20240221,47.16,3.2021,1.54,3.2083,1.4712
0,20240222,47.2,1.7891,0.79,3.2111,1.4725
0,20240223,47.96,2.3064,1.07,3.2628,1.4962
0,20240226,48.21,2.3114,1.05,3.2798,1.504
0,20240227,49.39,1.9855,0.86,3.3601,1.5408
0,20240228,50.16,4.2983,1.85,3.4124,1.5648
0,20240229,53.63,4.5038,1.77,3.6485,1.673
0,20240301,53.8,2.7252,0.88,3.6601,1.6783
0,20240304,52.96,2.6717,0.84,3.6029,1.6521
0,20240305,51.21,2.4752,0.76,3.4839,1.5976
0,20240306,50.82,2.0444,0.61,3.4573,1.5854
0,20240307,50.08,1.6379,0.57,3.407,1.5623
0,20240308,50.1,1.2183,0.53,3.4084,1.5629
0,20240311,53.75,3.8566,1.92,3.6567,1.6768
0,20240312,53.6,2.2222,0.99,3.6465,1.6721
0,20240313,53.24,1.4817,0.67,3.622,1.6609
0,20240314,52.43,1.6697,0.8,3.5669,1.6356
0,20240315,52.5,1.9065,0.91,3.5716,1.6378
0,20240318,52.83,1.6918,0.76,3.5941,1.6481
0,20240319,52.19,1.4449,0.81,3.5505,1.6281
0,20240320,52.24,1.0839,0.66,3.5539,1.6297
0,20240321,51.76,1.0496,0.67,3.5213,1.6147
0,20240322,49.8,1.9258,1.34,3.3879,1.5536
0,20240325,48.5,1.3565,0.94,3.2995,1.513
0,20240326,49.42,1.4708,1.07,3.3621,1.5417
0,20240327,47.5,1.119,0.81,3.2315,1.4818
0,20240328,47.66,1.2441,0.9,10.7191,1.5183
0,20240329,47.97,1.1413,0.8,10.7888,1.5281
0,20240401,50.31,2.6051,2.06,11.3151,1.6027
0,20240402,50.62,1.9496,1.29,11.3848,1.6126
0,20240403,51.01,2.2073,1.37,11.4725,1.625
