,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.6,2.7927,1.35,15.1543,1.8477
0,20240103,25.33,1.8368,0.76,14.9945,1.8282
0,20240104,24.94,1.9235,0.8,14.7636,1.8001
0,20240105,24.55,2.387,0.94,14.5327,1.7719
0,20240108,23.4,2.8814,1.32,13.852,1.6889
0,20240109,23.77,2.1682,0.92,14.071,1.7156
0,20240110,23.8,1.9435,0.87,14.0888,1.7178
0,20240111,24.13,2.2546,1.0,14.2841,1.7416
0,20240112,23.56,1.7832,0.77,13.9467,1.7005
0,20240115,23.63,1.2387,0.56,13.9881,1.7055
0,20240116,24.07,1.8082,0.96,14.2486,1.7373
0,20240117,23.37,1.5587,0.86,13.8342,1.6867
0,20240118,24.05,2.7244,1.58,14.2368,1.7358
0,20240119,23.8,1.9028,1.04,14.0888,1.7178
0,20240122,22.87,2.1744,1.18,13.5382,1.6507
0,20240123,23.89,2.8771,1.41,14.142,1.7243
0,20240124,24.02,2.5593,1.14,14.219,1.7337
0,20240125,24.72,3.5674,1.46,14.6334,1.7842
0,20240126,24.22,2.3681,0.91,14.3374,1.7481
0,20240129,23.63,1.9614,0.72,13.9881,1.7055
0,20240130,22.85,1.9251,0.72,13.5264,1.6492
0,20240131,21.96,2.2232,0.9,12.9996,1.585
0,20240201,22.27,1.9328,0.8,13.1831,1.6074
0,20240202,21.7,2.0955,1.01,12.8456,1.5662
0,20240205,21.86,2.4987,1.23,12.9404,1.5778
0,20240206,23.08,2.7878,1.31,13.6626,1.6658
0,20240207,23.15,2.443,1.06,13.704,1.6709
0,20240208,24.0,2.6905,1.14,14.2072,1.7322
0,20240219,24.7,2.9945,1.2,14.6215,1.7827
0,20240220,24.29,1.9875,0.74,14.3788,1.7532
0,20240221,24.44,2.7662,1.07,14.4676,1.764
0,20240222,25.32,3.4618,1.34,14.9886,1.8275
0,20240223,25.52,2.5646,0.92,15.1069,1.8419
0,20240226,25.6,2.8805,1.05,15.1543,1.8477
0,20240227,28.16,7.1879,2.63,16.6697,2.0325
0,20240228,27.38,8.8951,2.36,16.208,1.9762
0,20240229,29.86,8.5757,1.72,17.6761,2.1552
0,20240301,30.54,7.9688,1.32,18.0786,2.2042
0,20240304,30.27,6.2296,0.88,17.9188,2.1848
0,20240305,29.1,6.7863,0.87,17.2262,2.1003
0,20240306,29.57,5.5298,0.72,17.5044,2.1342
0,20240307,28.64,4.5619,0.65,16.9539,2.0671
0,20240308,30.18,5.9024,0.95,17.8655,2.1783
0,20240311,30.0,4.6625,0.8,15.3872,2.11
0,20240312,29.22,4.0696,0.74,14.9872,2.0551
0,20240313,29.16,3.4821,0.7,14.9564,2.0509
0,20240314,28.8,3.4545,0.76,14.7717,2.0256
0,20240315,29.0,3.0589,0.71,14.8743,2.0397
0,20240318,29.54,3.7938,1.01,15.1513,2.0776
0,20240319,29.06,2.6293,0.74,14.9051,2.0439
0,20240320,29.18,2.5561,0.78,14.9666,2.0523
0,20240321,28.69,2.5245,0.81,14.7153,2.0179
0,20240322,27.88,4.0666,1.4,14.2999,1.9609
0,20240325,27.52,2.3128,0.74,14.1152,1.9356
0,20240326,27.05,2.6456,0.94,13.8742,1.9025
0,20240327,26.15,2.5004,0.89,13.4125,1.8392
0,20240328,27.45,3.6889,1.31,14.0793,1.9307
0,20240329,27.99,3.1491,1.03,14.3563,1.9686
0,20240401,28.16,2.5373,0.89,14.4435,1.9806
0,20240402,27.74,1.8879,0.65,14.2281,1.951
0,20240403,27.22,1.6913,0.61,13.9614,1.9145
