,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.27,0.2571,0.86,31.5846,0.3418
0,20240103,2.29,0.2462,0.84,31.8628,0.3449
0,20240104,2.27,0.2225,0.79,31.5846,0.3418
0,20240105,2.27,0.2676,0.99,31.5846,0.3418
0,20240108,2.22,0.2491,1.02,30.8889,0.3343
0,20240109,2.24,0.23,0.93,31.1671,0.3373
0,20240110,2.23,0.1829,0.75,31.028,0.3358
0,20240111,2.26,0.1974,0.86,31.4454,0.3403
0,20240112,2.26,0.2504,1.11,31.4454,0.3403
0,20240115,2.28,0.2349,1.06,31.7237,0.3433
0,20240116,2.28,0.2743,1.25,31.7237,0.3433
0,20240117,2.22,0.2428,1.06,30.8889,0.3343
0,20240118,2.19,0.4838,2.02,30.4715,0.3298
0,20240119,2.21,0.3356,1.13,30.7497,0.3328
0,20240122,2.1,0.4038,1.28,29.2192,0.3162
0,20240123,2.11,0.3754,1.08,29.3583,0.3177
0,20240124,2.22,0.5526,1.5,30.8889,0.3343
0,20240125,2.35,0.6201,1.44,32.6977,0.3539
0,20240126,2.39,0.5942,1.3,33.2542,0.3599
0,20240129,2.34,0.4876,0.96,32.5585,0.3524
0,20240130,2.27,0.3879,0.74,31.5846,0.3418
0,20240131,2.11,0.8114,1.54,29.3583,0.3177
0,20240201,2.09,0.6159,1.06,29.0801,0.3147
0,20240202,2.04,0.7319,1.26,28.3844,0.3072
0,20240205,1.92,0.7117,1.17,26.7147,0.2891
0,20240206,1.99,0.7154,1.1,27.6887,0.2997
0,20240207,1.98,0.7702,1.07,27.5495,0.2982
0,20240208,2.07,0.8037,1.13,28.8018,0.3117
0,20240219,2.08,0.7473,1.0,28.9409,0.3132
0,20240220,2.1,0.3947,0.53,29.2192,0.3162
0,20240221,2.16,0.6326,0.92,30.054,0.3253
0,20240222,2.16,0.3788,0.57,30.054,0.3253
0,20240223,2.19,0.3871,0.65,30.4715,0.3298
0,20240226,2.17,0.3683,0.72,30.1932,0.3268
0,20240227,2.22,0.3925,0.91,30.8889,0.3343
0,20240228,2.16,0.5656,1.31,30.054,0.3253
0,20240229,2.2,0.4229,1.01,30.6106,0.3313
0,20240301,2.19,0.3577,0.84,30.4715,0.3298
0,20240304,2.13,0.412,0.98,29.6366,0.3208
0,20240305,2.1,0.3863,0.9,29.2192,0.3162
0,20240306,2.1,0.3096,0.72,29.2192,0.3162
0,20240307,2.08,0.3977,1.05,28.9409,0.3132
0,20240308,2.06,0.3581,0.96,28.6626,0.3102
0,20240311,2.12,0.4854,1.3,29.4975,0.3193
0,20240312,2.2,0.6902,1.78,30.6106,0.3313
0,20240313,2.13,0.4879,1.09,29.6366,0.3208
0,20240314,2.14,0.4208,0.87,29.7758,0.3223
0,20240315,2.15,0.41,0.84,29.9149,0.3238
0,20240318,2.13,0.5296,1.06,29.6366,0.3208
0,20240319,2.1,0.3952,0.78,29.2192,0.3162
0,20240320,2.09,0.3255,0.73,29.0801,0.3147
0,20240321,2.09,0.374,0.9,29.0801,0.3147
0,20240322,2.04,0.4833,1.19,28.3844,0.3072
0,20240325,2.01,0.5433,1.29,27.9669,0.3027
0,20240326,2.02,0.5559,1.31,28.1061,0.3042
0,20240327,1.94,0.5614,1.23,26.993,0.2921
0,20240328,1.94,0.4628,0.92,26.993,0.2921
0,20240329,1.92,0.3822,0.73,26.7147,0.2891
0,20240401,1.94,0.3891,0.78,26.993,0.2921
0,20240402,1.93,0.468,1.0,26.8538,0.2906
0,20240403,1.91,0.3575,0.79,26.5756,0.2876
