,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.45,2.207,1.27,20.3181,1.6825
0,20240103,9.5,1.6022,0.95,20.4256,1.6915
0,20240104,9.52,1.1401,0.69,20.4686,1.695
0,20240105,9.43,1.8389,1.12,20.2751,1.679
0,20240108,9.27,1.1492,0.69,19.931,1.6505
0,20240109,9.29,1.1917,0.75,19.974,1.6541
0,20240110,9.21,1.1264,0.81,19.802,1.6398
0,20240111,9.25,1.1657,0.9,19.888,1.6469
0,20240112,9.15,1.201,0.93,19.673,1.6291
0,20240115,9.18,1.2107,1.04,19.7375,1.6345
0,20240116,9.11,1.4093,1.2,19.587,1.622
0,20240117,8.91,1.3662,1.12,19.157,1.5864
0,20240118,8.69,2.5457,2.0,18.684,1.5472
0,20240119,8.61,1.2628,0.82,18.512,1.533
0,20240122,8.08,2.1013,1.35,17.3725,1.4386
0,20240123,8.02,2.1555,1.24,17.2435,1.4279
0,20240124,8.16,2.5026,1.33,17.5445,1.4529
0,20240125,8.46,2.3035,1.09,18.1895,1.5063
0,20240126,8.56,2.1707,1.05,18.4045,1.5241
0,20240129,8.26,1.9146,0.85,17.7595,1.4707
0,20240130,8.01,1.6519,0.75,17.222,1.4262
0,20240131,7.61,2.5219,1.2,16.3619,1.3549
0,20240201,7.41,2.0115,0.95,15.9319,1.3193
0,20240202,7.06,2.6721,1.3,15.1794,1.257
0,20240205,6.38,3.8375,1.78,13.7174,1.1359
0,20240206,6.57,4.2857,1.69,14.1259,1.1698
0,20240207,6.24,5.4652,1.78,13.4164,1.111
0,20240208,6.86,5.6489,1.55,14.7494,1.2214
0,20240219,7.12,5.2584,1.2,15.3084,1.2677
0,20240220,7.27,3.3768,0.69,15.6309,1.2944
0,20240221,7.29,3.4652,0.72,15.6739,1.298
0,20240222,7.38,3.2666,0.7,15.8674,1.314
0,20240223,7.5,2.9334,0.7,16.1254,1.3354
0,20240226,7.64,3.088,0.84,16.4264,1.3603
0,20240227,7.82,2.0665,0.64,16.8135,1.3923
0,20240228,7.34,4.8263,1.63,15.7814,1.3069
0,20240229,7.54,3.2834,1.01,16.2114,1.3425
0,20240301,7.52,2.1761,0.67,16.1684,1.3389
0,20240304,7.57,2.4782,0.8,16.2759,1.3478
0,20240305,7.43,2.1311,0.72,15.9749,1.3229
0,20240306,7.44,1.6459,0.55,15.9964,1.3247
0,20240307,7.41,1.8757,0.8,15.9319,1.3193
0,20240308,7.51,1.6557,0.8,16.1469,1.3371
0,20240311,7.66,2.0273,1.04,16.4694,1.3638
0,20240312,7.79,2.4955,1.34,16.749,1.387
0,20240313,7.75,2.1949,1.13,16.663,1.3799
0,20240314,7.76,2.4105,1.18,16.6845,1.3816
0,20240315,7.83,1.7488,0.81,16.835,1.3941
0,20240318,8.0,2.2762,1.05,17.2005,1.4244
0,20240319,7.95,1.6489,0.74,17.093,1.4155
0,20240320,8.04,1.7262,0.84,17.2865,1.4315
0,20240321,8.03,1.6976,0.87,17.265,1.4297
0,20240322,7.86,2.0389,1.12,16.8995,1.3995
0,20240325,7.71,1.9387,1.03,16.577,1.3727
0,20240326,7.66,1.8388,1.02,16.4694,1.3638
0,20240327,7.77,3.6675,1.98,16.706,1.3834
0,20240328,7.75,3.2196,1.44,16.663,1.3799
0,20240329,7.85,1.8583,0.73,16.878,1.3977
0,20240401,8.0,2.023,0.81,17.2005,1.4244
0,20240402,8.06,2.0254,0.8,17.3295,1.4351
0,20240403,8.06,1.8814,0.74,17.3295,1.4351
