,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.67,0.4997,1.24,21.3399,0.8977
0,20240103,4.72,0.5431,1.3,21.5684,0.9073
0,20240104,4.71,0.3833,0.88,21.5227,0.9054
0,20240105,4.69,0.5282,1.18,21.4313,0.9016
0,20240108,4.6,0.4524,0.98,21.0201,0.8843
0,20240109,4.59,0.3676,0.76,20.9744,0.8824
0,20240110,4.61,0.4618,1.02,21.0658,0.8862
0,20240111,4.64,0.4103,0.94,21.2028,0.892
0,20240112,4.63,0.3178,0.72,21.1571,0.89
0,20240115,4.62,0.3444,0.86,21.1114,0.8881
0,20240116,4.6,0.4689,1.23,21.0201,0.8843
0,20240117,4.52,0.4443,1.11,20.6545,0.8689
0,20240118,4.46,0.8382,2.11,20.3803,0.8574
0,20240119,4.44,0.3654,0.76,20.2889,0.8535
0,20240122,4.24,0.808,1.64,19.375,0.8151
0,20240123,4.27,0.5418,0.93,19.5121,0.8208
0,20240124,4.35,0.4806,0.8,19.8777,0.8362
0,20240125,4.52,0.6281,1.04,20.6545,0.8689
0,20240126,4.53,0.4737,0.84,20.7002,0.8708
0,20240129,4.47,0.5038,0.86,20.426,0.8593
0,20240130,4.37,0.3824,0.73,19.9691,0.8401
0,20240131,4.22,0.5863,1.19,19.2836,0.8112
0,20240201,4.2,0.6337,1.23,19.1922,0.8074
0,20240202,4.08,1.0272,1.99,18.6439,0.7843
0,20240205,3.9,1.1764,1.88,17.8214,0.7497
0,20240206,4.23,1.2374,1.63,19.3293,0.8131
0,20240207,4.45,1.5263,1.64,20.3346,0.8554
0,20240208,4.5,1.4505,1.29,20.5631,0.865
0,20240219,4.45,1.0529,0.82,20.3346,0.8554
0,20240220,4.51,0.7293,0.57,20.6088,0.867
0,20240221,4.48,0.8249,0.69,20.4717,0.8612
0,20240222,4.47,0.6106,0.55,20.426,0.8593
0,20240223,4.46,0.5955,0.64,20.3803,0.8574
0,20240226,4.46,0.6864,0.9,20.3803,0.8574
0,20240227,4.49,0.5894,0.86,20.5174,0.8631
0,20240228,4.45,1.279,1.93,20.3346,0.8554
0,20240229,4.5,0.7089,0.94,20.5631,0.865
0,20240301,4.49,0.5279,0.68,20.5174,0.8631
0,20240304,4.46,0.5251,0.69,20.3803,0.8574
0,20240305,4.41,0.5672,0.78,20.1518,0.8477
0,20240306,4.41,0.5766,0.8,20.1518,0.8477
0,20240307,4.43,0.5245,0.9,20.2432,0.8516
0,20240308,4.42,0.5122,0.94,20.1975,0.8497
0,20240311,4.44,0.4672,0.86,20.2889,0.8535
0,20240312,4.48,0.5968,1.13,20.4717,0.8612
0,20240313,4.48,0.4586,0.86,20.4717,0.8612
0,20240314,4.46,0.5489,1.07,20.3803,0.8574
0,20240315,4.5,0.489,0.95,20.5631,0.865
0,20240318,4.54,0.563,1.1,20.7459,0.8727
0,20240319,4.47,0.4873,0.92,20.426,0.8593
0,20240320,4.5,0.4231,0.83,20.5631,0.865
0,20240321,4.46,0.4919,0.98,20.3803,0.8574
0,20240322,4.38,0.5275,1.07,20.0147,0.842
0,20240325,4.31,0.5097,1.02,19.6949,0.8285
0,20240326,4.3,0.4809,0.99,19.6492,0.8266
0,20240327,4.22,0.5455,1.12,19.2836,0.8112
0,20240328,4.29,0.4718,0.92,19.6035,0.8247
0,20240329,4.32,0.3787,0.75,19.7406,0.8304
0,20240401,4.4,0.4734,0.99,20.1061,0.8458
0,20240402,4.43,0.4904,1.04,20.2432,0.8516
0,20240403,4.51,0.807,1.71,20.6088,0.867
