,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.8,0.4628,1.53,38.4331,1.5386
0,20240103,23.7,0.3419,0.97,38.2716,1.5321
0,20240104,23.34,0.3977,1.05,37.6902,1.5088
0,20240105,23.07,0.319,0.8,37.2542,1.4914
0,20240108,22.43,0.5407,1.44,36.2207,1.45
0,20240109,22.62,0.4248,1.03,36.5276,1.4623
0,20240110,22.84,0.4075,1.01,36.8828,1.4765
0,20240111,23.19,0.3064,0.73,37.448,1.4991
0,20240112,23.08,0.252,0.63,37.2704,1.492
0,20240115,23.08,0.2308,0.6,37.2704,1.492
0,20240116,23.18,0.2745,0.85,37.4319,1.4985
0,20240117,22.65,0.3758,1.28,36.576,1.4642
0,20240118,22.64,0.5189,1.8,36.5599,1.4636
0,20240119,22.8,0.3788,1.15,36.8182,1.4739
0,20240122,21.72,0.5719,1.61,35.0742,1.4041
0,20240123,21.86,0.3771,0.89,35.3003,1.4132
0,20240124,22.19,0.3972,0.89,35.8332,1.4345
0,20240125,22.9,0.4602,1.03,36.9797,1.4804
0,20240126,22.88,0.3342,0.76,36.9474,1.4791
0,20240129,22.73,0.3235,0.76,36.7052,1.4694
0,20240130,22.0,0.3007,0.79,35.5264,1.4222
0,20240131,21.42,0.3527,0.97,34.5898,1.3847
0,20240201,21.15,0.362,1.02,34.1538,1.3673
0,20240202,20.71,0.752,2.25,33.4432,1.3388
0,20240205,20.03,0.8172,1.95,32.3451,1.2949
0,20240206,21.17,1.1444,2.21,34.186,1.3685
0,20240207,21.85,0.9245,1.35,35.2841,1.4125
0,20240208,22.5,0.8528,1.07,36.3338,1.4545
0,20240219,22.44,0.705,0.78,36.2369,1.4506
0,20240220,22.54,0.3605,0.41,36.3984,1.4571
0,20240221,22.94,0.6672,0.84,37.0443,1.483
0,20240222,22.91,0.377,0.54,36.9959,1.481
0,20240223,23.01,0.4051,0.68,37.1573,1.4875
0,20240226,22.93,0.4331,0.86,37.0282,1.4823
0,20240227,23.14,0.3298,0.74,37.3673,1.4959
0,20240228,22.56,0.5719,1.29,36.4307,1.4584
0,20240229,23.0,0.3918,0.93,37.1412,1.4868
0,20240301,22.92,0.3154,0.74,37.012,1.4817
0,20240304,22.78,0.3962,0.97,36.7859,1.4726
0,20240305,22.66,0.2597,0.65,36.5922,1.4649
0,20240306,22.55,0.3302,0.85,36.4145,1.4578
0,20240307,22.55,0.3392,1.0,36.4145,1.4578
0,20240308,22.67,0.2354,0.72,36.6083,1.4655
0,20240311,22.99,0.3654,1.17,37.125,1.4862
0,20240312,23.35,0.5918,1.93,37.7064,1.5095
0,20240313,23.19,0.329,0.88,37.448,1.4991
0,20240314,23.06,0.2744,0.74,37.2381,1.4907
0,20240315,23.35,0.2697,0.75,37.7064,1.5095
0,20240318,23.52,0.4187,1.14,37.9809,1.5205
0,20240319,23.44,0.3373,0.9,37.8517,1.5153
0,20240320,23.51,0.26,0.8,37.9648,1.5198
0,20240321,23.44,0.231,0.74,37.8517,1.5153
0,20240322,23.0,0.3108,1.02,37.1412,1.4868
0,20240325,22.47,0.3295,1.06,36.2853,1.4526
0,20240326,22.78,0.285,0.97,36.7859,1.4726
0,20240327,22.47,0.2602,0.92,36.2853,1.4526
0,20240328,22.5,0.3231,1.14,36.3338,1.4545
0,20240329,22.74,0.2371,0.79,36.7213,1.47
0,20240401,23.47,0.4068,1.42,37.9002,1.5172
0,20240402,23.66,0.4727,1.56,38.207,1.5295
0,20240403,23.55,0.2543,0.75,38.0294,1.5224
