,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.3,0.8851,1.04,14.2704,1.1732
0,20240103,7.08,2.0735,2.27,13.8403,1.1379
0,20240104,6.98,1.293,1.07,13.6448,1.1218
0,20240105,6.94,1.037,0.79,13.5666,1.1154
0,20240108,6.74,1.1668,0.94,13.1757,1.0832
0,20240109,6.88,1.5004,1.16,13.4493,1.1057
0,20240110,6.88,1.0656,0.75,13.4493,1.1057
0,20240111,6.99,1.3009,1.07,13.6644,1.1234
0,20240112,7.01,1.2163,1.0,13.7035,1.1266
0,20240115,6.95,0.7393,0.59,13.5862,1.117
0,20240116,6.95,0.8797,0.76,13.5862,1.117
0,20240117,6.8,1.021,0.98,13.293,1.0929
0,20240118,6.78,1.364,1.32,13.2539,1.0897
0,20240119,6.72,0.8932,0.86,13.1366,1.08
0,20240122,6.37,1.1522,1.18,12.4524,1.0238
0,20240123,6.52,1.1274,1.06,12.7456,1.0479
0,20240124,6.64,1.1976,1.08,12.9802,1.0672
0,20240125,6.81,1.0731,0.94,13.3125,1.0945
0,20240126,6.76,0.7966,0.73,13.2148,1.0864
0,20240129,6.64,0.8128,0.76,12.9802,1.0672
0,20240130,6.4,0.7838,0.78,12.511,1.0286
0,20240131,6.24,1.1219,1.2,12.1982,1.0029
0,20240201,6.23,0.9877,1.08,12.1787,1.0013
0,20240202,6.1,1.4662,1.63,11.9246,0.9804
0,20240205,5.87,1.5778,1.53,11.475,0.9434
0,20240206,6.46,1.8018,1.52,12.6283,1.0382
0,20240207,6.96,2.4865,1.79,13.6057,1.1186
0,20240208,6.88,2.0158,1.21,13.4493,1.1057
0,20240219,6.95,1.4723,0.79,13.5862,1.117
0,20240220,7.12,1.3911,0.74,13.9185,1.1443
0,20240221,7.06,1.4241,0.78,13.8012,1.1347
0,20240222,7.09,0.7075,0.4,13.8599,1.1395
0,20240223,7.23,1.3455,0.96,14.1335,1.162
0,20240226,7.16,1.3841,1.09,13.9967,1.1507
0,20240227,7.24,1.1946,0.96,14.1531,1.1636
0,20240228,7.01,1.3763,1.14,13.7035,1.1266
0,20240229,7.21,1.0836,0.9,14.0944,1.1588
0,20240301,7.2,0.6736,0.53,14.0749,1.1572
0,20240304,7.18,0.6851,0.6,14.0358,1.1539
0,20240305,7.03,0.8598,0.86,13.7426,1.1298
0,20240306,7.0,0.6618,0.71,13.6839,1.125
0,20240307,6.9,0.7238,0.91,13.4884,1.1089
0,20240308,6.94,0.6441,0.89,13.5666,1.1154
0,20240311,7.1,1.0051,1.41,13.8794,1.1411
0,20240312,7.34,1.6319,2.1,14.3486,1.1797
0,20240313,7.5,1.7517,1.88,14.6614,1.2054
0,20240314,7.35,0.9966,0.87,14.3681,1.1813
0,20240315,7.5,0.8625,0.72,14.6614,1.2054
0,20240318,7.57,0.9997,0.8,14.7982,1.2166
0,20240319,7.47,0.7488,0.6,14.6027,1.2006
0,20240320,7.78,1.6152,1.51,15.2087,1.2504
0,20240321,7.7,0.891,0.85,15.0523,1.2375
0,20240322,7.4,1.0491,1.03,14.4659,1.1893
0,20240325,7.33,0.7044,0.66,14.329,1.1781
0,20240326,7.37,0.5205,0.52,14.4072,1.1845
0,20240327,7.16,0.7099,0.74,13.9967,1.1507
0,20240328,7.18,0.8555,1.1,14.0358,1.1539
0,20240329,7.3,0.7574,0.99,14.2704,1.1732
0,20240401,7.6,0.9088,1.28,14.8568,1.2214
0,20240402,7.58,0.7156,0.95,14.8177,1.2182
0,20240403,7.31,0.912,1.16,14.2899,1.1748
