,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.5,1.7714,0.31,,1.8046
0,20240103,27.45,30.1839,5.81,,1.6242
0,20240104,24.71,15.5623,1.48,,1.462
0,20240105,22.84,17.152,1.35,,1.3514
0,20240108,22.62,12.6134,0.94,,1.3384
0,20240109,22.11,9.298,0.6,,1.3082
0,20240110,21.41,6.758,0.4,,1.2668
0,20240111,21.71,5.264,0.43,,1.2845
0,20240112,21.22,5.1707,0.51,,1.2555
0,20240115,21.25,3.4033,0.44,,1.2573
0,20240116,21.14,3.6219,0.61,,1.2508
0,20240117,20.29,3.2391,0.67,,1.2005
0,20240118,20.28,3.5624,0.86,,1.1999
0,20240119,19.65,2.5635,0.67,,1.1627
0,20240122,18.6,3.4657,1.06,,1.1005
0,20240123,18.23,3.1032,0.94,,1.0786
0,20240124,18.25,3.2541,1.02,,1.0798
0,20240125,18.87,4.0955,1.28,,1.1165
0,20240126,19.11,3.4976,1.06,,1.1307
0,20240129,18.3,2.7489,0.79,,1.0828
0,20240130,17.75,2.2564,0.68,,1.0502
0,20240131,16.47,3.642,1.15,,0.9745
0,20240201,16.0,3.1036,0.96,,0.9467
0,20240202,14.89,3.8875,1.27,,0.881
0,20240205,13.4,2.6608,0.85,,0.7929
0,20240206,12.2,6.3381,2.04,,0.7218
0,20240207,10.98,5.085,1.3,,0.6497
0,20240208,11.61,7.7731,1.84,,0.6869
0,20240219,12.77,4.1481,0.81,,0.7556
0,20240220,13.42,6.813,1.31,,0.794
0,20240221,14.2,4.2982,0.71,,0.8402
0,20240222,14.68,4.8527,0.86,,0.8686
0,20240223,15.11,4.6802,0.84,,0.894
0,20240226,15.73,5.6649,1.14,,0.9307
0,20240227,16.06,3.9406,0.75,,0.9502
0,20240228,14.45,7.3641,1.57,,0.855
0,20240229,15.46,5.2874,1.0,,0.9147
0,20240301,15.39,2.1087,0.63,,0.9106
0,20240304,16.93,2.9863,0.93,,1.0017
0,20240305,18.62,6.2335,2.01,,1.1017
0,20240306,18.09,10.1907,2.65,,1.0703
0,20240307,16.52,6.8034,1.37,,0.9775
0,20240308,16.46,3.7823,0.67,,0.9739
0,20240311,16.64,3.2475,0.54,,0.9846
0,20240312,16.82,3.1166,0.52,,0.9952
0,20240313,17.23,4.3638,0.8,,1.0195
0,20240314,16.4,3.5081,0.82,,0.9704
0,20240315,16.42,2.4104,0.67,,0.9715
0,20240318,18.06,5.2307,1.57,,1.0686
0,20240319,17.41,6.1416,1.65,,1.0301
0,20240320,17.86,4.0871,0.94,,1.0567
0,20240321,18.36,5.3246,1.25,,1.0863
0,20240322,17.73,3.2273,0.7,,1.049
0,20240325,19.5,6.2185,1.29,,1.1538
0,20240326,18.76,9.8549,1.97,,1.11
0,20240327,16.88,6.7772,1.18,,0.9988
0,20240328,17.96,6.2451,0.99,,1.0627
0,20240329,19.76,7.5969,1.18,,1.1692
0,20240401,20.25,12.0016,1.64,,1.1982
0,20240402,19.21,6.6215,0.78,,1.1366
0,20240403,18.67,4.6838,0.6,,1.1047
