,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,238.01,0.2319,0.91,58.0807,11.0396
0,20240103,236.71,0.2327,0.88,57.7635,10.9793
0,20240104,232.4,0.3476,1.24,56.7117,10.7794
0,20240105,231.9,0.283,0.9,56.5897,10.7562
0,20240108,228.8,0.2807,0.96,55.8332,10.6124
0,20240109,223.7,0.3943,1.43,54.5887,10.3759
0,20240110,219.02,0.4483,1.46,53.4466,10.1588
0,20240111,222.98,0.3194,0.91,54.413,10.3425
0,20240112,219.5,0.2371,0.69,53.5638,10.181
0,20240115,218.93,0.2545,0.76,53.4247,10.1546
0,20240116,220.5,0.2733,0.83,53.8078,10.2274
0,20240117,214.2,0.3735,1.22,52.2704,9.9352
0,20240118,220.03,0.5762,1.98,53.6931,10.2056
0,20240119,221.3,0.4068,1.19,54.003,10.2645
0,20240122,221.58,0.5652,1.5,54.0714,10.2775
0,20240123,224.88,0.3985,0.91,54.8766,10.4306
0,20240124,225.23,0.3522,0.76,54.9621,10.4468
0,20240125,228.0,0.3449,0.75,55.638,10.5753
0,20240126,228.01,0.3301,0.8,55.6404,10.5758
0,20240129,224.5,0.3065,0.77,54.7839,10.413
0,20240130,219.5,0.3195,0.92,53.5638,10.181
0,20240131,199.4,1.1613,3.51,48.6589,9.0024
0,20240201,191.21,1.1108,2.26,46.6603,8.6326
0,20240202,188.51,0.9562,1.48,46.0014,8.5107
0,20240205,192.56,0.8329,1.08,46.9897,8.6936
0,20240206,205.93,0.7874,0.9,50.2523,9.2972
0,20240207,213.0,0.7454,0.77,51.9776,9.6164
0,20240208,215.98,0.6892,0.78,52.7048,9.7509
0,20240219,212.31,0.4758,0.59,51.8092,9.5853
0,20240220,213.17,0.3189,0.45,52.0191,9.6241
0,20240221,215.22,0.3992,0.66,52.5193,9.7166
0,20240222,217.21,0.2681,0.51,53.005,9.8065
0,20240223,218.2,0.2644,0.61,53.2465,9.8512
0,20240226,217.0,0.343,0.99,52.9537,9.797
0,20240227,218.8,0.2805,0.88,53.393,9.8783
0,20240228,219.01,0.4095,1.32,53.4442,9.8877
0,20240229,223.0,0.3792,1.21,54.4179,10.0679
0,20240301,223.36,0.2831,0.84,54.5057,10.0841
0,20240304,223.87,0.2801,0.83,54.6302,10.1072
0,20240305,229.85,0.5109,1.56,56.0895,10.3771
0,20240306,228.16,0.3458,0.93,55.677,10.3008
0,20240307,228.07,0.2767,0.77,55.6551,10.2968
0,20240308,224.53,0.27,0.8,54.7912,10.137
0,20240311,229.63,0.3586,1.07,56.0358,10.3672
0,20240312,237.15,0.524,1.49,57.8708,10.7067
0,20240313,236.16,0.3722,1.05,57.6293,10.662
0,20240314,235.58,0.2372,0.66,57.4877,10.6358
0,20240315,233.58,0.2998,0.85,56.9997,10.5455
0,20240318,234.98,0.2869,0.8,57.3413,10.6087
0,20240319,236.08,0.2828,0.82,57.6097,10.6584
0,20240320,235.7,0.1806,0.61,57.517,10.6413
0,20240321,235.58,0.1468,0.57,57.4877,10.6358
0,20240322,233.91,0.2862,1.2,57.0802,10.5604
0,20240325,231.18,0.1878,0.79,56.414,10.4372
0,20240326,232.18,0.2126,0.98,56.658,10.4823
0,20240327,230.88,0.2081,1.03,56.3408,10.4236
0,20240328,230.6,0.2679,1.29,56.2725,10.411
0,20240329,228.52,0.1862,0.8,55.7649,10.3171
0,20240401,234.42,0.3078,1.45,57.2047,10.5835
0,20240402,233.91,0.1585,0.67,57.0802,10.5604
0,20240403,230.5,0.2096,0.93,56.2481,10.4065
