,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,61.08,0.9263,1.5,103.7749,9.1466
0,20240103,58.93,1.246,1.81,100.122,8.8246
0,20240104,58.0,0.6483,0.78,98.5419,8.6854
0,20240105,57.52,0.5019,0.58,97.7264,8.6135
0,20240108,54.65,0.9748,1.16,92.8503,8.1837
0,20240109,54.44,0.8161,0.95,92.4935,8.1523
0,20240110,53.25,0.5289,0.63,90.4717,7.9741
0,20240111,55.01,0.7615,1.1,93.4619,8.2376
0,20240112,54.01,0.5948,0.83,91.7629,8.0879
0,20240115,54.33,0.4884,0.66,92.3066,8.1358
0,20240116,54.17,0.5144,0.81,92.0348,8.1118
0,20240117,51.6,0.5286,0.92,87.6684,7.727
0,20240118,52.45,0.8843,1.53,89.1125,7.8543
0,20240119,51.88,0.4435,0.74,88.1441,7.7689
0,20240122,49.2,0.5888,1.03,83.5908,7.3676
0,20240123,49.8,0.6274,1.06,84.6102,7.4574
0,20240124,47.91,1.2271,2.0,81.399,7.1744
0,20240125,43.12,2.6986,3.58,73.2608,6.4571
0,20240126,40.3,4.2986,3.85,68.4697,6.0348
0,20240129,38.85,1.9452,1.03,66.0061,5.8177
0,20240130,39.15,2.1453,0.99,66.5158,5.8626
0,20240131,37.2,1.497,0.61,63.2028,5.5706
0,20240201,37.97,1.6255,0.65,64.511,5.6859
0,20240202,35.79,1.6063,0.7,60.8072,5.3595
0,20240205,32.26,1.9855,1.13,54.8097,4.8309
0,20240206,34.71,2.2971,1.3,58.9723,5.1977
0,20240207,36.98,2.5898,1.44,62.829,5.5377
0,20240208,40.5,2.2607,1.12,68.8095,6.0648
0,20240219,39.13,2.3968,1.12,66.4818,5.8596
0,20240220,43.04,2.5736,1.12,73.1249,6.4451
0,20240221,42.92,3.5258,1.45,72.921,6.4272
0,20240222,44.2,1.7999,0.67,75.0958,6.6188
0,20240223,48.62,2.2782,0.91,82.6053,7.2807
0,20240226,51.19,3.5461,1.41,86.9718,7.6656
0,20240227,56.31,2.9748,1.08,95.6706,8.4323
0,20240228,52.55,3.5115,1.24,89.2824,7.8692
0,20240229,57.81,2.875,1.02,98.2191,8.6569
0,20240301,59.9,3.0654,1.01,101.77,8.9699
0,20240304,59.48,3.2708,1.02,101.0565,8.907
0,20240305,56.68,2.6342,0.84,96.2993,8.4877
0,20240306,59.3,2.9623,0.96,100.7506,8.88
0,20240307,56.45,2.4253,0.82,95.9085,8.4533
0,20240308,56.88,1.7334,0.6,96.6391,8.5176
0,20240311,58.31,1.7389,0.67,99.0686,8.7318
0,20240312,58.04,2.4682,1.07,98.6099,8.6914
0,20240313,59.38,2.3566,1.04,100.8866,8.892
0,20240314,62.0,4.4305,2.07,105.3379,9.2844
0,20240315,68.2,4.0923,1.61,115.8717,10.2128
0,20240318,69.5,3.5306,1.17,118.0804,10.4075
0,20240319,66.02,3.2161,0.95,112.1679,9.8863
0,20240320,65.22,2.5293,0.72,110.8087,9.7665
0,20240321,65.49,2.2249,0.63,111.2674,9.807
0,20240322,66.92,2.5366,0.81,113.697,10.0211
0,20240325,60.23,3.3471,1.19,102.3307,9.0193
0,20240326,57.78,2.8032,1.01,98.1682,8.6524
0,20240327,55.76,2.2024,0.82,94.7362,8.3499
0,20240328,58.7,2.4966,0.95,99.7312,8.7902
0,20240329,57.13,1.6538,0.62,97.0638,8.5551
0,20240401,57.09,1.3677,0.55,96.9959,8.5491
0,20240402,54.39,1.9674,0.93,92.4086,8.1448
0,20240403,53.59,1.7607,0.91,91.0494,8.025
