,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.42,3.613,0.95,,1.1022
0,20240103,4.46,3.1474,0.83,,1.1122
0,20240104,4.44,2.3704,0.63,,1.107
0,20240105,4.39,3.1585,0.95,,1.0946
0,20240108,4.34,2.2061,0.69,,1.0821
0,20240109,4.44,2.4284,0.84,,1.107
0,20240110,4.49,5.8371,2.19,,1.1195
0,20240111,4.54,6.8241,2.13,,1.132
0,20240112,4.47,4.401,1.08,,1.1145
0,20240115,4.52,3.0548,0.7,,1.127
0,20240116,4.44,3.4637,0.77,,1.107
0,20240117,4.29,3.5985,0.76,,1.0696
0,20240118,4.15,5.1626,1.21,,1.0347
0,20240119,4.08,3.379,0.86,,1.0173
0,20240122,3.75,3.4738,0.93,,0.935
0,20240123,3.71,3.7149,0.97,,0.925
0,20240124,3.86,3.6934,0.96,,0.9624
0,20240125,4.05,3.0581,0.79,,1.0098
0,20240126,4.09,2.8584,0.83,,1.0198
0,20240129,3.97,2.3583,0.7,,0.9898
0,20240130,3.77,2.7931,0.89,,0.94
0,20240131,3.55,3.0184,1.02,,0.8851
0,20240201,3.47,3.1542,1.12,,0.8652
0,20240202,3.82,4.3376,1.53,,0.9524
0,20240205,3.44,5.068,1.62,,0.8577
0,20240206,3.11,8.0469,2.19,,0.7754
0,20240207,2.85,7.8178,1.65,,0.7106
0,20240208,2.96,5.848,1.03,,0.738
0,20240219,3.04,5.2251,0.84,,0.758
0,20240220,3.08,3.9863,0.62,,0.7679
0,20240221,3.17,5.1299,0.83,,0.7904
0,20240222,3.28,4.0672,0.73,,0.8178
0,20240223,3.44,4.5074,0.93,,0.8577
0,20240226,3.47,3.9793,0.87,,0.8652
0,20240227,3.59,3.7828,0.87,,0.8951
0,20240228,3.29,5.4988,1.28,,0.8203
0,20240229,3.37,3.466,0.79,,0.8402
0,20240301,3.37,2.8205,0.66,,0.8402
0,20240304,3.36,2.083,0.53,,0.8378
0,20240305,3.23,2.3221,0.66,,0.8053
0,20240306,3.27,1.7706,0.55,,0.8153
0,20240307,3.33,3.5222,1.41,,0.8303
0,20240308,3.34,2.7503,1.1,,0.8328
0,20240311,3.4,3.7054,1.49,,0.8477
0,20240312,3.53,4.3978,1.56,,0.8801
0,20240313,3.51,3.1377,0.97,,0.8752
0,20240314,3.59,4.7201,1.35,,0.8951
0,20240315,3.68,4.1417,1.11,,0.9175
0,20240318,3.81,4.3059,1.07,,0.95
0,20240319,3.73,3.018,0.73,,0.93
0,20240320,3.75,2.2673,0.59,,0.935
0,20240321,3.86,3.057,0.83,,0.9624
0,20240322,3.93,3.6116,1.08,,0.9799
0,20240325,3.74,2.9279,0.9,,0.9325
0,20240326,3.72,2.1593,0.73,,0.9275
0,20240327,3.61,1.7868,0.64,,0.9001
0,20240328,3.62,1.8449,0.68,,0.9026
0,20240329,3.68,1.4103,0.57,,0.9175
0,20240401,3.83,2.434,1.2,,0.9549
0,20240402,3.77,2.3348,1.21,,0.94
0,20240403,3.99,5.7717,2.94,,0.9948
