,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.82,0.5043,1.31,11.8127,1.3519
0,20240103,29.21,0.5951,1.46,11.9725,1.3701
0,20240104,29.19,0.4221,0.91,11.9643,1.3692
0,20240105,28.89,0.3567,0.71,11.8414,1.3551
0,20240108,28.58,0.3945,0.83,11.7143,1.3406
0,20240109,28.51,0.3692,0.81,11.6856,1.3373
0,20240110,28.54,0.3505,0.82,11.6979,1.3387
0,20240111,28.53,0.3926,1.04,11.6938,1.3382
0,20240112,28.13,0.411,1.1,11.5299,1.3195
0,20240115,28.19,0.3111,0.81,11.5545,1.3223
0,20240116,28.22,0.3518,0.96,11.5668,1.3237
0,20240117,27.88,0.4302,1.18,11.4274,1.3078
0,20240118,27.5,0.9591,2.53,11.2717,1.2899
0,20240119,27.51,0.4763,0.97,11.2757,1.2904
0,20240122,26.86,0.5463,1.08,11.0093,1.2599
0,20240123,26.97,0.3847,0.7,11.0544,1.2651
0,20240124,27.33,0.4105,0.73,11.202,1.282
0,20240125,28.28,0.6718,1.21,11.5914,1.3265
0,20240126,28.35,0.5458,1.1,11.62,1.3298
0,20240129,28.5,0.5191,1.01,11.6815,1.3368
0,20240130,28.13,0.582,1.15,11.5299,1.3195
0,20240131,27.33,0.5268,0.97,11.202,1.282
0,20240201,27.57,0.4901,0.86,11.3003,1.2932
0,20240202,27.38,0.5841,1.1,11.2225,1.2843
0,20240205,27.63,0.812,1.5,11.3249,1.296
0,20240206,28.65,0.9341,1.56,11.743,1.3439
0,20240207,29.05,0.918,1.37,11.907,1.3626
0,20240208,29.08,0.8746,1.17,11.9193,1.364
0,20240219,29.38,0.7169,0.87,12.0422,1.3781
0,20240220,29.54,0.5078,0.6,12.1078,1.3856
0,20240221,29.42,0.5984,0.76,12.0586,1.38
0,20240222,29.65,0.4224,0.58,12.1529,1.3908
0,20240223,29.8,0.4402,0.71,12.2144,1.3978
0,20240226,29.51,0.4156,0.77,12.0955,1.3842
0,20240227,29.55,0.4019,0.84,12.1119,1.3861
0,20240228,29.35,0.5433,1.19,12.0299,1.3767
0,20240229,29.58,0.4838,1.09,12.1242,1.3875
0,20240301,29.81,0.5229,1.14,12.2185,1.3983
0,20240304,30.15,0.5959,1.26,12.3578,1.4142
0,20240305,30.09,0.4142,0.81,12.3332,1.4114
0,20240306,30.02,0.3587,0.7,12.3045,1.4081
0,20240307,30.02,0.4296,0.9,12.3045,1.4081
0,20240308,29.91,0.327,0.7,12.2595,1.403
0,20240311,29.85,0.4615,1.09,12.2349,1.4002
0,20240312,30.23,0.6257,1.57,12.3906,1.418
0,20240313,29.81,0.513,1.16,12.2185,1.3983
0,20240314,29.86,0.4898,1.04,12.239,1.4006
0,20240315,30.21,0.4846,1.0,12.3824,1.4171
0,20240318,29.26,1.6107,3.13,11.7294,1.3623
0,20240319,29.09,0.6795,0.91,11.6612,1.3544
0,20240320,29.24,0.5527,0.73,11.7214,1.3614
0,20240321,29.13,0.3881,0.51,11.6773,1.3563
0,20240322,28.87,0.4772,0.64,11.5731,1.3441
0,20240325,28.37,0.6647,0.9,11.3726,1.3209
0,20240326,28.54,0.385,0.7,11.4408,1.3288
0,20240327,28.62,0.5195,1.05,11.4728,1.3325
0,20240328,28.65,0.4171,0.86,11.4849,1.3339
0,20240329,28.85,0.3515,0.71,11.565,1.3432
0,20240401,29.15,0.5302,1.13,11.6853,1.3572
0,20240402,29.06,0.3146,0.71,11.6492,1.353
0,20240403,29.13,0.3486,0.82,11.6773,1.3563
