,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.33,2.1516,1.73,,1.5516
0,20240103,4.37,1.9176,1.33,,1.566
0,20240104,4.37,1.9949,1.25,,1.566
0,20240105,4.31,1.7155,0.97,,1.5445
0,20240108,4.23,1.7392,0.95,,1.5158
0,20240109,4.29,1.7123,0.9,,1.5373
0,20240110,4.26,1.6823,0.93,,1.5265
0,20240111,4.34,1.8965,1.07,,1.5552
0,20240112,4.37,2.7554,1.58,,1.566
0,20240115,4.38,2.2099,1.13,,1.5695
0,20240116,4.38,1.9072,0.93,,1.5695
0,20240117,4.24,2.8304,1.35,,1.5194
0,20240118,4.12,2.9029,1.25,,1.4764
0,20240119,4.06,1.8267,0.72,,1.4549
0,20240122,3.79,2.4564,1.05,,1.3581
0,20240123,3.7,3.265,1.37,,1.3259
0,20240124,3.78,3.1581,1.19,,1.3545
0,20240125,3.9,2.3073,0.85,,1.3975
0,20240126,3.96,2.5004,0.96,,1.419
0,20240129,3.78,2.3552,0.86,,1.3545
0,20240130,3.65,1.9183,0.71,,1.3079
0,20240131,3.41,2.7198,1.11,,1.2219
0,20240201,3.34,2.7592,1.17,,1.1969
0,20240202,3.15,3.1999,1.31,,1.1288
0,20240205,2.84,3.9122,1.51,,1.0177
0,20240206,2.71,6.3895,2.2,,0.9711
0,20240207,2.53,7.4675,1.97,,0.9066
0,20240208,2.76,5.9002,1.24,,0.989
0,20240219,2.9,5.0771,0.94,,1.0392
0,20240220,2.92,2.7165,0.47,,1.0464
0,20240221,2.99,3.8946,0.71,,1.0714
0,20240222,3.08,3.5626,0.71,,1.1037
0,20240223,3.24,3.7853,0.89,,1.161
0,20240226,3.31,3.6702,0.96,,1.1861
0,20240227,3.37,2.4798,0.7,,1.2076
0,20240228,3.08,5.3112,1.53,,1.1037
0,20240229,3.21,3.2387,0.86,,1.1503
0,20240301,3.21,2.9157,0.79,,1.1503
0,20240304,3.21,2.215,0.63,,1.1503
0,20240305,3.53,5.3041,1.64,,1.2649
0,20240306,3.88,10.1894,2.68,,1.3904
0,20240307,3.56,16.5669,3.47,,1.2757
0,20240308,3.42,10.6272,1.43,,1.2255
0,20240311,3.43,6.216,0.69,,1.2291
0,20240312,3.46,5.689,0.58,,1.2399
0,20240313,3.43,4.2228,0.43,,1.2291
0,20240314,3.38,3.9901,0.46,,1.2112
0,20240315,3.43,3.5367,0.58,,1.2291
0,20240318,3.55,5.1007,1.08,,1.2721
0,20240319,3.51,3.9477,0.88,,1.2578
0,20240320,3.62,5.4879,1.32,,1.2972
0,20240321,3.63,3.8099,0.86,,1.3008
0,20240322,3.61,3.5389,0.81,,1.2936
0,20240325,3.55,4.8101,1.1,,1.2721
0,20240326,3.57,3.5234,0.82,,1.2793
0,20240327,3.41,3.2078,0.76,,1.2219
0,20240328,3.49,2.8328,0.75,,1.2506
0,20240329,3.54,2.085,0.58,,1.2685
0,20240401,3.62,2.8143,0.85,,1.2972
0,20240402,3.71,5.1601,1.78,,1.3294
0,20240403,3.66,3.8156,1.18,,1.3115
