,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.76,1.0384,0.6,32.2165,1.8783
0,20240103,7.66,1.3169,0.88,31.8014,1.8541
0,20240104,7.48,1.6381,1.26,31.0541,1.8105
0,20240105,7.35,1.2398,0.94,30.5144,1.7791
0,20240108,7.28,0.7823,0.61,30.2238,1.7621
0,20240109,7.33,0.6732,0.56,30.4314,1.7742
0,20240110,7.32,0.5214,0.46,30.3898,1.7718
0,20240111,7.4,0.9036,0.93,30.722,1.7912
0,20240112,7.41,1.672,2.03,30.7635,1.7936
0,20240115,7.51,1.5583,1.71,31.1786,1.8178
0,20240116,7.32,1.7077,1.6,30.3898,1.7718
0,20240117,7.1,1.4206,1.12,29.4765,1.7185
0,20240118,7.27,1.5646,1.08,30.1823,1.7597
0,20240119,7.31,1.0364,0.65,30.3483,1.7694
0,20240122,7.1,1.3402,0.92,29.4765,1.7185
0,20240123,7.12,1.145,0.81,29.5595,1.7234
0,20240124,6.71,3.787,2.91,27.8574,1.6241
0,20240125,6.85,1.7966,1.01,28.4386,1.658
0,20240126,7.03,1.8725,1.03,29.1859,1.7016
0,20240129,6.8,1.1289,0.57,28.231,1.6459
0,20240130,6.53,1.2073,0.62,27.1101,1.5806
0,20240131,6.19,1.5448,0.79,25.6985,1.4983
0,20240201,6.28,1.2708,0.84,26.0722,1.5201
0,20240202,6.38,2.1863,1.56,26.4873,1.5443
0,20240205,6.12,1.7762,1.21,25.4079,1.4813
0,20240206,6.39,1.4526,0.91,26.5288,1.5467
0,20240207,6.33,1.5544,0.94,26.2797,1.5322
0,20240208,6.62,1.4126,0.86,27.4837,1.6024
0,20240219,6.63,1.2658,0.76,27.5252,1.6048
0,20240220,6.61,1.1103,0.74,27.4422,1.5999
0,20240221,6.68,1.4721,1.08,27.7328,1.6169
0,20240222,6.72,1.2399,0.91,27.8989,1.6266
0,20240223,6.72,1.0867,0.84,27.8989,1.6266
0,20240226,6.75,1.5197,1.23,28.0198,1.6339
0,20240227,6.88,1.4692,1.14,28.5594,1.6654
0,20240228,7.3,8.2669,6.09,30.3029,1.767
0,20240229,7.2,5.9762,2.2,29.8878,1.7428
0,20240301,7.12,3.1957,0.87,29.5557,1.7235
0,20240304,7.1,1.9531,0.48,29.4727,1.7186
0,20240305,6.98,1.563,0.37,28.9746,1.6896
0,20240306,6.9,1.588,0.38,28.6425,1.6702
0,20240307,7.01,2.3387,0.82,29.0991,1.6968
0,20240308,6.92,1.2111,0.57,28.7255,1.6751
0,20240311,6.97,1.2736,0.74,28.933,1.6872
0,20240312,7.06,1.9332,1.21,29.3066,1.7089
0,20240313,6.99,2.1896,1.31,29.0161,1.692
0,20240314,6.9,1.4083,0.79,28.6425,1.6702
0,20240315,6.92,0.9584,0.6,28.7255,1.6751
0,20240318,7.03,1.4062,0.91,29.1821,1.7017
0,20240319,6.99,1.5216,0.96,29.0161,1.692
0,20240320,7.03,0.9832,0.66,29.1821,1.7017
0,20240321,7.01,0.8454,0.67,29.0991,1.6968
0,20240322,6.9,1.1775,1.03,28.6425,1.6702
0,20240325,6.93,2.205,1.86,28.767,1.6775
0,20240326,6.83,1.4179,1.05,28.3519,1.6533
0,20240327,6.92,2.5654,1.93,28.7255,1.6751
0,20240328,7.56,8.5844,5.23,31.3822,1.83
0,20240329,7.29,5.4656,1.71,30.2614,1.7646
0,20240401,7.75,6.4282,1.59,32.1709,1.876
0,20240402,7.78,4.3073,0.88,32.2954,1.8832
0,20240403,7.94,6.3708,1.16,32.9596,1.922
